Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
春蜓科,細鉤春蜓,24053,10:30:00,2017-07-08,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
春蜓科,細鉤春蜓,24015,09:30:00,2017-07-07,chiuchu29,台北市,北投區,二子坪,826,25.178044949297597,121.51448607444763,
春蜓科,細鉤春蜓,24034,12:10:00,2017-07-07,cclin,基隆市,七堵區,大同街,79,25.130443621326457,121.69372200965881,
春蜓科,細鉤春蜓,24109,09:47:00,2017-07-07,Tyus Ma,新北市,三芝區,二子坪蝴蝶步道往面天山,836,25.178449955702188,121.51406764984131,
春蜓科,細鉤春蜓,24188,09:30:00,2017-07-07,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
春蜓科,細鉤春蜓,25109,10:00:00,2017-07-07,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.750787123918805,121.63545370101929,
春蜓科,細鉤春蜓,20535,10:15:00,2017-07-06,Tyus Ma,新北市,萬里區,鏡湖,199,25.175226372826362,121.65594577789307,
春蜓科,細鉤春蜓,23962,10:00:00,2017-07-06,Leo,新北市,萬里區,鏡湖,194,25.174300912067174,121.65556490421295,
春蜓科,細鉤春蜓,23979,09:41:40,2017-07-06,台南阿亮,台南市,仁德區,台南都會公園景觀湖東岸區,4,22.933790032166208,120.22494435310364,
春蜓科,細鉤春蜓,23883,00:09:00,2017-07-05,台南阿亮,台南市,仁德區,台南都會公園景觀湖東岸區,4,22.933790032166208,120.22494435310364,
春蜓科,細鉤春蜓,23818,11:10:00,2017-07-02,skink,宜蘭縣,員山鄉,蜊埤湖,23,24.7541396050722,121.69733658432847,
春蜓科,細鉤春蜓,23766,15:42:00,2017-07-01,ying-o hsiung,新竹市,東區,清大成功湖,62,24.793242152301502,120.99664807319641,
春蜓科,細鉤春蜓,23611,12:42:00,2017-06-26,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.662450492938582,121.03605508804321,
春蜓科,細鉤春蜓,23510,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
春蜓科,細鉤春蜓,23511,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
春蜓科,細鉤春蜓,23512,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
春蜓科,細鉤春蜓,23513,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
春蜓科,細鉤春蜓,23514,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
春蜓科,細鉤春蜓,23365,09:30:00,2017-06-24,台南阿亮,台南市,仁德區,台南都會公園景觀湖東岸區,4,22.933790032166208,120.22494435310364,
春蜓科,細鉤春蜓,23428,13:05:39,2017-06-24,fernslu,新北市,汐止區,金龍湖,14,25.07246102064791,121.63272857666016,
春蜓科,細鉤春蜓,23380,09:00:00,2017-06-23,台南阿亮,台南市,仁德區,台南都會公園景觀湖東岸區,4,22.933790032166208,120.22494435310364,
春蜓科,細鉤春蜓,23266,09:37:53,2017-06-22,Tyus Ma,桃園市,蘆竹區,開南大學,86,25.00993295494799,121.27069473266602,
春蜓科,細鉤春蜓,22727,13:40:00,2017-06-11,天空遊民,新竹縣,關西鎮,洋清橋,152,24.785721532363464,121.1911940574646,
春蜓科,細鉤春蜓,22675,11:05:15,2017-06-10,fernslu,桃園市,龍潭區,三坑村自然生態公園,126,24.837082378904054,121.25600695610046,
春蜓科,細鉤春蜓,22691,09:33:00,2017-06-10,chiuchu29,桃園市,大溪區,月眉濕地生態公園,71,24.89701828878281,121.29863262176514,
春蜓科,細鉤春蜓,22640,15:00:00,2017-06-09,fernslu,新北市,板橋區,新海一期濕地,7,25.033896326613074,121.46174075634917,
春蜓科,細鉤春蜓,22645,18:10:00,2017-06-09,fernslu,新北市,板橋區,新海二期濕地,5,25.02928598522388,121.45485091183218,
春蜓科,細鉤春蜓,22248,14:00:00,2017-05-28,skink,新竹縣,關西鎮,老社寮庄尾,164,24.768182492433702,121.17959082126617,
春蜓科,細鉤春蜓,22027,09:00:00,2017-05-24,skink,宜蘭縣,冬山鄉,冬山河生態綠舟,5,24.64294589642029,121.78972899913788,
春蜓科,細鉤春蜓,21951,08:51:00,2017-05-21,cclin,台北市,內湖區,金瑞治水園區,36,25.090923611081905,121.58249080181122,
春蜓科,細鉤春蜓,21921,08:00:00,2017-05-20,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
春蜓科,細鉤春蜓,21933,11:40:00,2017-05-20,skink,新北市,石門區,阿里磅生態農場後門,140,25.26818263518452,121.58129453659058,
春蜓科,細鉤春蜓,21892,14:50:00,2017-05-19,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
春蜓科,細鉤春蜓,21442,09:45:00,2017-05-09,skink,台南市,柳營區,南元休閒農場,66,23.239216714231233,120.37874221801758,
春蜓科,細鉤春蜓,21326,11:00:00,2017-05-05,skink,新北市,石門區,阿里磅生態農場後門,140,25.26818263518452,121.58129453659058,
春蜓科,細鉤春蜓,17885,13:12:00,2016-10-08,skink,桃園市,中壢區,青埔里青塘園,80,25.006283796803785,121.20537757873535,
春蜓科,細鉤春蜓,17792,11:48:00,2016-10-06,Tyus Ma,桃園市,龍潭區,竹源街,244,24.86385883611024,121.19971811771393,
春蜓科,細鉤春蜓,17559,11:25:00,2016-09-25,skink,台南市,六甲區,赤山龍湖巖,42,23.218256201186257,120.36017060279846,
春蜓科,細鉤春蜓,16806,10:40:00,2016-09-07,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,16526,16:00:00,2016-08-29,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
春蜓科,細鉤春蜓,16545,20:45:00,2016-08-29,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
春蜓科,細鉤春蜓,16251,09:15:00,2016-08-20,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032145752,120.8010721206665,
春蜓科,細鉤春蜓,16138,08:48:52,2016-08-17,天空遊民,新竹縣,關西鎮,十六張開張伯公池塘,147,24.78349,121.18226,
春蜓科,細鉤春蜓,15893,11:10:00,2016-08-09,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,15738,08:33:43,2016-08-03,天空遊民,新竹縣,關西鎮,十六張開張伯公,147,24.78351,121.18258,
春蜓科,細鉤春蜓,32435,10:07:00,2016-07-28,fisher1952,宜蘭縣,礁溪鄉,龍潭湖,45,24.794525644404004,121.74226623652339,
春蜓科,細鉤春蜓,15524,11:01:13,2016-07-27,neo,台東縣,大武鄉,大武金龍湖,39,22.35225,120.89059,
春蜓科,細鉤春蜓,15435,10:00:00,2016-07-23,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
春蜓科,細鉤春蜓,15284,09:09:00,2016-07-18,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
春蜓科,細鉤春蜓,15157,08:14:56,2016-07-16,天空遊民,桃園市,龍潭區,高原池,299,24.83137,121.18804,
春蜓科,細鉤春蜓,15184,08:30:00,2016-07-16,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
春蜓科,細鉤春蜓,15190,11:40:00,2016-07-16,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,細鉤春蜓,15053,08:50:00,2016-07-14,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
春蜓科,細鉤春蜓,14888,09:13:00,2016-07-09,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
春蜓科,細鉤春蜓,14810,09:00:00,2016-07-06,簡庭威,基隆市,七堵區,大同街,91,25.132026875638264,121.68963432312012,
春蜓科,細鉤春蜓,14820,14:30:00,2016-07-06,趙偉凱,基隆市,七堵區,大同街,79,25.13068645307483,121.6936656832695,
春蜓科,細鉤春蜓,14784,12:40:00,2016-07-05,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
春蜓科,細鉤春蜓,18005,10:00:00,2016-07-05,myhsu123,台北市,內湖區,大溝溪,28,25.089346917256627,121.59856796264648,
春蜓科,細鉤春蜓,14716,13:15:00,2016-07-03,skink,台北市,士林區,頭湖,535,25.15297635076488,121.56528040766716,
春蜓科,細鉤春蜓,14824,10:00:00,2016-07-03,colorful_yuan,桃園市,龍潭區,民生路700巷,249,24.84226071558288,121.21440267575963,
春蜓科,細鉤春蜓,14578,10:55:28,2016-07-02,chenjn,台北市,文山區,台北動物園長臂猿區,26,24.99854,121.58112,
春蜓科,細鉤春蜓,14615,09:30:00,2016-07-02,kss5802,桃園市,龍潭區,上林村,246,24.842151671092573,121.21499490698625,
春蜓科,細鉤春蜓,14180,12:00:00,2016-06-27,簡庭威,基隆市,七堵區,大同街,90,25.131764620207292,121.69002056121826,
春蜓科,細鉤春蜓,14207,11:41:00,2016-06-27,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
春蜓科,細鉤春蜓,14308,15:30:00,2016-06-27,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
春蜓科,細鉤春蜓,13810,13:00:00,2016-06-19,twingo49,台北市,內湖區,大崙頭山,393,25.10624510590591,121.58346176147461,
春蜓科,細鉤春蜓,13825,10:00:00,2016-06-18,colorful_yuan,台北市,中正區,台北植物園,13,25.03284101632114,121.50933140503184,
春蜓科,細鉤春蜓,13651,12:00:00,2016-06-15,skink,基隆市,七堵區,大同街52號,79,25.130718231999026,121.69365469348122,
春蜓科,細鉤春蜓,13534,09:00:00,2016-06-12,簡庭威,基隆市,七堵區,大同街,141,25.13541671922835,121.68362617492676,
春蜓科,細鉤春蜓,13537,10:00:00,2016-06-12,colorful_yuan,新北市,三峽區,添福路139-1號,85,24.89980309800761,121.37640810025914,
春蜓科,細鉤春蜓,13527,08:00:00,2016-06-11,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
春蜓科,細鉤春蜓,13492,08:00:00,2016-06-10,Leo,新北市,貢寮區,土地公嶺,198,25.063384179213966,121.88919067382812,
春蜓科,細鉤春蜓,13374,09:45:00,2016-06-06,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,13097,10:00:00,2016-05-29,秋寒煙,屏東縣,牡丹鄉,東源村濕地草源,280,22.18533628549636,120.85051800015208,
春蜓科,細鉤春蜓,13116,07:48:58,2016-05-29,天空遊民,新竹縣,關西鎮,寶發橋,169,24.78745,121.18672,
春蜓科,細鉤春蜓,13128,11:30:00,2016-05-29,yorklin,基隆市,七堵區,大同街,87,25.132347409289174,121.68899059295654,
春蜓科,細鉤春蜓,13131,10:00:00,2016-05-29,colorful_yuan,基隆市,七堵區,大同街52號,81,25.129952711254645,121.6945481300354,
春蜓科,細鉤春蜓,13525,10:00:00,2016-05-29,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
春蜓科,細鉤春蜓,13043,09:19:26,2016-05-28,天空遊民,新竹縣,關西鎮,洋清橋,167,24.78588,121.1911,
春蜓科,細鉤春蜓,13045,09:19:26,2016-05-28,天空遊民,新竹縣,關西鎮,寶發橋下,205,24.78749,121.18646,
春蜓科,細鉤春蜓,13099,14:00:00,2016-05-28,leowang,桃園市,楊梅區,大金山,241,24.895699627865966,121.16504895685466,
春蜓科,細鉤春蜓,12699,09:45:00,2016-05-15,Leo,台北市,大安區,臺大生態池,15,25.01629641045649,121.5401184049997,
春蜓科,細鉤春蜓,12657,08:56:42,2016-05-14,天空遊民,新竹縣,關西鎮,高速公路下,184,24.79632,121.18426,
春蜓科,細鉤春蜓,12568,11:45:00,2016-05-08,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,12352,09:23:01,2016-05-06,簡庭威,基隆市,七堵區,大同街,91,25.132026875638264,121.68963432312012,
春蜓科,細鉤春蜓,12281,10:08:00,2016-04-29,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,細鉤春蜓,11083,10:33:57,2015-09-25,tang,桃園市,龜山區,長庚醫院人工湖,296,25.06183,121.36493,
春蜓科,細鉤春蜓,10908,12:00:00,2015-09-22,fusowshu,桃園市,大溪區,石門水庫沉澱池,131,24.826069929020875,121.26161277294159,
春蜓科,細鉤春蜓,10830,10:30:00,2015-09-17,twingo49,台北市,南港區,新庄子埤,18,25.047595287178286,121.59478068351746,
春蜓科,細鉤春蜓,10360,09:04:00,2015-08-10,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
春蜓科,細鉤春蜓,10281,11:05:00,2015-08-01,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292087558007,121.68041773136792,
春蜓科,細鉤春蜓,10238,09:18:00,2015-07-28,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
春蜓科,細鉤春蜓,10134,10:08:00,2015-07-20,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
春蜓科,細鉤春蜓,10141,09:00:00,2015-07-20,趙偉凱,基隆市,七堵區,大同街,86,25.132599950361048,121.68929100036621,
春蜓科,細鉤春蜓,10143,11:55:00,2015-07-19,skink,基隆市,七堵區,大同街52號,79,25.130718231999026,121.69365469348122,
春蜓科,細鉤春蜓,10250,09:47:47,2015-07-19,tang,基隆市,安樂區,情人湖,187,25.15917,121.70534,
春蜓科,細鉤春蜓,10108,09:06:00,2015-07-17,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
春蜓科,細鉤春蜓,10110,07:40:00,2015-07-17,趙偉凱,宜蘭縣,員山鄉,雙連埤,479,24.749639105799712,121.6372326016608,
春蜓科,細鉤春蜓,10095,10:05:00,2015-07-16,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
春蜓科,細鉤春蜓,10097,09:25:29,2015-07-16,天空遊民,新竹縣,關西鎮,新豐橋附近大池,145,24.75452,121.17462,
春蜓科,細鉤春蜓,10113,10:20:50,2015-07-13,tang,基隆市,安樂區,情人湖公園,140,25.15909,121.70548,
春蜓科,細鉤春蜓,10056,10:50:00,2015-07-11,skink,基隆市,安樂區,情人湖,165,25.159835106442298,121.7053920402941,
春蜓科,細鉤春蜓,9985,06:05:00,2015-07-06,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
春蜓科,細鉤春蜓,9991,13:15:00,2015-07-05,skink,宜蘭縣,冬山鄉,小埤,94,24.639883826725843,121.72373056411743,
春蜓科,細鉤春蜓,10104,14:00:00,2015-07-05,chenjn,台北市,文山區,臺北市立動物園,29,24.99790581895027,121.58108264201701,
春蜓科,細鉤春蜓,9970,10:34:48,2015-07-04,天空遊民,新竹縣,北埔鄉,綠世界生態農場,164,24.69873,121.07177,
春蜓科,細鉤春蜓,9940,11:45:52,2015-07-03,tang,桃園市,龜山區,長庚醫院,280,25.06182,121.36506,
春蜓科,細鉤春蜓,9986,09:00:00,2015-07-03,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
春蜓科,細鉤春蜓,10047,10:03:36,2015-07-03,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
春蜓科,細鉤春蜓,9919,09:10:00,2015-06-29,趙偉凱,基隆市,七堵區,大同街,78,25.13055046735521,121.69350743293762,
春蜓科,細鉤春蜓,9885,10:20:00,2015-06-28,趙偉凱,基隆市,七堵區,大同街,79,25.13049218771476,121.69392585754395,
春蜓科,細鉤春蜓,9901,07:20:00,2015-06-26,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032145752,120.8010721206665,
春蜓科,細鉤春蜓,9861,14:05:00,2015-06-25,skink,苗栗縣,通霄鎮,田鱉池,53,24.518711041217642,120.72489202022552,
春蜓科,細鉤春蜓,9813,11:26:30,2015-06-21,yangda,基隆市,七堵區,大同街52號,89,25.12988,121.6945,
春蜓科,細鉤春蜓,9824,11:30:00,2015-06-21,leowang,基隆市,七堵區,大同街52號,80,25.130741333220243,121.69386738525645,
春蜓科,細鉤春蜓,9843,10:53:00,2015-06-21,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
春蜓科,細鉤春蜓,9937,10:30:00,2015-06-21,colorful_yuan,基隆市,七堵區,大同街52號,81,25.129952711254645,121.6945481300354,
春蜓科,細鉤春蜓,9800,09:19:00,2015-06-19,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
春蜓科,細鉤春蜓,9782,10:38:00,2015-06-17,江上飄,新北市,三芝區,青山路,340,25.219552260734612,121.5376764535904,
春蜓科,細鉤春蜓,9821,10:59:00,2015-06-16,waiting,桃園市,龜山區,龜山第五公墓,99,25.04284704471799,121.31158232688904,
春蜓科,細鉤春蜓,9785,10:00:00,2015-06-13,colorful_yuan,台北市,中正區,台北植物園,13,25.03284101632114,121.50933140503184,
春蜓科,細鉤春蜓,9736,05:50:00,2015-06-12,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,19,24.7435233131883,121.69124096632004,
春蜓科,細鉤春蜓,9706,09:35:00,2015-06-09,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
春蜓科,細鉤春蜓,9680,19:47:44,2015-06-07,twingo49,新北市,汐止區,玉泉宮,95,25.06625,121.63616,
春蜓科,細鉤春蜓,9700,11:00:00,2015-06-07,skink,宜蘭縣,員山鄉,大湖風景區,21,24.739767011170343,121.69244527816772,
春蜓科,細鉤春蜓,9564,14:30:00,2015-05-30,leowang,桃園市,龍潭區,高原池 ,293,24.823881620709454,121.19153251871467,
春蜓科,細鉤春蜓,9480,10:00:00,2015-05-19,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
春蜓科,細鉤春蜓,9435,08:00:00,2015-05-17,趙偉凱,宜蘭縣,羅東鎮,羅東運動公園,8,24.6816784939515,121.75475835800171,
春蜓科,細鉤春蜓,9442,10:39:38,2015-05-17,天空遊民,新竹縣,關西鎮,土地公旁大池,184,24.78307,121.1829,
春蜓科,細鉤春蜓,9444,11:33:47,2015-05-17,skink,台北市,文山區,臺北市立動物園水鳥觀察區,48,24.99414,121.58423,
春蜓科,細鉤春蜓,9468,15:00:00,2015-05-17,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
春蜓科,細鉤春蜓,9432,09:00:00,2015-05-16,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
春蜓科,細鉤春蜓,9440,13:30:00,2015-05-16,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
春蜓科,細鉤春蜓,9362,11:00:00,2015-05-09,skink,新北市,金山區,磺清大橋,3,25.230793926134258,121.63263201713562,
春蜓科,細鉤春蜓,9363,12:00:00,2015-05-09,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
春蜓科,細鉤春蜓,9389,12:50:00,2015-05-08,趙偉凱,宜蘭縣,頭城鎮,烏石港蘭陽博物館,5,24.86939354036939,121.83437705039978,
春蜓科,細鉤春蜓,9215,12:30:00,2015-04-23,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
春蜓科,細鉤春蜓,8081,10:00:00,2014-10-15,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
春蜓科,細鉤春蜓,7393,09:05:00,2014-09-14,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
春蜓科,細鉤春蜓,7332,08:30:00,2014-09-06,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
春蜓科,細鉤春蜓,7295,15:00:00,2014-09-04,趙偉凱,新北市,雙溪區,三港橋,54,25.051594943409423,121.87297403812408,
春蜓科,細鉤春蜓,7282,10:50:00,2014-09-03,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
春蜓科,細鉤春蜓,7257,14:00:00,2014-08-31,leowang,桃園市,龍潭區,三坑自然生態公園,123,24.837678250232823,121.25653481496556,
春蜓科,細鉤春蜓,7220,13:10:00,2014-08-27,skink,桃園市,龜山區,長庚醫院長庚湖,255,25.062091597837608,121.3648509979248,
春蜓科,細鉤春蜓,7229,10:02:00,2014-08-26,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138191388,121.82465136051178,
春蜓科,細鉤春蜓,7209,09:13:00,2014-08-24,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
春蜓科,細鉤春蜓,7198,12:25:00,2014-08-23,skink,桃園市,龜山區,長庚醫院長庚湖,255,25.062091597837608,121.3648509979248,
春蜓科,細鉤春蜓,7180,08:11:00,2014-08-22,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138191388,121.82465136051178,
春蜓科,細鉤春蜓,7149,13:10:00,2014-08-19,skink,桃園市,龜山區,長庚醫院長庚湖,255,25.062091597837608,121.3648509979248,
春蜓科,細鉤春蜓,7122,12:40:00,2014-08-17,skink,桃園市,龜山區,長庚醫院長庚湖,255,25.062091597837608,121.3648509979248,
春蜓科,細鉤春蜓,6784,09:00:00,2014-07-17,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
春蜓科,細鉤春蜓,6793,08:20:00,2014-07-17,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
春蜓科,細鉤春蜓,6986,10:00:00,2014-07-16,chuf,桃園市,大溪區,靈仙宮,175,24.856855592262576,121.30235821008682,
春蜓科,細鉤春蜓,6745,15:50:00,2014-07-14,趙偉凱,新北市,雙溪區,土地公嶺,185,25.062548376272968,121.88942670822144,
春蜓科,細鉤春蜓,6632,09:02:00,2014-07-01,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
春蜓科,細鉤春蜓,6608,09:12:00,2014-06-30,江上飄,宜蘭縣,員山鄉,蜊埤路（福園）,23,24.754874353235554,121.700958609581,
春蜓科,細鉤春蜓,6741,07:30:00,2014-06-29,ysc3679,苗栗縣,獅潭鄉,新店村,196,24.539627918861232,120.91921806335449,
春蜓科,細鉤春蜓,15339,12:00:00,2014-06-28,趙偉凱,宜蘭縣,員山鄉,鼻仔頭公園,27,24.730110212044263,121.69839709997177,
春蜓科,細鉤春蜓,15340,08:40:00,2014-06-27,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,19,24.743494081704135,121.69121146202087,
春蜓科,細鉤春蜓,6561,09:54:00,2014-06-26,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
春蜓科,細鉤春蜓,6543,07:00:00,2014-06-22,ysc3679,苗栗縣,獅潭鄉,新店村,190,24.54072100562386,120.91981887817383,
春蜓科,細鉤春蜓,6501,08:30:00,2014-06-21,neo,宜蘭縣,員山鄉,員山鼻仔頭公園,24,24.73004443410094,121.69889599084854,
春蜓科,細鉤春蜓,6512,15:00:00,2014-06-21,skink,新北市,三芝區,八賢里虹橋民宿,99,25.247684800324638,121.50745868682861,
春蜓科,細鉤春蜓,6470,07:10:00,2014-06-20,tang,新竹縣,關西鎮,天祿橋,142,24.75727596401279,121.17366313934326,
春蜓科,細鉤春蜓,6471,08:32:00,2014-06-20,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,細鉤春蜓,6495,13:30:00,2014-06-19,wubird,屏東縣,牡丹鄉,東源水上草原,297,22.20202767375278,120.85387945175171,
春蜓科,細鉤春蜓,6458,07:25:00,2014-06-18,天空遊民,新竹縣,關西鎮,新豐橋,147,24.7528185765088,121.1746233701706,
春蜓科,細鉤春蜓,6451,16:00:00,2014-06-17,skink,桃園市,龜山區,嶺頭圓竹金興宮,227,25.02642847042179,121.3893985748291,
春蜓科,細鉤春蜓,6424,09:00:00,2014-06-15,ysc3679,苗栗縣,獅潭鄉,新店村,190,24.54072100562386,120.91981887817383,
春蜓科,細鉤春蜓,6415,15:10:00,2014-06-14,treefish,基隆市,信義區,秋紅湖,89,25.136310301294202,121.78233414888382,
春蜓科,細鉤春蜓,6351,09:00:00,2014-06-08,ysc3679,苗栗縣,獅潭鄉,鳴鳳古道,183,24.54337560526346,120.92110633850098,
春蜓科,細鉤春蜓,6286,10:30:00,2014-06-01,twingo49,基隆市,信義區,秋紅湖,86,25.13570422120717,121.78259324922692,
春蜓科,細鉤春蜓,6255,11:00:00,2014-05-25,waiting,苗栗縣,通霄鎮,烏眉里,53,24.518759848067216,120.72491884231567,
春蜓科,細鉤春蜓,8537,10:30:00,2014-05-25,colorful_yuan,新北市,板橋區,新海溼地,6,25.014759448562262,121.44299983978271,
春蜓科,細鉤春蜓,6246,10:00:00,2014-05-24,neo,宜蘭縣,礁溪鄉,龍潭湖,23,24.792461786985886,121.74046754837036,
春蜓科,細鉤春蜓,6247,09:00:00,2014-05-24,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
春蜓科,細鉤春蜓,5605,12:00:00,2014-04-19,leowang,新竹市,東區,青草湖,41,24.77501173157058,120.96998792141676,
春蜓科,細鉤春蜓,5607,09:59:00,2014-04-19,gekko,屏東縣,滿州鄉,南仁湖,324,22.084079064158285,120.86405575275421,
春蜓科,細鉤春蜓,12328,10:00:00,2013-09-02,趙偉凱,宜蘭縣,蘇澳鎮,無尾港,3,24.615428459778933,121.85557723045349,
春蜓科,細鉤春蜓,254,10:51:00,2013-08-08,skink,新竹縣,橫山鄉,沙坑村大平地,184,24.749130759102485,121.16542339324951,
春蜓科,細鉤春蜓,256,12:00:00,2013-08-08,skink,新竹縣,關西鎮,南新里新豐橋,148,24.752716273935004,121.1748218536377,
春蜓科,細鉤春蜓,307,11:00:00,2013-07-21,skink,台北市,文山區,臺北市立動物園,65,24.993176317953804,121.5868091583252,
春蜓科,細鉤春蜓,296,09:30:00,2013-07-14,skink,桃園市,龍潭區,高原池,293,24.825144877591388,121.19168758392334,
春蜓科,細鉤春蜓,3783,14:06:00,2013-07-06,江上飄,新北市,貢寮區,吉林里(內寮溪),204,24.976381533400712,121.87433123588562,
春蜓科,細鉤春蜓,31198,10:03:00,2013-07-06,skink,新竹縣,關西鎮,十股野塘,213,24.771375356918465,121.20319694280624,
春蜓科,細鉤春蜓,1942,12:00:00,2013-07-01,jung2177,屏東縣,滿州鄉,南仁湖,337,22.085192529610694,120.85861623287201,
春蜓科,細鉤春蜓,8451,10:00:00,2013-06-29,大喬林,屏東縣,獅子鄉,內文溪,318,22.22352631292937,120.85932483896613,
春蜓科,細鉤春蜓,370,15:30:00,2013-06-27,skink,桃園市,龜山區,嶺頭圓竹金興宮,227,25.02642847042179,121.3893985748291,
春蜓科,細鉤春蜓,3722,08:28:00,2013-06-27,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
春蜓科,細鉤春蜓,3701,12:00:00,2013-06-22,江上飄,基隆市,七堵區,瑪陵溪,50,25.112453303077263,121.68426990509033,
春蜓科,細鉤春蜓,2413,11:00:00,2013-06-20,jung2177,屏東縣,滿州鄉,南仁湖,340,22.08562001847866,120.85795640945435,
