Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
春蜓科,鉤尾春蜓,22897,05:20:00,2017-06-13,skink,屏東縣,獅子鄉,內文一號橋,305,22.22267266519259,120.85083246231079,
春蜓科,鉤尾春蜓,22607,08:40:14,2017-06-09,Tyus Ma,新竹縣,關西鎮,天城橋,138,24.763426530825363,121.17400646209717,
春蜓科,鉤尾春蜓,22608,09:46:32,2017-06-09,Tyus Ma,新竹縣,關西鎮,天祿橋,139,24.757681809727497,121.1737060546875,
春蜓科,鉤尾春蜓,22512,10:08:00,2017-06-06,天空遊民,新竹縣,關西鎮,中豐路台三線交會段牛欄河,182,24.802897744768675,121.19048058986664,
春蜓科,鉤尾春蜓,22020,11:00:00,2017-05-21,samson711,苗栗縣,三義鄉,深水農路,396,24.390107618685402,120.79311400651932,
春蜓科,鉤尾春蜓,18484,08:49:00,2016-11-03,Tyus Ma,新竹縣,關西鎮,天祿橋,141,24.757447984301287,121.17357730865479,
春蜓科,鉤尾春蜓,18420,09:30:00,2016-10-27,趙偉凱,新北市,新店區,平廣溪,146,24.89006669559658,121.51941061019897,
春蜓科,鉤尾春蜓,17764,12:00:00,2016-10-04,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
春蜓科,鉤尾春蜓,17613,10:00:00,2016-09-30,簡庭威,基隆市,七堵區,大華三路,56,25.117116274818205,121.68096542358398,
春蜓科,鉤尾春蜓,17524,14:48:00,2016-09-26,江上飄,基隆市,七堵區,大華三路,69,25.12078702559939,121.68100833892822,
春蜓科,鉤尾春蜓,17193,11:00:00,2016-09-18,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
春蜓科,鉤尾春蜓,17175,11:56:55,2016-09-17,icemoon,苗栗縣,大湖鄉,湖畔花時間,324,24.38761,120.86056,
春蜓科,鉤尾春蜓,16604,14:58:00,2016-08-30,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.660670879083017,121.03369474411011,
春蜓科,鉤尾春蜓,16552,11:00:00,2016-08-29,martina,嘉義縣,竹崎鄉,竹崎親水公園,128,23.527162713565748,120.54920196533203,
春蜓科,鉤尾春蜓,16203,11:00:00,2016-08-21,簡庭威,台中市,南屯區,圓滿劇場,67,24.14550045958238,120.64481735229492,
春蜓科,鉤尾春蜓,16207,08:00:00,2016-08-21,yorklin,基隆市,七堵區,瑪陵坑溪鯉魚潭,91,25.132308556770226,121.67457103729248,
春蜓科,鉤尾春蜓,16025,10:00:00,2016-08-12,Leo,基隆市,七堵區,富民橋,103,25.134406575106276,121.67306900024414,
春蜓科,鉤尾春蜓,15886,09:00:00,2016-08-07,吳登立,雲林縣,古坑鄉,華山村土石流園區猴洞橋周遭,488,23.593203754440538,120.60429185628891,
春蜓科,鉤尾春蜓,32430,14:05:00,2016-08-07,fisher1952,屏東縣,獅子鄉,內文溪,318,22.22377012878418,120.85964335341953,
春蜓科,鉤尾春蜓,15821,10:00:00,2016-08-06,colorful_yuan,新北市,坪林區,九芎根,390,24.886089620450555,121.66175866048434,
春蜓科,鉤尾春蜓,15548,09:00:00,2016-07-28,簡庭威,基隆市,七堵區,大華三路,126,25.140778113535816,121.6674256324768,
春蜓科,鉤尾春蜓,15614,09:10:00,2016-07-26,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
春蜓科,鉤尾春蜓,15327,10:00:00,2016-07-20,Leo,基隆市,七堵區,櫻花步道,64,25.12325558295309,121.68015003204346,
春蜓科,鉤尾春蜓,15170,11:17:58,2016-07-16,天空遊民,新竹縣,關西鎮,八寮,145,24.76159,121.17193,
春蜓科,鉤尾春蜓,15281,07:00:00,2016-07-16,samson711,苗栗縣,苑裡鎮,蕉埔里,236,24.40720630787341,120.73234587907791,
春蜓科,鉤尾春蜓,14994,08:59:48,2016-07-13,天空遊民,新竹縣,尖石鄉,二號橫橋,442,24.67793,121.21187,
春蜓科,鉤尾春蜓,14960,15:00:00,2016-07-10,ysc3679,苗栗縣,三義鄉,深水,405,24.387752703615387,120.78944206237793,
春蜓科,鉤尾春蜓,14808,07:40:00,2016-07-06,趙偉凱,基隆市,七堵區,大華三路,126,25.140989359305944,121.6673880815506,
春蜓科,鉤尾春蜓,14669,10:18:00,2016-07-03,skink,台北市,士林區,聖人橋,235,25.12446009455572,121.58809661865234,
春蜓科,鉤尾春蜓,14689,11:10:00,2016-07-03,skink,台北市,士林區,天溪園生態教育中心停車場,338,25.132257562820353,121.59219235181808,
春蜓科,鉤尾春蜓,14741,08:22:00,2016-07-03,joanne,基隆市,七堵區,大華三路,67,25.12386755404157,121.67999982833862,
春蜓科,鉤尾春蜓,14748,12:38:00,2016-07-03,ysc3679,屏東縣,牡丹鄉,199縣道牡丹溪,287,22.181285264891464,120.8451247215271,
春蜓科,鉤尾春蜓,14612,12:10:24,2016-07-02,天空遊民,新竹縣,關西鎮,石牛山,244,24.78625,121.25175,
春蜓科,鉤尾春蜓,14392,11:27:44,2016-06-30,天空遊民,新竹縣,關西鎮,蝙蝠洞,250,24.76150,121.22962,
春蜓科,鉤尾春蜓,14401,09:00:00,2016-06-29,skink,新竹縣,關西鎮,四寮關西慈心農場,232,24.788409885911424,121.21499061584473,
春蜓科,鉤尾春蜓,14438,11:30:00,2016-06-29,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
春蜓科,鉤尾春蜓,14140,10:00:00,2016-06-26,簡庭威,基隆市,七堵區,大華三路,81,25.12805413117552,121.67776823043823,
春蜓科,鉤尾春蜓,14170,09:00:00,2016-06-26,skink,基隆市,七堵區,長潭亭,65,25.116938987999994,121.68137580156326,
春蜓科,鉤尾春蜓,14219,09:15:00,2016-06-26,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292087558007,121.68041773136792,
春蜓科,鉤尾春蜓,14037,07:31:47,2016-06-23,天空遊民,新竹縣,關西鎮,青境花墅鄉村廚房,301,24.77894,121.24908,
春蜓科,鉤尾春蜓,14057,09:00:00,2016-06-23,簡庭威,基隆市,七堵區,大華三路,163,25.14347814689178,121.6619324684143,
春蜓科,鉤尾春蜓,14503,12:41:00,2016-06-22,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66077228221033,121.03448867797851,
春蜓科,鉤尾春蜓,13956,09:00:00,2016-06-21,Leo,台北市,士林區,聖人橋,250,25.12640283018262,121.58904075622559,
春蜓科,鉤尾春蜓,14491,09:57:00,2016-06-20,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.660733280696814,121.03440713875898,
春蜓科,鉤尾春蜓,13794,07:00:00,2016-06-19,Leo,台北市,士林區,聖人瀑布,260,25.127393613456903,121.58895492553711,
春蜓科,鉤尾春蜓,13795,08:20:00,2016-06-19,Leo,台北市,士林區,聖人橋,234,25.124673796986848,121.58804297447205,
春蜓科,鉤尾春蜓,14153,08:30:00,2016-06-19,leowang,新竹縣,關西鎮,天城橋,138,24.763055227667135,121.17396783822187,
春蜓科,鉤尾春蜓,14154,09:00:00,2016-06-19,leowang,新竹縣,關西鎮,南華橋,131,24.774005085072403,121.1756200790569,
春蜓科,鉤尾春蜓,14155,09:30:00,2016-06-19,leowang,新竹縣,關西鎮,慈心農場,244,24.790495732527372,121.21696874499321,
春蜓科,鉤尾春蜓,13747,07:08:29,2016-06-18,天空遊民,新竹縣,關西鎮,南華橋,159,24.77400,121.17571,
春蜓科,鉤尾春蜓,13793,11:00:00,2016-06-17,twingo49,基隆市,七堵區,苓蘭農場,127,25.140769530142233,121.66723251342773,
春蜓科,鉤尾春蜓,13625,07:44:01,2016-06-15,天空遊民,新竹縣,關西鎮,天城橋,139,24.763063021978994,121.1738133430481,
春蜓科,鉤尾春蜓,13667,14:05:00,2016-06-15,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016405206,121.66727490752237,
春蜓科,鉤尾春蜓,13616,12:22:00,2016-06-13,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,165,24.66057201149757,121.03424835178884,
春蜓科,鉤尾春蜓,13482,09:00:00,2016-06-09,Leo,基隆市,七堵區,櫻花步道,64,25.123216727542374,121.68027877807617,
春蜓科,鉤尾春蜓,13432,09:17:05,2016-06-08,天空遊民,新竹縣,關西鎮,南華橋,188,24.77359,121.17596,
春蜓科,鉤尾春蜓,13434,10:52:39,2016-06-08,天空遊民,新竹縣,關西鎮,赤柯山吊橋上游,214,24.75043,121.20475,
春蜓科,鉤尾春蜓,13435,11:13:15,2016-06-08,天空遊民,新竹縣,關西鎮,赤柯山吊橋,230,24.75105,121.20513,
春蜓科,鉤尾春蜓,13791,08:30:00,2016-06-05,leowang,新竹縣,關西鎮,南華橋,131,24.774098603184164,121.17564904690198,
春蜓科,鉤尾春蜓,13137,10:00:00,2016-05-31,Leo,基隆市,七堵區,櫻花步道,64,25.12325558295309,121.68015003204346,
春蜓科,鉤尾春蜓,13100,07:00:00,2016-05-29,leowang,新竹縣,關西鎮,南坑道路,171,24.84206930418878,121.15559792515342,
春蜓科,鉤尾春蜓,13046,09:19:26,2016-05-28,天空遊民,新竹縣,關西鎮,石霖河畔,159,24.78515,121.18682,
春蜓科,鉤尾春蜓,13099,14:00:00,2016-05-28,leowang,桃園市,楊梅區,大金山,241,24.895699627865966,121.16504895685466,
春蜓科,鉤尾春蜓,13001,08:34:16,2016-05-26,天空遊民,新竹縣,關西鎮,天祿橋,154,24.75734,121.17373,
春蜓科,鉤尾春蜓,13005,08:34:16,2016-05-26,天空遊民,新竹縣,關西鎮,老社寮圳丹頂鶴餐廳段,112,24.76648,121.17325,
春蜓科,鉤尾春蜓,13006,08:34:16,2016-05-26,天空遊民,新竹縣,關西鎮,太平地,185,24.7445,121.16908,
春蜓科,鉤尾春蜓,12947,16:00:00,2016-05-24,leowang,新竹縣,關西鎮,南坑道路,171,24.84206930418878,121.15559792515342,
春蜓科,鉤尾春蜓,12847,11:57:00,2016-05-20,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
春蜓科,鉤尾春蜓,12693,10:00:00,2016-05-14,joanne,新北市,瑞芳區,大粗坑步道,432,25.09733628024724,121.84758424758911,
春蜓科,鉤尾春蜓,12466,09:00:00,2016-05-07,leowang,新竹縣,關西鎮,南坑道路,171,24.84206930418878,121.15559792515342,
春蜓科,鉤尾春蜓,11507,10:48:00,2015-11-17,江上飄,新北市,坪林區,金溪二號橋,244,24.913373376608952,121.67933464050293,
春蜓科,鉤尾春蜓,11020,13:00:00,2015-10-04,簡庭威,新北市,坪林區,九芎根親水公園,340,24.88563598220477,121.66523694992065,
春蜓科,鉤尾春蜓,11877,12:53:00,2015-09-12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,136,24.659364330354215,121.02544641442364,
春蜓科,鉤尾春蜓,11886,09:55:00,2015-08-17,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.659395531789215,121.02524042129516,
春蜓科,鉤尾春蜓,10370,11:45:00,2015-08-09,skink,新竹縣,關西鎮,青境花墅鄉村廚房,278,24.77851111661916,121.24894980341423,
春蜓科,鉤尾春蜓,10344,15:00:00,2015-08-06,趙偉凱,基隆市,七堵區,大華三路櫻花步道,68,25.124047259255192,121.67941510677338,
春蜓科,鉤尾春蜓,10318,08:40:00,2015-08-04,趙偉凱,新北市,坪林區,九芎根親水公園,341,24.88531723722148,121.66494190692902,
春蜓科,鉤尾春蜓,10319,14:30:00,2015-08-04,趙偉凱,新北市,坪林區,金瓜寮溪金溪一號橋及附近,223,24.91748929755236,121.6821026802063,
春蜓科,鉤尾春蜓,10312,08:33:00,2015-08-03,江上飄,新竹縣,關西鎮,赤柯山（清水公園）,232,24.75655499851354,121.19621515274048,
春蜓科,鉤尾春蜓,10298,08:00:00,2015-08-02,kss5802,新竹縣,橫山鄉,橫山沙坑,165,24.736279833336755,121.16515088055166,
春蜓科,鉤尾春蜓,10265,09:52:29,2015-08-01,yangda,新竹縣,關西鎮,玉山里—號橋,267,24.745720526739635,121.20443344116211,
春蜓科,鉤尾春蜓,10266,12:28:24,2015-08-01,yangda,新竹縣,關西鎮,赤柯山－玉山社區親水公園,237,24.75686,121.2084,
春蜓科,鉤尾春蜓,10267,11:01:17,2015-08-01,cdc0626,新竹縣,關西鎮,赤柯山－玉山社區親水公園,256,24.75053,121.20505,
春蜓科,鉤尾春蜓,10281,11:05:00,2015-08-01,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292087558007,121.68041773136792,
春蜓科,鉤尾春蜓,10284,11:04:00,2015-08-01,江上飄,新竹縣,關西鎮,赤柯山,232,24.75655499851354,121.19621515274048,
春蜓科,鉤尾春蜓,10287,14:20:00,2015-08-01,skink,基隆市,七堵區,苓蘭生態農園,158,25.143143285088637,121.66113022729405,
春蜓科,鉤尾春蜓,10201,09:00:00,2015-07-26,leowang,新竹縣,關西鎮,四寮溪溪流生態戶外教室,192,24.79119168614148,121.20250654181291,
春蜓科,鉤尾春蜓,10195,10:32:00,2015-07-24,江上飄,台中市,和平區,富山巷,847,24.216185468692885,120.90352177619934,
春蜓科,鉤尾春蜓,10212,10:57:19,2015-07-24,cdc0626,台中市,東勢區,富山巷,793,24.21417,120.90537,
春蜓科,鉤尾春蜓,10165,09:30:00,2015-07-23,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤尾春蜓,10172,09:06:00,2015-07-23,江上飄,新北市,坪林區,金溪五號橋,338,24.887682256742796,121.667640209198,
春蜓科,鉤尾春蜓,10123,12:06:23,2015-07-18,天空遊民,新竹縣,關西鎮,赤柯山溪,285,24.75017,121.20453,
春蜓科,鉤尾春蜓,10173,02:00:00,2015-07-18,lmk620721,新竹縣,尖石鄉,萊爾富便利商店,298,24.707889906664757,121.20494842529297,
春蜓科,鉤尾春蜓,10096,09:11:22,2015-07-16,天空遊民,新竹縣,關西鎮,新豐橋,146,24.753,121.17475,
春蜓科,鉤尾春蜓,10068,11:00:00,2015-07-13,天空遊民,新竹縣,關西鎮,青境花墅,323,24.77885,121.24869,
春蜓科,鉤尾春蜓,10044,09:33:50,2015-07-12,neo,南投縣,中寮鄉,中寮廣福橋,176,23.871602672390967,120.77644944190979,
春蜓科,鉤尾春蜓,10030,09:41:39,2015-07-09,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
春蜓科,鉤尾春蜓,10022,10:08:25,2015-07-08,天空遊民,新竹縣,關西鎮,青境花墅,323,24.77885,121.24869,
春蜓科,鉤尾春蜓,11875,10:32:00,2015-07-01,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,136,24.659364330354215,121.02536058373516,
春蜓科,鉤尾春蜓,9919,09:10:00,2015-06-29,趙偉凱,基隆市,七堵區,大同街,78,25.13055046735521,121.69350743293762,
春蜓科,鉤尾春蜓,9868,09:02:14,2015-06-27,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75725,121.1737,
春蜓科,鉤尾春蜓,9869,09:27:36,2015-06-27,天空遊民,新竹縣,關西鎮,新城圳(丹頂餐廳段),136,24.76644,121.17297,
春蜓科,鉤尾春蜓,9874,09:10:00,2015-06-27,天空遊民,新竹縣,關西鎮,天成橋,138,24.76288766054709,121.17422103881836,
春蜓科,鉤尾春蜓,9836,09:29:00,2015-06-23,天空遊民,新竹縣,關西鎮,老社寮圳新城段,138,24.76177216119786,121.17552995681763,
春蜓科,鉤尾春蜓,9598,09:19:42,2015-06-03,leowang,新竹縣,關西鎮,天祿橋,157,24.75794,121.17369,
春蜓科,鉤尾春蜓,9604,07:00:00,2015-06-03,lmk620721,新竹縣,關西鎮,天祿橋,142,24.75727596401279,121.17366313934326,
春蜓科,鉤尾春蜓,9545,08:50:01,2015-05-29,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75742,121.17355,
春蜓科,鉤尾春蜓,9534,13:15:00,2015-05-27,skink,苗栗縣,銅鑼鄉,桐花樂活公園,163,24.47175495464277,120.8028370141983,
春蜓科,鉤尾春蜓,9485,16:47:03,2015-05-19,leowang,桃園市,龍潭區,南坑道路,173,24.842425644419386,121.15553784368785,
春蜓科,鉤尾春蜓,9455,10:28:16,2015-05-16,leowang,南投縣,仁愛鄉,眉原溪,497,24.08112,120.95451,
春蜓科,鉤尾春蜓,8432,13:15:00,2014-11-07,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤尾春蜓,8368,08:45:00,2014-11-04,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤尾春蜓,7677,11:00:00,2014-10-04,neo,南投縣,中寮鄉,過溪城自行車道小溪,199,23.886190857756922,120.7862663269043,
春蜓科,鉤尾春蜓,7393,09:05:00,2014-09-14,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
春蜓科,鉤尾春蜓,7299,14:30:00,2014-09-05,leowang,桃園市,龍潭區,南坑道路,170,24.8415883405252,121.15573310838954,
春蜓科,鉤尾春蜓,7260,09:00:00,2014-08-31,ysc3679,南投縣,魚池鄉,蓮華池,673,23.918687066215636,120.88498771190643,
春蜓科,鉤尾春蜓,7243,07:00:00,2014-08-30,leowang,桃園市,龍潭區,南坑道路,173,24.843107166668954,121.15551853101351,
春蜓科,鉤尾春蜓,7153,09:52:00,2014-08-20,江上飄,新北市,坪林區,金溪五號橋,337,24.887623861744363,121.66755437850952,
春蜓科,鉤尾春蜓,7103,10:00:00,2014-08-14,waiting,桃園市,龍潭區,三和村澢滴水渴望園區污水廠附近,230,24.84802326596274,121.17870569229126,
春蜓科,鉤尾春蜓,7068,09:38:00,2014-08-13,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,鉤尾春蜓,7076,13:07:13,2014-08-12,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤尾春蜓,7102,11:00:00,2014-08-12,waiting,新竹縣,新埔鎮,廣源記池塘,148,24.834755338046737,121.1096441745758,
春蜓科,鉤尾春蜓,7029,09:30:00,2014-08-08,chuf,桃園市,大溪區,永福里,141,24.902124438303034,121.31772994995117,
春蜓科,鉤尾春蜓,6980,10:00:00,2014-08-03,mhtsou,桃園市,龍潭區,三水村,237,24.864286361928656,121.16172552103308,
春蜓科,鉤尾春蜓,6987,09:30:00,2014-07-30,chuf,新北市,三峽區,熊空橋,426,24.853779317613384,121.4664101600647,
春蜓科,鉤尾春蜓,6908,06:20:00,2014-07-28,江上飄,宜蘭縣,大同鄉,九寮溪教育園區,165,24.673694078899146,121.6002631187439,
春蜓科,鉤尾春蜓,6890,08:00:00,2014-07-27,leowang,桃園市,龍潭區,三和村宵裡溪,228,24.85305307200673,121.182636737758,
春蜓科,鉤尾春蜓,6891,11:30:00,2014-07-27,leowang,桃園市,龍潭區,南坑道路,262,24.83165319807907,121.17846536634715,
春蜓科,鉤尾春蜓,6986,10:00:00,2014-07-16,chuf,桃園市,大溪區,靈仙宮,175,24.856855592262576,121.30235821008682,
春蜓科,鉤尾春蜓,6721,07:27:00,2014-07-12,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,鉤尾春蜓,8561,11:00:00,2014-07-12,colorful_yuan,基隆市,暖暖區,源遠路,40,25.10229637075887,121.74183107610588,
春蜓科,鉤尾春蜓,6701,10:00:00,2014-07-09,lmk620721,桃園市,復興區,基國派教堂,337,24.838309169445132,121.34416580200195,
春蜓科,鉤尾春蜓,6634,08:23:00,2014-07-02,江上飄,新竹縣,關西鎮,台3線63.5公里河道,142,24.785750753910794,121.1871600151062,
春蜓科,鉤尾春蜓,6635,13:44:00,2014-07-02,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤尾春蜓,6632,09:02:00,2014-07-01,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
春蜓科,鉤尾春蜓,6609,11:09:00,2014-06-30,江上飄,宜蘭縣,員山鄉,大湖（烤漁餐廳）,46,24.74137478078943,121.68825030326843,
春蜓科,鉤尾春蜓,6741,07:30:00,2014-06-29,ysc3679,苗栗縣,獅潭鄉,新店村,196,24.539627918861232,120.91921806335449,
春蜓科,鉤尾春蜓,6558,09:00:00,2014-06-26,lmk620721,桃園市,復興區,基國派教堂,337,24.838309169445132,121.34416580200195,
春蜓科,鉤尾春蜓,6620,10:28:00,2014-06-26,天空遊民,新竹縣,關西鎮,馬武督蝙蝠洞,256,24.761757547602777,121.22941017150879,
春蜓科,鉤尾春蜓,6531,07:29:00,2014-06-24,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,鉤尾春蜓,6543,07:00:00,2014-06-22,ysc3679,苗栗縣,獅潭鄉,新店村,190,24.54072100562386,120.91981887817383,
春蜓科,鉤尾春蜓,6470,07:10:00,2014-06-20,tang,新竹縣,關西鎮,天祿橋,142,24.75727596401279,121.17366313934326,
春蜓科,鉤尾春蜓,6471,08:32:00,2014-06-20,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,鉤尾春蜓,6465,07:36:00,2014-06-19,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,鉤尾春蜓,6456,07:00:00,2014-06-18,lmk620721,新竹縣,關西鎮,天祿橋,142,24.75727596401279,121.17366313934326,
春蜓科,鉤尾春蜓,6458,07:25:00,2014-06-18,天空遊民,新竹縣,關西鎮,新豐橋,147,24.7528185765088,121.1746233701706,
春蜓科,鉤尾春蜓,6482,08:18:00,2014-06-18,江上飄,新北市,萬里區,鏡湖,292,25.159735358474016,121.63036823272705,
春蜓科,鉤尾春蜓,6424,09:00:00,2014-06-15,ysc3679,苗栗縣,獅潭鄉,新店村,190,24.54072100562386,120.91981887817383,
春蜓科,鉤尾春蜓,6350,08:00:00,2014-06-08,ysc3679,苗栗縣,公館鄉,北樂橋,139,24.53619244133829,120.87527275085449,
春蜓科,鉤尾春蜓,6351,09:00:00,2014-06-08,ysc3679,苗栗縣,獅潭鄉,鳴鳳古道,183,24.54337560526346,120.92110633850098,
春蜓科,鉤尾春蜓,6338,09:30:00,2014-06-02,阿清_,新北市,三峽區,中埔,172,24.929631923404276,121.35635375976562,
春蜓科,鉤尾春蜓,6250,10:00:00,2014-05-25,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,鉤尾春蜓,127,10:30:00,2013-10-26,skink,台北市,文山區,臺北市立動物園,83,24.99235948516106,121.58329010009765,
春蜓科,鉤尾春蜓,32657,10:00:00,2013-09-17,skink,新竹縣,關西鎮,茄苳窩,163,24.78379554158035,121.18742529305109,
春蜓科,鉤尾春蜓,190,12:20:00,2013-09-15,skink,台北市,內湖區,內溝溪,25,25.087153582038205,121.62328720092773,
春蜓科,鉤尾春蜓,5682,11:00:00,2013-09-15,銀冰者,台北市,內湖區,內溝,27,25.087357632974832,121.622793674469,
春蜓科,鉤尾春蜓,182,09:30:00,2013-09-14,skink,桃園市,龍潭區,太平村太平紅橋,186,24.830130336199296,121.24460220336914,
春蜓科,鉤尾春蜓,1697,10:00:00,2013-09-07,jung2177,屏東縣,獅子鄉,草埔村台9線458K,432,22.24471232124177,120.83105117082596,
春蜓科,鉤尾春蜓,32218,15:20:00,2013-09-04,skink,新竹縣,關西鎮,阿化窩,307,24.77865056161526,121.22848644853548,
春蜓科,鉤尾春蜓,5864,10:00:00,2013-09-02,chuf,桃園市,大溪區,湳仔溝,268,24.82428798168206,121.28773212432861,
春蜓科,鉤尾春蜓,5849,11:00:00,2013-08-28,chuf,桃園市,大溪區,湳仔溝,268,24.82428798168206,121.28773212432861,
春蜓科,鉤尾春蜓,32185,13:06:00,2013-08-28,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
春蜓科,鉤尾春蜓,32206,15:21:00,2013-08-28,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,38,08:30:00,2013-08-27,leowang,新竹縣,橫山鄉,東窩溪,291,24.710055586286277,121.18267750753148,
春蜓科,鉤尾春蜓,32096,10:23:00,2013-08-27,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,32126,15:05:00,2013-08-27,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,3815,09:23:10,2013-08-26,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
春蜓科,鉤尾春蜓,32082,09:30:00,2013-08-19,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
春蜓科,鉤尾春蜓,3809,07:16:00,2013-08-18,江上飄,桃園市,大溪區,湳仔溝,268,24.824804067428392,121.28866016864777,
春蜓科,鉤尾春蜓,523,07:00:00,2013-08-09,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74351844127474,121.69178009033203,
春蜓科,鉤尾春蜓,32022,15:21:00,2013-08-09,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,32045,08:45:00,2013-08-09,skink,新竹縣,新埔鎮,雲埔大橋,69,24.814803728743364,121.10946126311319,
春蜓科,鉤尾春蜓,252,08:10:00,2013-08-08,skink,新竹縣,橫山鄉,沙坑村東沙村,172,24.73564517955009,121.16589546203613,
春蜓科,鉤尾春蜓,253,10:00:00,2013-08-08,skink,新竹縣,關西鎮,南新里大平橋,168,24.749091785546888,121.1722469329834,
春蜓科,鉤尾春蜓,254,10:51:00,2013-08-08,skink,新竹縣,橫山鄉,沙坑村大平地,184,24.749130759102485,121.16542339324951,
春蜓科,鉤尾春蜓,255,11:00:00,2013-08-08,skink,新竹縣,橫山鄉,沙坑村東大平橋,170,24.74433692007308,121.16881370544433,
春蜓科,鉤尾春蜓,1831,11:00:00,2013-08-08,jung2177,屏東縣,獅子鄉,草埔村台9線458K,372,22.24445661456786,120.82431077957153,
春蜓科,鉤尾春蜓,244,08:10:00,2013-08-04,skink,新竹縣,橫山鄉,沙坑村東沙橋,173,24.73564517955009,121.16606712341308,
春蜓科,鉤尾春蜓,245,11:00:00,2013-08-04,skink,新竹縣,橫山鄉,沙坑村福沙大崎步道,211,24.734514818877006,121.16623878479004,
春蜓科,鉤尾春蜓,246,11:30:00,2013-08-04,skink,新竹縣,橫山鄉,福興村八十分,219,24.73576211282646,121.17053031921387,
春蜓科,鉤尾春蜓,247,12:10:00,2013-08-04,skink,新竹縣,關西鎮,金山里六畜,246,24.768187363380274,121.23202800750732,
春蜓科,鉤尾春蜓,248,13:00:00,2013-08-04,skink,新竹縣,關西鎮,金山里壽桃橋,218,24.769823990607644,121.2246036529541,
春蜓科,鉤尾春蜓,32003,11:53:00,2013-08-02,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,10,12:00:00,2013-08-01,skink,新竹縣,關西鎮,天祿橋,142,24.75727596401279,121.17366313934326,
春蜓科,鉤尾春蜓,9,11:00:00,2013-08-01,skink,新竹縣,橫山鄉,沙坑村福沙大崎步道,204,24.73468047582502,121.16612076759338,
春蜓科,鉤尾春蜓,8,09:00:00,2013-08-01,skink,新竹縣,橫山鄉,沙坑村東沙橋,170,24.73564517955009,121.16572380065918,
春蜓科,鉤尾春蜓,3803,08:09:00,2013-07-31,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
