Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
珈蟌科,中華珈蟌指名亞種,24105,14:15:00,2017-07-07,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,170,24.660523259153606,121.03479616645927,
珈蟌科,中華珈蟌指名亞種,24049,13:15:00,2017-07-06,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,170,24.660507073582476,121.03471398353576,
珈蟌科,中華珈蟌指名亞種,23874,09:33:34,2017-07-05,Tyus Ma,宜蘭縣,礁溪鄉,櫻花陵園營地,734,24.82366478093357,121.70336723327637,
珈蟌科,中華珈蟌指名亞種,23878,11:00:00,2017-07-05,Leo,基隆市,七堵區,苓蘭農場,150,25.14268174038464,121.66727542877197,
珈蟌科,中華珈蟌指名亞種,25125,09:30:00,2017-07-05,allenhu1999925,宜蘭縣,礁溪鄉,櫻花陵園營地,733,24.823606355702616,121.70338869094849,
珈蟌科,中華珈蟌指名亞種,23935,07:00:00,2017-07-04,fernslu,台北市,士林區,帕米爾公園,340,25.122091663844365,121.59346683001786,
珈蟌科,中華珈蟌指名亞種,24032,12:27:00,2017-07-04,ying-o hsiung,新北市,三峽區,滿月圓森林遊樂區,606,24.81918660179743,121.4530778642802,
珈蟌科,中華珈蟌指名亞種,23839,10:00:00,2017-07-03,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
珈蟌科,中華珈蟌指名亞種,23859,12:05:00,2017-07-03,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
珈蟌科,中華珈蟌指名亞種,23860,12:05:00,2017-07-03,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
珈蟌科,中華珈蟌指名亞種,23774,11:45:00,2017-07-02,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.5935991704464,
珈蟌科,中華珈蟌指名亞種,23692,10:46:00,2017-06-30,江上飄,宜蘭縣,大同鄉,明池,1137,24.64786721982768,121.47756099351682,
珈蟌科,中華珈蟌指名亞種,23693,09:06:00,2017-06-30,cclin,新北市,石門區,尖山湖,245,25.243104456248833,121.56384944915771,
珈蟌科,中華珈蟌指名亞種,23638,10:15:00,2017-06-29,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
珈蟌科,中華珈蟌指名亞種,23639,09:30:00,2017-06-29,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
珈蟌科,中華珈蟌指名亞種,23750,15:45:00,2017-06-29,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.659973925140804,121.03477470845973,
珈蟌科,中華珈蟌指名亞種,23543,09:40:20,2017-06-27,Tyus Ma,宜蘭縣,大同鄉,台7線64K,1091,24.645765628082444,121.46141052246094,
珈蟌科,中華珈蟌指名亞種,23545,10:27:29,2017-06-27,Tyus Ma,宜蘭縣,大同鄉,台7線67K,1192,24.64461494877737,121.47703170776367,
珈蟌科,中華珈蟌指名亞種,23479,11:40:00,2017-06-26,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
珈蟌科,中華珈蟌指名亞種,23491,09:30:00,2017-06-26,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
珈蟌科,中華珈蟌指名亞種,23505,08:04:00,2017-06-26,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
珈蟌科,中華珈蟌指名亞種,23424,12:00:00,2017-06-25,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
珈蟌科,中華珈蟌指名亞種,23440,13:00:00,2017-06-25,cclin,基隆市,七堵區,苓蘭生態農場,129,25.14081696336005,121.6669750213623,
珈蟌科,中華珈蟌指名亞種,23507,12:00:00,2017-06-25,簡庭威,宜蘭縣,大同鄉,北橫63.9K,1103,24.646042021135035,121.46166801452637,
珈蟌科,中華珈蟌指名亞種,23510,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
珈蟌科,中華珈蟌指名亞種,23511,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
珈蟌科,中華珈蟌指名亞種,23512,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
珈蟌科,中華珈蟌指名亞種,23513,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
珈蟌科,中華珈蟌指名亞種,23514,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
珈蟌科,中華珈蟌指名亞種,23605,16:34:00,2017-06-25,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,197,24.659730165781752,121.03516459465027,
珈蟌科,中華珈蟌指名亞種,23356,10:00:00,2017-06-24,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
珈蟌科,中華珈蟌指名亞種,23374,09:45:00,2017-06-24,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
珈蟌科,中華珈蟌指名亞種,23377,13:12:00,2017-06-24,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,中華珈蟌指名亞種,23385,07:00:04,2017-06-24,簡庭威,新北市,石門區,尖山湖,269,25.24148382705876,121.5641176700592,
珈蟌科,中華珈蟌指名亞種,23386,17:00:00,2017-06-24,簡庭威,新北市,石門區,青山瀑布步道,346,25.23922267357516,121.556875705719,
珈蟌科,中華珈蟌指名亞種,23387,08:29:45,2017-06-24,fernslu,台北市,內湖區,大溝溪,79,25.094926710648053,121.5965723991394,
珈蟌科,中華珈蟌指名亞種,23400,10:59:45,2017-06-24,fernslu,台北市,內湖區,內溝溪,23,25.08736734967762,121.62363052368164,
珈蟌科,中華珈蟌指名亞種,23302,10:00:00,2017-06-23,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
珈蟌科,中華珈蟌指名亞種,23304,09:00:00,2017-06-23,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
珈蟌科,中華珈蟌指名亞種,23348,13:40:00,2017-06-23,chiuchu29,台北市,北投區,竹子湖,624,25.17111217561306,121.5321135520935,
珈蟌科,中華珈蟌指名亞種,23267,08:00:00,2017-06-22,簡庭威,基隆市,七堵區,天使宮,96,25.104098367216576,121.65942192077637,
珈蟌科,中華珈蟌指名亞種,23562,10:00:00,2017-06-22,roach,新北市,雙溪區,丁子蘭溪支流,183,25.015870429153566,121.86457335948944,
珈蟌科,中華珈蟌指名亞種,23217,11:00:00,2017-06-21,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
珈蟌科,中華珈蟌指名亞種,23225,08:00:00,2017-06-21,fernslu,台北市,士林區,帕米爾公園,364,25.121985781723676,121.59409103362122,
珈蟌科,中華珈蟌指名亞種,23236,11:19:00,2017-06-21,fernslu,台北市,士林區,至善路3段336巷,330,25.131024474242707,121.59120025600714,
珈蟌科,中華珈蟌指名亞種,23335,13:00:00,2017-06-21,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.661745358483522,121.03507876396179,
珈蟌科,中華珈蟌指名亞種,23038,10:44:00,2017-06-17,fernslu,台北市,士林區,帕米爾公園,378,25.122236401311678,121.59446761615982,
珈蟌科,中華珈蟌指名亞種,22704,15:24:00,2017-06-11,chiuchu29,新北市,烏來區,卡拉莫基步道,427,24.780442059880915,121.50617122650146,
珈蟌科,中華珈蟌指名亞種,22562,08:30:00,2017-06-10,Tyus Ma,宜蘭縣,員山鄉,阿玉林道至草埤,659,24.762241317576013,121.61032676696777,
珈蟌科,中華珈蟌指名亞種,24352,10:10:00,2017-06-10,fisher1952,新北市,石門區,阿里磅生態農場,159,25.26431620780785,121.58329010009766,
珈蟌科,中華珈蟌指名亞種,22634,08:04:00,2017-06-09,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
珈蟌科,中華珈蟌指名亞種,22635,11:56:00,2017-06-09,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
珈蟌科,中華珈蟌指名亞種,22994,19:14:00,2017-06-09,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,1013,24.8326761529483,121.41231172055995,
珈蟌科,中華珈蟌指名亞種,22590,10:30:00,2017-06-08,chiuchu29,台北市,士林區,碧溪步道,259,25.11381335487698,121.5808492898941,
珈蟌科,中華珈蟌指名亞種,22988,16:32:00,2017-06-08,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,196,24.65984404984457,121.03559739585762,
珈蟌科,中華珈蟌指名亞種,22979,17:01:00,2017-06-07,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,175,24.660341317978208,121.03479273282573,
珈蟌科,中華珈蟌指名亞種,22741,10:35:00,2017-06-05,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.660396505201806,121.03453867406642,
珈蟌科,中華珈蟌指名亞種,22427,14:19:00,2017-06-04,fernslu,台北市,士林區,帕米爾公園,343,25.122460987465665,121.59336619348323,
珈蟌科,中華珈蟌指名亞種,22338,08:29:00,2017-05-31,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
珈蟌科,中華珈蟌指名亞種,22391,15:52:00,2017-05-31,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.66046475750591,121.03486053931192,
珈蟌科,中華珈蟌指名亞種,22206,11:00:00,2017-05-30,簡庭威,宜蘭縣,員山鄉,草埤,883,24.77177232822881,121.60998344421387,
珈蟌科,中華珈蟌指名亞種,22300,16:27:00,2017-05-30,fernslu,台北市,士林區,上磺溪停車場,418,25.177222552678337,121.58371925354004,
珈蟌科,中華珈蟌指名亞種,22407,08:10:00,2017-05-30,趙偉凱,宜蘭縣,員山鄉,阿育山林道到草埤,617,24.761328881382536,121.61167860031128,
珈蟌科,中華珈蟌指名亞種,22014,09:00:00,2017-05-24,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
珈蟌科,中華珈蟌指名亞種,22175,15:17:00,2017-05-24,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,171,24.66051136389716,121.03485345840454,
珈蟌科,中華珈蟌指名亞種,22142,12:33:00,2017-05-23,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.662590310281587,121.03563666343689,
珈蟌科,中華珈蟌指名亞種,21967,10:39:33,2017-05-22,fernslu,宜蘭縣,員山鄉,草埤林道,605,24.760534676280514,121.61272444704082,
珈蟌科,中華珈蟌指名亞種,21939,14:11:06,2017-05-21,fernslu,基隆市,七堵區,苓蘭農場,126,25.141127761508876,121.66731834411621,
珈蟌科,中華珈蟌指名亞種,21907,08:00:00,2017-05-20,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
珈蟌科,中華珈蟌指名亞種,21836,16:46:00,2017-05-18,fernslu,台北市,士林區,雙溪登峰圳上游,422,25.138691082760683,121.58483161918411,
珈蟌科,中華珈蟌指名亞種,21722,11:45:00,2017-05-15,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,170,24.66228805524016,121.03844053708599,
珈蟌科,中華珈蟌指名亞種,21624,09:00:00,2017-05-14,cclin,基隆市,七堵區,姜子寮登山口,434,25.06322382211498,121.72388076782227,
珈蟌科,中華珈蟌指名亞種,21717,14:47:00,2017-05-14,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,186,24.660201498412966,121.0353684425354,
珈蟌科,中華珈蟌指名亞種,21524,10:00:00,2017-05-12,Leo,台北市,北投區,魚路古道,548,25.170921858635328,121.58316135406494,
珈蟌科,中華珈蟌指名亞種,21404,08:25:00,2017-05-11,Leo,基隆市,七堵區,苓蘭農場,150,25.14268174038464,121.66727542877197,
珈蟌科,中華珈蟌指名亞種,21602,14:39:00,2017-05-10,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,189,24.660152746668146,121.03548281163967,
珈蟌科,中華珈蟌指名亞種,21587,12:34:00,2017-05-08,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.6616771068798,121.03504292952493,
珈蟌科,中華珈蟌指名亞種,21270,09:43:00,2017-05-05,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
珈蟌科,中華珈蟌指名亞種,21216,08:55:00,2017-05-04,fernslu,台北市,士林區,至德園,24,25.09916110876976,121.54646100996615,
珈蟌科,中華珈蟌指名亞種,21286,14:12:00,2017-05-03,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.66181692518231,121.03498220443725,
珈蟌科,中華珈蟌指名亞種,21136,11:00:00,2017-05-01,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
珈蟌科,中華珈蟌指名亞種,21064,09:00:00,2017-04-30,簡庭威,基隆市,七堵區,姜子寮,425,25.06388954566805,121.72420263290405,
珈蟌科,中華珈蟌指名亞種,21168,10:00:00,2017-04-30,skink,宜蘭縣,大同鄉,明池台七線67K黃肩點,1186,24.6447645742549,121.47684931755066,
珈蟌科,中華珈蟌指名亞種,21039,13:00:00,2017-04-29,ysc3679,新竹縣,關西鎮,四寮溪,184,24.79094233959222,121.19979858398438,
珈蟌科,中華珈蟌指名亞種,20666,11:00:00,2017-04-10,簡庭威,基隆市,七堵區,姜子寮,425,25.06388954566805,121.72420263290405,
珈蟌科,中華珈蟌指名亞種,20613,10:00:00,2017-04-08,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
珈蟌科,中華珈蟌指名亞種,19578,10:00:00,2017-01-08,fernslu,宜蘭縣,員山鄉,冷埤林道,176,24.71923562240653,121.65455102920532,
珈蟌科,中華珈蟌指名亞種,19568,13:00:00,2017-01-07,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.907885268388043,121.57498061656952,
珈蟌科,中華珈蟌指名亞種,19191,10:14:00,2016-12-21,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.885492425405694,121.6613906621933,
珈蟌科,中華珈蟌指名亞種,19177,08:09:00,2016-12-20,江上飄,新北市,坪林區,金溪二號橋 ,244,24.913373376608952,121.67933464050293,
珈蟌科,中華珈蟌指名亞種,19178,09:39:00,2016-12-20,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.885492425405694,121.6613906621933,
珈蟌科,中華珈蟌指名亞種,18947,11:40:00,2016-12-04,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.912011103021108,121.5796422958374,
珈蟌科,中華珈蟌指名亞種,18952,12:10:00,2016-12-04,skink,新北市,新店區,翡翠水庫大壩公廁後山溝,213,24.912208147095672,121.57776474952698,
珈蟌科,中華珈蟌指名亞種,18957,12:40:00,2016-12-04,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.907885268388043,121.57498061656952,
珈蟌科,中華珈蟌指名亞種,18771,11:07:00,2016-11-17,Tyus Ma,新北市,坪林區,九芎根親水公園,381,24.885675673197095,121.65982961654663,
珈蟌科,中華珈蟌指名亞種,18772,14:02:00,2016-11-17,Tyus Ma,新北市,坪林區,金溪二號橋,240,24.913499036467215,121.67954385280609,
珈蟌科,中華珈蟌指名亞種,18666,11:20:00,2016-11-13,skink,新北市,新店區,翡翠水庫大壩公廁後山溝,213,24.912208147095672,121.57776474952698,
珈蟌科,中華珈蟌指名亞種,18673,12:00:00,2016-11-13,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.907885268388043,121.57498061656952,
珈蟌科,中華珈蟌指名亞種,21543,11:29:00,2016-11-13,fernslu,新北市,坪林區,九芎根,379,24.88539938166326,121.65947642279207,
珈蟌科,中華珈蟌指名亞種,18612,10:12:00,2016-11-12,Tyus Ma,新北市,坪林區,九芎根親水公園,382,24.885732396317266,121.6606879234314,
珈蟌科,中華珈蟌指名亞種,18367,11:28:00,2016-10-27,Tyus Ma,新北市,坪林區,九芎根親水公園,376,24.885539415944113,121.66180372238159,
珈蟌科,中華珈蟌指名亞種,18420,09:30:00,2016-10-27,趙偉凱,新北市,新店區,平廣溪,146,24.89006669559658,121.51941061019897,
珈蟌科,中華珈蟌指名亞種,18279,14:00:00,2016-10-24,skink,新北市,坪林區,坪林茶葉博物館,207,24.934691842553082,121.71325817696925,
珈蟌科,中華珈蟌指名亞種,18233,08:46:00,2016-10-23,江上飄,新北市,坪林區,金溪二號橋 ,244,24.913373376608952,121.67933464050293,
珈蟌科,中華珈蟌指名亞種,18234,11:13:00,2016-10-23,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.885492425405694,121.6613906621933,
珈蟌科,中華珈蟌指名亞種,18251,10:00:00,2016-10-22,leowang,新竹縣,尖石鄉,田中露營區,490,24.741055177332857,121.25657987588056,
珈蟌科,中華珈蟌指名亞種,18250,17:00:00,2016-10-21,leowang,新竹縣,尖石鄉,田中露營區,490,24.741055177332857,121.25657987588056,
珈蟌科,中華珈蟌指名亞種,18089,11:55:00,2016-10-16,skink,新北市,新店區,翡翠水庫大壩公廁後山溝,213,24.912208147095672,121.57776474952698,
珈蟌科,中華珈蟌指名亞種,18096,12:35:00,2016-10-16,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.907885268388043,121.57498061656952,
珈蟌科,中華珈蟌指名亞種,18197,11:00:00,2016-10-16,colorful_yuan,新北市,坪林區,九芎根,390,24.886089620450555,121.66175866048434,
珈蟌科,中華珈蟌指名亞種,17867,11:00:00,2016-10-08,colorful_yuan,新北市,坪林區,九芎根,390,24.886089620450555,121.66175866048434,
珈蟌科,中華珈蟌指名亞種,18240,14:17:00,2016-10-06,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.66065206090518,121.03514742844709,
珈蟌科,中華珈蟌指名亞種,17788,08:15:00,2016-10-02,江上飄,基隆市,七堵區,大華三路,69,25.12078702559939,121.68100833892822,
珈蟌科,中華珈蟌指名亞種,17789,10:23:00,2016-10-02,江上飄,基隆市,七堵區,瑪陵溪（桐花步道）,50,25.112453303077263,121.68426990509033,
珈蟌科,中華珈蟌指名亞種,17790,11:13:00,2016-10-02,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
珈蟌科,中華珈蟌指名亞種,17526,08:08:00,2016-09-27,江上飄,基隆市,七堵區,大華三路,69,25.12078702559939,121.68100833892822,
珈蟌科,中華珈蟌指名亞種,17527,10:17:00,2016-09-27,江上飄,基隆市,七堵區,瑪陵溪（桐花步道）,50,25.112453303077263,121.68426990509033,
珈蟌科,中華珈蟌指名亞種,17528,11:45:00,2016-09-27,江上飄,基隆市,七堵區,櫻花步道,92,25.130576571768493,121.67409025132656,
珈蟌科,中華珈蟌指名亞種,17524,14:48:00,2016-09-26,江上飄,基隆市,七堵區,大華三路,69,25.12078702559939,121.68100833892822,
珈蟌科,中華珈蟌指名亞種,17525,16:47:00,2016-09-26,江上飄,基隆市,七堵區,瑪陵溪（桐花步道）,50,25.112453303077263,121.68426990509033,
珈蟌科,中華珈蟌指名亞種,17447,15:40:00,2016-09-25,趙偉凱,宜蘭縣,頭城鎮,山豬窟,345,24.90648401014642,121.84025645256042,
珈蟌科,中華珈蟌指名亞種,17444,10:00:00,2016-09-24,簡庭威,新北市,汐止區,夢湖,336,25.12805413117552,121.63528203964233,
珈蟌科,中華珈蟌指名亞種,17399,15:27:00,2016-09-22,Tyus Ma,桃園市,復興區,東眼山森林遊樂區,880,24.83129877402803,121.40806674957275,
珈蟌科,中華珈蟌指名亞種,17419,11:25:00,2016-09-22,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.912011103021108,121.5796422958374,
珈蟌科,中華珈蟌指名亞種,17425,12:00:00,2016-09-22,skink,新北市,新店區,翡翠水庫大壩公廁後山溝,213,24.912208147095672,121.57776474952698,
珈蟌科,中華珈蟌指名亞種,17450,12:35:00,2016-09-22,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.907885268388043,121.57498061656952,
珈蟌科,中華珈蟌指名亞種,17457,13:15:00,2016-09-22,skink,新北市,新店區,翡翠水庫一號橋,93,24.905700660931295,121.55814170837402,
珈蟌科,中華珈蟌指名亞種,17391,10:20:00,2016-09-21,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
珈蟌科,中華珈蟌指名亞種,17305,09:00:00,2016-09-20,簡庭威,新北市,汐止區,夢湖,336,25.12805413117552,121.63528203964233,
珈蟌科,中華珈蟌指名亞種,17217,11:45:00,2016-09-18,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.912011103021108,121.5796422958374,
珈蟌科,中華珈蟌指名亞種,17223,12:25:00,2016-09-18,skink,新北市,新店區,翡翠水庫大壩公廁後山溝,213,24.912208147095672,121.57776474952698,
珈蟌科,中華珈蟌指名亞種,17228,13:10:00,2016-09-18,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.907885268388043,121.57498061656952,
珈蟌科,中華珈蟌指名亞種,16865,17:23:00,2016-09-07,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
珈蟌科,中華珈蟌指名亞種,16869,08:34:00,2016-09-07,江上飄,新北市,坪林區,金溪二號橋 ,244,24.913373376608952,121.67933464050293,
珈蟌科,中華珈蟌指名亞種,16870,11:41:00,2016-09-07,江上飄,新北市,坪林區,金溪五號橋,339,24.887730919220416,121.66762948036194,
珈蟌科,中華珈蟌指名亞種,16991,15:50:00,2016-09-05,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,175,24.660604576776226,121.03521394703421,
珈蟌科,中華珈蟌指名亞種,16699,10:00:00,2016-09-02,趙偉凱,桃園市,大溪區,永福里,170,24.905817433800486,121.32124900817871,
珈蟌科,中華珈蟌指名亞種,16632,09:27:00,2016-09-01,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
珈蟌科,中華珈蟌指名亞種,16674,15:30:00,2016-09-01,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
珈蟌科,中華珈蟌指名亞種,16556,17:30:00,2016-08-30,skink,新北市,三芝區,橫山村橫山橋,172,25.25925134123713,121.5304183959961,
珈蟌科,中華珈蟌指名亞種,16607,14:00:00,2016-08-30,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
珈蟌科,中華珈蟌指名亞種,16517,16:00:00,2016-08-29,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
珈蟌科,中華珈蟌指名亞種,16578,15:03:00,2016-08-25,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,169,24.6605187737912,121.03463029858176,
珈蟌科,中華珈蟌指名亞種,16205,13:00:00,2016-08-21,Leo,新北市,三峽區,處女瀑布,627,24.819306183069354,121.45398616790771,
珈蟌科,中華珈蟌指名亞種,16344,10:40:00,2016-08-21,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.912011103021108,121.5796422958374,
珈蟌科,中華珈蟌指名亞種,16350,11:10:00,2016-08-21,skink,新北市,新店區,翡翠水庫大壩公廁後山溝,213,24.912208147095672,121.57776474952698,
珈蟌科,中華珈蟌指名亞種,16358,11:55:00,2016-08-21,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.907885268388043,121.57498061656952,
珈蟌科,中華珈蟌指名亞種,16420,11:19:00,2016-08-21,江上飄,宜蘭縣,大同鄉,130林道,1680,24.61038562172085,121.4243745803833,
珈蟌科,中華珈蟌指名亞種,16376,13:10:00,2016-08-20,colorful_yuan,南投縣,魚池鄉,蓮華池木屋教室生態池,722,23.91890283021269,120.88285803794861,
珈蟌科,中華珈蟌指名亞種,16418,14:25:00,2016-08-20,江上飄,宜蘭縣,大同鄉,130林道,1680,24.61038562172085,121.4243745803833,
珈蟌科,中華珈蟌指名亞種,16181,08:15:00,2016-08-19,Leo,基隆市,七堵區,大同街52號,79,25.13064274339576,121.69378101825714,
珈蟌科,中華珈蟌指名亞種,16177,09:00:00,2016-08-17,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
珈蟌科,中華珈蟌指名亞種,16128,08:00:00,2016-08-16,Leo,新北市,平溪區,孝子山步道,247,25.023375870415894,121.73909425735474,
珈蟌科,中華珈蟌指名亞種,16056,08:19:00,2016-08-14,江上飄,新北市,新店區,銀河洞,335,24.9601097027449,121.58526420593262,
珈蟌科,中華珈蟌指名亞種,16058,10:47:00,2016-08-14,江上飄,新北市,坪林區,金瓜寮溪親水公園,338,24.88554108874611,121.66526913642883,
珈蟌科,中華珈蟌指名亞種,16059,13:47:00,2016-08-14,江上飄,新北市,坪林區,老地方露營區,209,24.913850168810622,121.70612454414367,
珈蟌科,中華珈蟌指名亞種,16062,13:20:00,2016-08-14,yorklin,基隆市,七堵區,天使宮,51,25.087600550312946,121.67562246322632,
珈蟌科,中華珈蟌指名亞種,16079,10:27:00,2016-08-14,skink,宜蘭縣,大同鄉,明池台七線64K攔砂壩,1116,24.6459445065667,121.46222054958344,
珈蟌科,中華珈蟌指名亞種,16088,11:47:00,2016-08-14,skink,宜蘭縣,大同鄉,明池台七線62.7K短痣點,1054,24.639245073425915,121.45302057266235,
珈蟌科,中華珈蟌指名亞種,16099,13:40:00,2016-08-14,skink,宜蘭縣,大同鄉,明池台七線67K黃肩點,1186,24.6447645742549,121.47684931755066,
珈蟌科,中華珈蟌指名亞種,16101,14:30:00,2016-08-14,skink,宜蘭縣,大同鄉,英士村棲蘭達漾咖啡莊園,428,24.602764893176023,121.51064246892929,
珈蟌科,中華珈蟌指名亞種,16025,10:00:00,2016-08-12,Leo,基隆市,七堵區,富民橋,103,25.134406575106276,121.67306900024414,
珈蟌科,中華珈蟌指名亞種,16032,16:45:10,2016-08-12,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
珈蟌科,中華珈蟌指名亞種,16053,12:17:00,2016-08-11,江上飄,宜蘭縣,大同鄉,鳩之澤,540,24.545842283080887,121.50838673114776,
珈蟌科,中華珈蟌指名亞種,15918,12:03:45,2016-08-09,neo,宜蘭縣,員山鄉,雙溪口,525,24.75492,121.62268,
珈蟌科,中華珈蟌指名亞種,16049,09:23:00,2016-08-09,江上飄,宜蘭縣,大同鄉,鳩之澤,540,24.545842283080887,121.50838673114776,
珈蟌科,中華珈蟌指名亞種,15924,12:04:00,2016-08-06,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,180,24.660456371772582,121.0353083613154,
珈蟌科,中華珈蟌指名亞種,16129,09:00:00,2016-08-06,Leo,新北市,平溪區,孝子山步道,247,25.023375870415894,121.73909425735474,
珈蟌科,中華珈蟌指名亞種,15990,08:00:00,2016-08-05,Leo,新北市,三峽區,處女瀑布,627,24.819306183069354,121.45398616790771,
珈蟌科,中華珈蟌指名亞種,15789,09:00:00,2016-08-04,Leo,基隆市,七堵區,天使宮,80,25.088676668321508,121.67700916528702,
珈蟌科,中華珈蟌指名亞種,15732,13:25:24,2016-08-03,趙偉凱,台北市,北投區,冷水坑,734,25.165445262808717,121.56644582748413,
珈蟌科,中華珈蟌指名亞種,15767,15:00:00,2016-08-03,趙偉凱,台北市,士林區,絹絲瀑布公車站牌,545,25.15117485663352,121.56189143657684,
珈蟌科,中華珈蟌指名亞種,15771,09:40:00,2016-08-02,趙偉凱,宜蘭縣,大同鄉,明池前轉角,1190,24.644569543047115,121.4768922328949,
