Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
蜻蜓科,侏儒蜻蜓,17791,2016-10-06,00:00:00,Tyus Ma,桃園市,平鎮區,環南地磅,162,24.932895187025466,121.19793713092804,
蜻蜓科,侏儒蜻蜓,17793,2016-10-06,12:22:00,Tyus Ma,桃園市,龍潭區,壹等賞景觀茶園,302,24.842865713574067,121.19383335113525,
蜻蜓科,侏儒蜻蜓,17795,2016-10-06,14:24:00,Tyus Ma,桃園市,大溪區,義和魚池,151,24.843894381315007,121.27627372741699,
蜻蜓科,侏儒蜻蜓,17812,2016-10-06,13:35:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,侏儒蜻蜓,17852,2016-10-05,12:06:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.661579604226464,121.03566884994507,
蜻蜓科,侏儒蜻蜓,17764,2016-10-04,12:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
蜻蜓科,侏儒蜻蜓,17766,2016-10-04,22:00:00,skink,宜蘭縣,宜蘭市,金七結福德廟,15,24.748563205492133,121.736800968647,
蜻蜓科,侏儒蜻蜓,17701,2016-10-03,08:20:00,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區,8,24.750078299912683,121.75851076841354,
蜻蜓科,侏儒蜻蜓,17735,2016-10-03,18:40:00,skink,宜蘭縣,宜蘭市,金七結福德廟,15,24.748536411051607,121.73680901527405,
蜻蜓科,侏儒蜻蜓,17838,2016-10-03,12:21:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,164,24.661866943759854,121.03591561317444,
蜻蜓科,侏儒蜻蜓,17788,2016-10-02,08:15:00,江上飄,基隆市,七堵區,大華三路,69,25.12078702559939,121.68100833892822,
蜻蜓科,侏儒蜻蜓,17789,2016-10-02,10:23:00,江上飄,基隆市,七堵區,瑪陵溪（桐花步道）,50,25.112453303077263,121.68426990509033,
蜻蜓科,侏儒蜻蜓,17790,2016-10-02,11:13:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,侏儒蜻蜓,17630,2016-10-01,12:25:00,skink,桃園市,八德區,利台紡織工廠門口,113,24.97706495831809,121.30316797658452,
蜻蜓科,侏儒蜻蜓,17598,2016-09-30,11:05:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,侏儒蜻蜓,17600,2016-09-30,14:09:00,江上飄,台北市,北投區,北投自行車公園,3,25.11201614035663,121.49799585342407,
蜻蜓科,侏儒蜻蜓,17607,2016-09-29,11:22:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.66160690544423,121.03571605643083,
蜻蜓科,侏儒蜻蜓,17618,2016-09-28,10:00:00,twingo49,台北市,內湖區,金瑞治水園區,33,25.089808476599295,121.58340811729431,
蜻蜓科,侏儒蜻蜓,17526,2016-09-27,08:08:00,江上飄,基隆市,七堵區,大華三路,69,25.12078702559939,121.68100833892822,
蜻蜓科,侏儒蜻蜓,17527,2016-09-27,10:17:00,江上飄,基隆市,七堵區,瑪陵溪（桐花步道）,50,25.112453303077263,121.68426990509033,
蜻蜓科,侏儒蜻蜓,17528,2016-09-27,11:45:00,江上飄,基隆市,七堵區,櫻花步道,92,25.130576571768493,121.67409025132656,
蜻蜓科,侏儒蜻蜓,17523,2016-09-26,08:23:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,侏儒蜻蜓,17524,2016-09-26,14:48:00,江上飄,基隆市,七堵區,大華三路,69,25.12078702559939,121.68100833892822,
蜻蜓科,侏儒蜻蜓,17525,2016-09-26,16:47:00,江上飄,基隆市,七堵區,瑪陵溪（桐花步道）,50,25.112453303077263,121.68426990509033,
蜻蜓科,侏儒蜻蜓,17560,2016-09-25,11:25:00,skink,台南市,六甲區,赤山龍湖巖,42,23.218256201186257,120.36017060279846,
蜻蜓科,侏儒蜻蜓,17538,2016-09-24,14:55:00,skink,台南市,東區,巴克禮紀念公園,23,22.969788249767735,120.22275030612946,
蜻蜓科,侏儒蜻蜓,17543,2016-09-24,19:15:00,skink,台南市,官田區,社子里,30,23.182930887490876,120.35638332366943,
蜻蜓科,侏儒蜻蜓,17544,2016-09-24,19:30:00,skink,台南市,官田區,南117號道八田路,35,23.192938496245013,120.35504758358002,
蜻蜓科,侏儒蜻蜓,17548,2016-09-24,21:35:00,skink,台南市,官田區,烏山頭,32,23.210333532443393,120.3511530160904,
蜻蜓科,侏儒蜻蜓,17434,2016-09-23,16:18:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,侏儒蜻蜓,17443,2016-09-23,10:15:00,fisher1952,台中市,石岡區,德興村,328,24.26384781961743,120.81403255462646,
蜻蜓科,侏儒蜻蜓,17476,2016-09-23,12:20:00,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區,8,24.750078299912683,121.75851076841354,
蜻蜓科,侏儒蜻蜓,17484,2016-09-23,21:20:00,skink,台南市,柳營區,神農里,23,23.25682997099239,120.36254972219467,
蜻蜓科,侏儒蜻蜓,17601,2016-09-23,12:54:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,165,24.661681006912943,121.03585767719778,
蜻蜓科,侏儒蜻蜓,17332,2016-09-21,10:00:00,Tyus Ma,台北市,北投區,北投自行車公園,0,25.11315109047231,121.49773836135864,
蜻蜓科,侏儒蜻蜓,17820,2016-09-20,10:35:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,206,24.666340262987013,121.04364681250445,
蜻蜓科,侏儒蜻蜓,17193,2016-09-18,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,侏儒蜻蜓,17199,2016-09-18,10:50:00,owlet254187,苗栗縣,大湖鄉,社寮角,,,,
蜻蜓科,侏儒蜻蜓,17211,2016-09-18,10:50:00,skink,新北市,新店區,翡翠水庫管理局生態池,102,24.904386958538716,121.56443148851395,
蜻蜓科,侏儒蜻蜓,17243,2016-09-18,17:05:00,skink,宜蘭縣,礁溪鄉,金車生技水產養殖研究中心,2,24.817057686433824,121.79328829050064,
蜻蜓科,侏儒蜻蜓,17180,2016-09-17,11:56:55,icemoon,苗栗縣,大湖鄉,湖畔花時間,326,24.38669,120.86017,
蜻蜓科,侏儒蜻蜓,17200,2016-09-17,11:19:00,owlet254187,苗栗縣,大湖鄉,大埤潭,,,,
蜻蜓科,侏儒蜻蜓,17116,2016-09-13,12:51:00,Tyus Ma,桃園市,蘆竹區,新興街344巷,80,25.00918930724443,121.26556634902954,
蜻蜓科,侏儒蜻蜓,17892,2016-09-13,09:00:00,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
蜻蜓科,侏儒蜻蜓,17060,2016-09-11,09:00:00,簡庭威,基隆市,七堵區,天使宮,41,25.08723131576848,121.6765558719635,
蜻蜓科,侏儒蜻蜓,17065,2016-09-11,12:25:00,skink,宜蘭縣,宜蘭市,農權路三段203巷,15,24.74926229476243,121.73643082380295,
蜻蜓科,侏儒蜻蜓,17076,2016-09-11,14:00:00,skink,宜蘭縣,宜蘭市,凱旋國中,8,24.72578828361744,121.75737619400024,
蜻蜓科,侏儒蜻蜓,17079,2016-09-11,14:40:00,skink,宜蘭縣,羅東鎮,喜互惠羅東店,9,24.687500750191788,121.76977872848511,
蜻蜓科,侏儒蜻蜓,16930,2016-09-08,10:32:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,侏儒蜻蜓,16999,2016-09-08,08:06:00,江上飄,新北市,三峽區,滿月圓入口～組合山,,,,
蜻蜓科,侏儒蜻蜓,17025,2016-09-08,09:00:00,yangda,台北市,南港區,山水綠生態公園,,,,
蜻蜓科,侏儒蜻蜓,16868,2016-09-07,08:53:00,Tyus Ma,桃園市,蘆竹區,開南大學,86,25.009936297174693,121.27052307128906,
蜻蜓科,侏儒蜻蜓,16884,2016-09-07,10:39:24,天空遊民,桃園市,龍潭區,一等賞景觀茶園池塘,302,24.84235,121.19311,
蜻蜓科,侏儒蜻蜓,16793,2016-09-05,08:26:00,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.011242493175228,121.27017974853516,
蜻蜓科,侏儒蜻蜓,16761,2016-09-04,09:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,16629,2016-09-01,11:39:46,吳登立,雲林縣,古坑鄉,華南國小,326,23.59625901749739,120.57480096817017,
蜻蜓科,侏儒蜻蜓,16598,2016-08-30,13:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,169,24.660471972354543,121.0345273015264,
蜻蜓科,侏儒蜻蜓,16504,2016-08-29,08:36:00,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138191388,121.82465136051178,
蜻蜓科,侏儒蜻蜓,16505,2016-08-29,10:37:00,江上飄,新北市,貢寮區,土地公嶺,201,25.062198503581506,121.88592910766601,
蜻蜓科,侏儒蜻蜓,16546,2016-08-29,20:45:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
蜻蜓科,侏儒蜻蜓,16465,2016-08-27,11:00:00,neo,新北市,貢寮區,內寮,325,24.97034185216543,121.88755989074707,
蜻蜓科,侏儒蜻蜓,16496,2016-08-27,09:35:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,侏儒蜻蜓,16701,2016-08-27,09:30:00,colorful_yuan,新北市,三芝區,麟山鼻,,,,
蜻蜓科,侏儒蜻蜓,16422,2016-08-25,07:13:00,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138191388,121.82465136051178,
蜻蜓科,侏儒蜻蜓,16423,2016-08-25,08:46:00,江上飄,新北市,雙溪區,后番仔坑步道,,,,
蜻蜓科,侏儒蜻蜓,16889,2016-08-24,10:04:00,趙偉凱,台南市,東山區,東山服務區,38,23.286378146583413,120.39793878793716,
蜻蜓科,侏儒蜻蜓,16200,2016-08-21,09:47:53,chenjn,新北市,中和區,四號公園,13,25.00143,121.51330,
蜻蜓科,侏儒蜻蜓,16280,2016-08-20,16:20:00,skink,南投縣,集集鎮,武昌宮,236,23.830360332806528,120.79142689704895,
蜻蜓科,侏儒蜻蜓,16235,2016-08-19,17:15:00,skink,台中市,烏日區,高鐵臺中站前空地,30,24.112062671046605,120.6134033203125,
蜻蜓科,侏儒蜻蜓,16177,2016-08-17,09:00:00,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
蜻蜓科,侏儒蜻蜓,16126,2016-08-16,09:30:00,趙偉凱,台北市,大安區,台灣大學行政大樓前,,,,
蜻蜓科,侏儒蜻蜓,16042,2016-08-14,09:35:19,chenjn,澎湖縣,西嶼鄉,玄武岩風景區,35,23.60413,119.51276,
蜻蜓科,侏儒蜻蜓,16071,2016-08-13,12:40:00,skink,宜蘭縣,宜蘭市,宜蘭科技園區,3,24.72950765229441,121.7451220750263,
蜻蜓科,侏儒蜻蜓,15996,2016-08-12,08:05:00,skink,桃園市,八德區,利台紡織工廠門口,113,24.97706495831809,121.30316797658452,
蜻蜓科,侏儒蜻蜓,15830,2016-08-07,11:44:18,wubird,高雄市,楠梓區,高雄大學旁,3,22.73431,120.28787,
蜻蜓科,侏儒蜻蜓,15815,2016-08-06,12:51:05,chenjn,台北市,中正區,臺北植物園,13,25.03286,121.50949,
蜻蜓科,侏儒蜻蜓,15822,2016-08-06,09:17:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,15823,2016-08-06,13:14:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
蜻蜓科,侏儒蜻蜓,15884,2016-08-05,09:59:00,treefish,基隆市,中正區,海洋大學大游泳池前景觀草坪,15,25.149164532593236,121.7785120010376,
蜻蜓科,侏儒蜻蜓,15791,2016-08-04,11:08:00,tang,台北市,文山區,臺北市立動物園台灣動物區保育廊道旁,,,,
蜻蜓科,侏儒蜻蜓,15768,2016-08-03,08:10:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,15785,2016-08-03,17:30:00,yorklin,基隆市,中正區,秋紅湖,86,25.135436144994955,121.78239583969116,
蜻蜓科,侏儒蜻蜓,15765,2016-08-02,15:00:00,neo,台東縣,綠島鄉,廢棄營區,11,22.67464935951452,121.49239540100098,
蜻蜓科,侏儒蜻蜓,15675,2016-07-31,10:21:06,chenjn,基隆市,中正區,海洋科技博物館,11,25.13666,121.80158,
蜻蜓科,侏儒蜻蜓,15690,2016-07-31,15:45:29,chenjn,新北市,瑞芳區,侯狪貓村,98,25.08691,121.82761,
蜻蜓科,侏儒蜻蜓,15672,2016-07-30,09:00:00,lily,新北市,貢寮區,遠望坑步道,,,,
蜻蜓科,侏儒蜻蜓,15570,2016-07-29,12:36:02,chenjn,台北市,中正區,台北植物園,13,25.03345,121.50920,
蜻蜓科,侏儒蜻蜓,15517,2016-07-28,08:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,15519,2016-07-28,16:00:00,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,侏儒蜻蜓,15548,2016-07-28,09:00:00,簡庭威,基隆市,七堵區,大華三路,126,25.140778113535816,121.6674256324768,
蜻蜓科,侏儒蜻蜓,15624,2016-07-27,07:55:00,skink,桃園市,八德區,利台紡織工廠門口,113,24.97706495831809,121.30316797658452,
蜻蜓科,侏儒蜻蜓,15486,2016-07-26,09:30:00,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,侏儒蜻蜓,15494,2016-07-26,17:39:18,chenjn,台北市,中正區,台北植物園,13,25.03287,121.50954,
蜻蜓科,侏儒蜻蜓,15499,2016-07-26,09:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,15451,2016-07-24,13:13:20,chenjn,台北市,大安區,台大行政大樓,16,25.01671,121.53659,
蜻蜓科,侏儒蜻蜓,15470,2016-07-24,15:17:31,chenjn,台北市,中正區,台北植物園,13,25.03291,121.50954,
蜻蜓科,侏儒蜻蜓,15422,2016-07-23,15:27:22,chenjn,台北市,中正區,台北植物園,14,25.03278,121.50954,
蜻蜓科,侏儒蜻蜓,15434,2016-07-23,14:27:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,15586,2016-07-23,18:40:00,skink,宜蘭縣,宜蘭市,宜蘭科技園區,3,24.72950765229441,121.7451220750263,
蜻蜓科,侏儒蜻蜓,15385,2016-07-22,11:42:00,趙偉凱,宜蘭縣,頭城鎮,石城漁港,,,,
蜻蜓科,侏儒蜻蜓,15396,2016-07-22,09:00:00,lily,宜蘭縣,員山鄉,粗坑路,,,,
蜻蜓科,侏儒蜻蜓,15367,2016-07-21,08:11:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,15312,2016-07-20,09:07:07,天空遊民,新北市,樹林區,河濱公園,21,24.96368,121.38412,
蜻蜓科,侏儒蜻蜓,15331,2016-07-20,12:17:05,neo,宜蘭縣,員山鄉,雙溪口林道 ,0,24.7558,121.61788,
蜻蜓科,侏儒蜻蜓,15303,2016-07-19,09:12:00,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
蜻蜓科,侏儒蜻蜓,15284,2016-07-18,09:09:00,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
蜻蜓科,侏儒蜻蜓,15207,2016-07-17,12:11:35,chenjn,台北市,中正區,台北植物園,13,25.03339,121.50908,
蜻蜓科,侏儒蜻蜓,15214,2016-07-17,13:15:27,chenjn,新北市,中和區,823紀念公園,16,25.00142,121.51271,
蜻蜓科,侏儒蜻蜓,15217,2016-07-17,08:36:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,15131,2016-07-16,12:27:44,chenjn,台北市,中正區,台北植物園,14,25.03297,121.50966,
蜻蜓科,侏儒蜻蜓,15143,2016-07-16,13:11:46,chenjn,台北市,中正區,好停廣愛停車場,14,25.03561,121.50926,
蜻蜓科,侏儒蜻蜓,15150,2016-07-16,08:14:56,天空遊民,桃園市,龍潭區,高原池,299,24.83137,121.18804,
蜻蜓科,侏儒蜻蜓,15181,2016-07-16,17:52:30,chenjn,台北市,中正區,台北植物園,13,25.03115,121.50818,
蜻蜓科,侏儒蜻蜓,15279,2016-07-16,07:40:00,owlet254187,苗栗縣,苑裡鎮,苑裡蕉埔,,,,
蜻蜓科,侏儒蜻蜓,15068,2016-07-15,08:10:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,15117,2016-07-15,18:00:00,趙偉凱,宜蘭縣,宜蘭市,宜蘭科技園區,4,24.729277022192413,121.74496561288834,
蜻蜓科,侏儒蜻蜓,15045,2016-07-14,08:28:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,14978,2016-07-11,10:03:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,14962,2016-07-10,10:30:00,colorful_yuan,新北市,雙溪區,土地公嶺,202,25.063364742297633,121.88866023949231,
蜻蜓科,侏儒蜻蜓,14965,2016-07-10,15:00:00,chenjn,台北市,中山區,花博公園,3,25.070906149087723,121.52706348899301,
蜻蜓科,侏儒蜻蜓,14809,2016-07-06,08:04:18,neo,宜蘭縣,員山鄉,大湖湖前橋,0,24.74382,121.69141,
蜻蜓科,侏儒蜻蜓,14783,2016-07-05,09:39:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,侏儒蜻蜓,14622,2016-07-03,09:20:00,趙偉凱,宜蘭縣,員山鄉,湖前橋,,,,
蜻蜓科,侏儒蜻蜓,14664,2016-07-03,08:50:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
蜻蜓科,侏儒蜻蜓,14608,2016-07-02,12:20:00,趙偉凱,宜蘭縣,頭城鎮,金盈谷,,,,
蜻蜓科,侏儒蜻蜓,14383,2016-06-30,09:00:00,趙偉凱,宜蘭縣,員山鄉,大湖及湖前橋,,,,
蜻蜓科,侏儒蜻蜓,14366,2016-06-29,08:08:00,skink,新竹縣,關西鎮,東山里上埤塘,158,24.790801107959652,121.19552314281464,
蜻蜓科,侏儒蜻蜓,14468,2016-06-29,14:20:00,skink,桃園市,龍潭區,壹等賞景觀茶園,302,24.842489253718625,121.19316458707544,
蜻蜓科,侏儒蜻蜓,14507,2016-06-29,09:45:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,14264,2016-06-28,08:00:00,chenjn,新北市,中和區,中和四號公園,8,25.00078038176519,121.51341962812694,
蜻蜓科,侏儒蜻蜓,14265,2016-06-28,08:30:00,chenjn,新北市,永和區,永和社區大學濕地生態園區,7,25.00506110707982,121.53095108272282,
蜻蜓科,侏儒蜻蜓,14350,2016-06-28,16:00:00,skink,新北市,三芝區,橫山村橫山橋,172,25.25925134123713,121.5304183959961,
蜻蜓科,侏儒蜻蜓,14118,2016-06-26,09:30:00,leowang,桃園市,龍潭區,壹等賞景觀餐廳,302,24.84272746192506,121.19294393065047,
蜻蜓科,侏儒蜻蜓,14074,2016-06-25,08:20:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
蜻蜓科,侏儒蜻蜓,14146,2016-06-25,08:10:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
蜻蜓科,侏儒蜻蜓,14016,2016-06-22,18:33:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,侏儒蜻蜓,13909,2016-06-20,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,侏儒蜻蜓,14034,2016-06-20,09:42:00,江上飄,台東縣,達仁鄉,安朔國小旁人工池,31,22.293784459334816,120.86780816316605,
蜻蜓科,侏儒蜻蜓,13784,2016-06-18,07:00:00,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
蜻蜓科,侏儒蜻蜓,14019,2016-06-17,07:27:00,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
蜻蜓科,侏儒蜻蜓,14021,2016-06-17,11:07:00,江上飄,台南市,新化區,大目降溪,16,23.038373378598542,120.31079180538654,
蜻蜓科,侏儒蜻蜓,14023,2016-06-17,13:10:00,江上飄,台南市,歸仁區,高鐵臺南站,24,22.924923492716594,120.28570711612701,
蜻蜓科,侏儒蜻蜓,14024,2016-06-17,14:12:00,江上飄,台南市,新化區,礁坑里,,,,
蜻蜓科,侏儒蜻蜓,13626,2016-06-15,09:13:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,13509,2016-06-11,15:06:26,icemoon,苗栗縣,西湖鄉,四湖村,43,24.54199,120.74559,
蜻蜓科,侏儒蜻蜓,13557,2016-06-11,16:25:00,skink,宜蘭縣,大同鄉,寒溪國小,182,24.609263879616297,121.68790429830551,
蜻蜓科,侏儒蜻蜓,13487,2016-06-10,11:10:00,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,,,,
蜻蜓科,侏儒蜻蜓,13488,2016-06-10,08:00:00,簡庭威,基隆市,七堵區,大華三路,157,25.14312364951501,121.6615355014801,
蜻蜓科,侏儒蜻蜓,13492,2016-06-10,08:00:00,Leo,新北市,貢寮區,土地公嶺,198,25.063384179213966,121.88919067382812,
蜻蜓科,侏儒蜻蜓,13390,2016-06-07,11:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,13406,2016-06-07,12:35:00,skink,花蓮縣,花蓮市,花蓮文化創意產業園區,14,23.977136113818293,121.60431861877441,
蜻蜓科,侏儒蜻蜓,13412,2016-06-07,13:53:00,skink,花蓮縣,花蓮市,花蓮車站花蓮客運附近水池,13,23.99309035769201,121.60305172194057,
蜻蜓科,侏儒蜻蜓,13426,2016-06-07,17:15:00,skink,宜蘭縣,宜蘭市,宜蘭科技園區,3,24.72950765229441,121.7451220750263,
蜻蜓科,侏儒蜻蜓,13275,2016-06-03,08:09:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
蜻蜓科,侏儒蜻蜓,13123,2016-05-30,07:53:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,13074,2016-05-29,08:56:34,wubird,高雄市,美濃區,凌雲一號橋,64,22.89026,120.57773,
蜻蜓科,侏儒蜻蜓,13075,2016-05-29,09:56:33,chenliu1689,南投縣,集集鎮,楓仔林,207,23.82086969614848,120.75994312763214,
蜻蜓科,侏儒蜻蜓,13095,2016-05-28,09:00:00,秋寒煙,台東縣,綠島鄉,南寮村,,,,
蜻蜓科,侏儒蜻蜓,12875,2016-05-22,13:10:00,samson711,彰化縣,彰化市,成功營區,72,24.077413769564302,120.5552664399147,
蜻蜓科,侏儒蜻蜓,12729,2016-05-18,08:12:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,12699,2016-05-15,09:45:00,Leo,台北市,大安區,臺大生態池,15,25.01629641045649,121.5401184049997,
蜻蜓科,侏儒蜻蜓,12645,2016-05-14,09:36:21,icemoon,台南市,北門區,三寮灣,1,23.2369,120.12194,
蜻蜓科,侏儒蜻蜓,12651,2016-05-14,12:05:09,icemoon,台南市,七股區,東魚塭防風林,3,23.07771,120.07862,
蜻蜓科,侏儒蜻蜓,12637,2016-05-12,08:42:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,侏儒蜻蜓,12640,2016-05-12,08:10:00,chuf,宜蘭縣,員山鄉,大湖,,,,
