Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
蜻蜓科,秋紅蜻蜓,55978,2019-10-18,07:29:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,秋紅蜻蜓,56487,2019-10-18,07:29:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,秋紅蜻蜓,54604,2019-09-25,09:00:00,yorklin,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,秋紅蜻蜓,54515,2019-09-23,10:50:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
蜻蜓科,秋紅蜻蜓,54480,2019-09-22,09:35:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
蜻蜓科,秋紅蜻蜓,54481,2019-09-22,10:00:00,yorklin,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,秋紅蜻蜓,54486,2019-09-22,08:10:00,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.15545912784575,121.69429063796997,
蜻蜓科,秋紅蜻蜓,54489,2019-09-22,09:50:00,Jasonlin,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,秋紅蜻蜓,54326,2019-09-21,10:00:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
蜻蜓科,秋紅蜻蜓,54479,2019-09-21,09:56:01,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.15545912784575,121.69429063796997,
蜻蜓科,秋紅蜻蜓,54289,2019-09-20,08:48:00,cclin,基隆市,安樂區,內寮濕地,63,25.155802360746222,121.6944944858551,
蜻蜓科,秋紅蜻蜓,54397,2019-09-20,10:00:00,allenhu1999925,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,秋紅蜻蜓,54285,2019-09-19,12:31:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,秋紅蜻蜓,40565,2018-10-10,09:30:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,秋紅蜻蜓,41017,2018-10-10,10:10:00,fisher1952,基隆市,安樂區,澳底橋,98,25.163167374384074,121.70214768604797,
蜻蜓科,秋紅蜻蜓,40358,2018-10-05,09:00:00,簡庭威,基隆市,安樂區,內寮濕地公園,67,25.157404708460007,121.69341087341309,
蜻蜓科,秋紅蜻蜓,40361,2018-10-05,09:36:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,秋紅蜻蜓,40549,2018-10-05,10:25:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
蜻蜓科,秋紅蜻蜓,40278,2018-10-04,12:35:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,秋紅蜻蜓,40291,2018-10-04,13:07:00,江上飄,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,秋紅蜻蜓,40897,2018-10-04,11:50:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,秋紅蜻蜓,40890,2018-10-03,13:45:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,秋紅蜻蜓,28298,2017-10-04,15:40:00,neo,基隆市,安樂區,內寮濕地公園,64,25.155617846627965,121.69461250305176,
蜻蜓科,秋紅蜻蜓,29460,2017-10-04,12:48:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,秋紅蜻蜓,17524,2016-09-26,14:48:00,江上飄,基隆市,七堵區,大華三路,69,25.12078702559939,121.68100833892822,
蜻蜓科,秋紅蜻蜓,7729,2014-10-09,08:00:00,lily,基隆市,安樂區,內寮濕地公園,,,,
蜻蜓科,秋紅蜻蜓,7730,2014-10-09,11:35:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
蜻蜓科,秋紅蜻蜓,13688,2014-10-09,10:00:00,twingo49,基隆市,安樂區,內寮濕地公園,62,25.155843633602916,121.69460713863373,
蜻蜓科,秋紅蜻蜓,7717,2014-10-08,12:25:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
蜻蜓科,秋紅蜻蜓,8115,2014-10-08,11:09:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
蜻蜓科,秋紅蜻蜓,7711,2014-10-07,10:00:00,neo,基隆市,安樂區,內寮生態公園,64,25.155617846627965,121.69461250305176,
蜻蜓科,秋紅蜻蜓,7713,2014-10-07,08:00:00,yangda,基隆市,安樂區,內寮濕地公園,65,25.155651836091764,121.69445961713791,
蜻蜓科,秋紅蜻蜓,8372,2014-10-07,08:00:00,wen3020,基隆市,安樂區,內寮濕地公園,62,25.15582421108386,121.69459640979767,
蜻蜓科,秋紅蜻蜓,8112,2014-10-06,07:49:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
蜻蜓科,秋紅蜻蜓,7726,2014-10-05,12:40:00,ysc3679,基隆市,安樂區,內寮濕地公園,64,25.155695536817035,121.6945481300354,
蜻蜓科,秋紅蜻蜓,3395,2013-10-10,09:29:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
蜻蜓科,秋紅蜻蜓,8614,2008-10-12,11:00:00,yangda,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
