Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
蜻蜓科,小紅蜻蜓,77858,2021-05-11,08:00:00,yosi,宜蘭縣,員山鄉,草埤,0,,,
蜻蜓科,小紅蜻蜓,66541,2020-07-19,06:00:00,allenhu1999925,宜蘭縣,員山鄉,阿玉林道至草埤,,,,
蜻蜓科,小紅蜻蜓,66297,2020-07-14,08:03:00,yosi,宜蘭縣,員山鄉,草埤,0,,,
蜻蜓科,小紅蜻蜓,64773,2020-06-24,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758211264372168,121.61363124847412,
蜻蜓科,小紅蜻蜓,65640,2020-05-30,12:23:00,lyajhoo,宜蘭縣,員山鄉,草埤,839,24.766667618783643,121.60453319549559,
蜻蜓科,小紅蜻蜓,63323,2020-05-18,08:29:00,yosi,宜蘭縣,員山鄉,草埤,0,,,
蜻蜓科,小紅蜻蜓,50814,2019-07-03,11:00:00,allenhu1999925,宜蘭縣,員山鄉,草埤,,,,
蜻蜓科,小紅蜻蜓,50789,2019-07-02,10:00:00,yorklin,宜蘭縣,員山鄉,草埤,,,,
蜻蜓科,小紅蜻蜓,48417,2019-05-18,12:20:00,3aolyhoo,宜蘭縣,員山鄉,草埤,,,,
蜻蜓科,小紅蜻蜓,48285,2019-05-15,10:21:00,天空遊民,宜蘭縣,員山鄉,草埤,802,24.767798966357248,121.60757407150038,
蜻蜓科,小紅蜻蜓,48398,2019-05-15,10:19:00,tasmanliu,宜蘭縣,員山鄉,草埤,0,,,
蜻蜓科,小紅蜻蜓,37323,2018-07-23,13:00:00,allenhu1999925,宜蘭縣,員山鄉,草埤,,,,
蜻蜓科,小紅蜻蜓,37002,2018-07-14,10:00:00,allenhu1999925,宜蘭縣,員山鄉,草埤,,,,
蜻蜓科,小紅蜻蜓,36763,2018-07-09,10:24:00,fernslu,宜蘭縣,員山鄉,草埤,817,24.766500137376823,121.607139441757,
蜻蜓科,小紅蜻蜓,35114,2018-05-27,09:26:00,cclin,宜蘭縣,員山鄉,草埤,806,24.765905081367166,121.60873589129642,
蜻蜓科,小紅蜻蜓,36105,2018-05-21,09:30:00,liou5417,宜蘭縣,員山鄉,草埤,,,,
蜻蜓科,小紅蜻蜓,34458,2018-05-16,08:14:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
蜻蜓科,小紅蜻蜓,34266,2018-05-13,09:40:00,Leo,宜蘭縣,員山鄉,草埤,802,24.767643764683793,121.60773038864136,
蜻蜓科,小紅蜻蜓,34151,2018-05-10,09:18:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
蜻蜓科,小紅蜻蜓,33939,2018-05-06,07:43:00,Tyus Ma,宜蘭縣,員山鄉,阿玉林道至草埤,700,24.763134783149134,121.60922469059415,
蜻蜓科,小紅蜻蜓,33948,2018-05-06,09:30:00,allenhu1999925,宜蘭縣,員山鄉,草埤,,,,
蜻蜓科,小紅蜻蜓,34673,2018-05-05,10:00:00,hsulan,宜蘭縣,員山鄉,草埤,,,,
蜻蜓科,小紅蜻蜓,33877,2018-05-02,10:15:00,江上飄,宜蘭縣,員山鄉,草埤,,,,
蜻蜓科,小紅蜻蜓,32910,2018-04-02,11:04:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
