Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
春蜓科,蟲莖春蜓,1773,2006-08-31,10:00:00,joanne,台北市,士林區,外雙溪,,,,
春蜓科,蟲莖春蜓,8899,2004-09-28,09:00:00,mhtsou,桃園市,大溪區,三層,168,24.857858285503035,121.30213558673859,
春蜓科,蟲莖春蜓,8886,2004-08-28,09:00:00,mhtsou,台北市,士林區,內雙溪,445,25.13612332950071,121.59439712762833,
春蜓科,蟲莖春蜓,8875,2004-08-01,08:00:00,mhtsou,桃園市,大溪區,三層,168,24.857858285503035,121.30213558673859,
春蜓科,蟲莖春蜓,2688,2003-10-26,10:04:00,mhtsou,新北市,新店區,廣興,62,24.911252115496772,121.53543949127197,
春蜓科,蟲莖春蜓,62245,2003-09-20,11:35:00,skink,南投縣,魚池鄉,桃源國小旁桃米坑溪,475,23.944193757140166,120.92978596687318,
春蜓科,蟲莖春蜓,61799,2003-09-15,09:50:00,tang,台北市,士林區,聖人橋,233,25.12456330316288,121.58788740634918,
春蜓科,蟲莖春蜓,61821,2003-09-15,09:50:00,tang,台北市,士林區,聖人瀑布,265,25.127645966456363,121.58897958220905,
春蜓科,蟲莖春蜓,2592,2003-09-13,08:09:00,mhtsou,台北市,士林區,聖人瀑布,255,25.12740332697863,121.58862501382828,
春蜓科,蟲莖春蜓,60260,2003-08-21,13:00:00,skink,桃園市,大溪區,三層草嶺溪靈仙宮附近,67,24.993784076926293,121.59003853797911,
春蜓科,蟲莖春蜓,60216,2003-08-20,09:10:00,skink,桃園市,大溪區,三層草嶺溪靈仙宮附近,67,24.993784076926293,121.59003853797911,
春蜓科,蟲莖春蜓,58329,2003-07-05,10:30:00,tang,新北市,汐止區,夢湖二號橋,50,25.108337152298727,121.6418733004532,
