Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
春蜓科,火神春蜓,34674,2018-05-06,09:00:00,hsulan,台北市,士林區,帕米爾公園,320,25.12197334787625,121.59288167953491,
春蜓科,火神春蜓,33878,2018-05-02,09:13:36,fernslu,新北市,汐止區,車坪寮,464,25.112764864782157,121.59698293710039,
春蜓科,火神春蜓,34824,2018-05-02,10:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,174,24.662570388215275,121.03863660526963,
春蜓科,火神春蜓,33403,2018-04-21,10:46:38,Tyus Ma,台北市,士林區,帕米爾公園,463,25.12255284451465,121.59670114517212,
春蜓科,火神春蜓,33436,2018-04-21,11:00:00,allenhu1999925,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
春蜓科,火神春蜓,33370,2018-04-19,12:50:00,chiuchu29,台北市,士林區,帕米爾公園,327,25.122154553686286,121.59304619903355,
春蜓科,火神春蜓,33056,2018-04-08,11:00:00,joanne,台北市,士林區,帕米爾公園,315,25.12198306182893,121.5926799782028,
春蜓科,火神春蜓,23878,2017-07-05,11:00:00,Leo,基隆市,七堵區,苓蘭農場,150,25.14268174038464,121.66727542877197,
春蜓科,火神春蜓,23902,2017-07-05,11:38:16,fernslu,基隆市,七堵區,苓蘭農場,86,25.13335757044343,121.68791770935059,
春蜓科,火神春蜓,23607,2017-06-27,11:00:00,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
春蜓科,火神春蜓,22703,2017-06-11,09:30:00,趙偉凱,基隆市,七堵區,大華三路,,,,
春蜓科,火神春蜓,21945,2017-05-21,14:11:06,fernslu,基隆市,七堵區,苓蘭農場,126,25.141127761508876,121.66731834411621,
春蜓科,火神春蜓,21859,2017-05-20,08:51:00,Tyus Ma,基隆市,七堵區,苓蘭農場,135,25.1419014147928,121.66727542877197,
春蜓科,火神春蜓,21867,2017-05-20,11:00:00,twingo49,基隆市,七堵區,苓蘭農場,,,,
春蜓科,火神春蜓,21624,2017-05-14,09:00:00,cclin,基隆市,七堵區,姜子寮登山口,434,25.06322382211498,121.72388076782227,
春蜓科,火神春蜓,21404,2017-05-11,08:25:00,Leo,基隆市,七堵區,苓蘭農場,150,25.14268174038464,121.66727542877197,
春蜓科,火神春蜓,21339,2017-05-08,11:00:00,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
春蜓科,火神春蜓,21350,2017-05-08,12:00:00,mom460209,基隆市,七堵區,苓蘭農場,,,,
春蜓科,火神春蜓,21136,2017-05-01,11:00:00,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
春蜓科,火神春蜓,21064,2017-04-30,09:00:00,簡庭威,基隆市,七堵區,姜子寮,425,25.06388954566805,121.72420263290405,
春蜓科,火神春蜓,21049,2017-04-29,14:45:00,江上飄,新北市,雙溪區,香野驚奇咖啡屋,,,,
春蜓科,火神春蜓,15396,2016-07-22,09:00:00,lily,宜蘭縣,員山鄉,粗坑路,,,,
春蜓科,火神春蜓,19923,2016-06-25,10:08:00,天空遊民,新竹縣,關西鎮,八寮,280,24.79259814673932,121.22475385665894,
春蜓科,火神春蜓,14069,2016-06-21,09:20:00,lily,宜蘭縣,員山鄉,粗坑路,,,,
春蜓科,火神春蜓,13933,2016-06-20,11:30:00,趙偉凱,宜蘭縣,員山鄉,雙溪口,477,24.754361630114524,121.62301898002625,
春蜓科,火神春蜓,13793,2016-06-17,11:00:00,twingo49,基隆市,七堵區,苓蘭農場,127,25.140769530142233,121.66723251342773,
春蜓科,火神春蜓,13125,2016-05-30,09:23:32,neo,宜蘭縣,員山鄉,雙溪口,426,24.75461,121.62258,
春蜓科,火神春蜓,12980,2016-05-24,12:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,171,24.662488323347716,121.03818798052089,
春蜓科,火神春蜓,12920,2016-05-22,15:03:00,skink,宜蘭縣,頭城鎮,內大溪產業道路6.3公里,289,24.94404325287619,121.88108414400631,
春蜓科,火神春蜓,12839,2016-05-20,11:26:32,neo,宜蘭縣,頭城鎮,內大溪古道,423,24.94061,121.84417,
春蜓科,火神春蜓,12676,2016-05-15,10:00:00,簡庭威,基隆市,七堵區,姜子寮,425,25.06388954566805,121.72420263290405,
春蜓科,火神春蜓,12629,2016-05-10,13:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,166,24.660815183176726,121.03509807573573,
春蜓科,火神春蜓,12605,2016-05-09,11:46:16,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
春蜓科,火神春蜓,12602,2016-05-07,12:25:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,203,24.664512442244522,121.04141092313512,
春蜓科,火神春蜓,12304,2016-05-02,09:06:36,neo,宜蘭縣,員山鄉,雙溪口,478,24.754577193299657,121.62231087684631,
春蜓科,火神春蜓,12294,2016-04-30,10:52:36,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
春蜓科,火神春蜓,12289,2016-04-29,13:00:00,twingo49,基隆市,七堵區,苓蘭農場,,,,
春蜓科,火神春蜓,12298,2016-04-29,10:30:00,Tyus Ma,基隆市,七堵區,姜子寮,442,25.06297557949691,121.72419458627701,
春蜓科,火神春蜓,12283,2016-04-28,15:45:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.66256242496251,121.03760433157731,
春蜓科,火神春蜓,12245,2016-04-21,17:10:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.662515623994743,121.0374155043246,
春蜓科,火神春蜓,12199,2016-04-19,14:02:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.662539024629588,121.03750991795095,
春蜓科,火神春蜓,12119,2016-04-10,12:00:00,秋寒煙,基隆市,七堵區,姜子寮,,,,
春蜓科,火神春蜓,12108,2016-04-09,09:00:00,天空遊民,桃園市,復興區,桃源仙谷對面車場,394,24.78848,121.27722,
春蜓科,火神春蜓,12137,2016-04-07,13:47:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.66058761161876,121.03510665867361,
春蜓科,火神春蜓,9637,2015-06-05,10:50:00,skink,宜蘭縣,頭城鎮,北雙七號農路到金鳳宮,409,24.94142313644015,121.8434590101242,
春蜓科,火神春蜓,9548,2015-05-29,10:25:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643143598,121.84509515762329,
春蜓科,火神春蜓,32418,2015-05-29,10:42:00,fisher1952,宜蘭縣,頭城鎮,內大溪,142,24.952209379493667,121.87588941033096,
春蜓科,火神春蜓,9426,2015-05-15,15:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643143598,121.84509515762329,
春蜓科,火神春蜓,10983,2015-05-06,10:00:00,Leo,台北市,北投區,魚路古道,548,25.170921858635328,121.58316135406494,
春蜓科,火神春蜓,9238,2015-04-27,10:30:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643143598,121.84509515762329,
春蜓科,火神春蜓,6583,2014-06-29,09:50:00,tang,宜蘭縣,頭城鎮,內大溪古道,404,24.9415641961028,121.84350192546844,
春蜓科,火神春蜓,6592,2014-06-29,10:00:00,lmk620721,宜蘭縣,頭城鎮,內大溪古道,486,24.93808629870285,121.84035301208496,
春蜓科,火神春蜓,6580,2014-06-28,10:25:00,江上飄,宜蘭縣,頭城鎮,內大溪古道,399,24.965109167208475,121.89732313156128,
春蜓科,火神春蜓,6556,2014-06-26,09:30:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643143598,121.84509515762329,
春蜓科,火神春蜓,6496,2014-06-21,15:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643143598,121.84509515762329,
春蜓科,火神春蜓,6340,2014-06-07,11:00:00,秋寒煙,新北市,金山區,八煙聚落,304,25.1905637236655,121.58903807401657,
春蜓科,火神春蜓,6290,2014-06-01,08:00:00,ysc3679,新北市,雙溪區,泰平里,386,24.972364838003802,121.82807922363281,
春蜓科,火神春蜓,15344,2014-06-01,12:20:00,趙偉凱,宜蘭縣,員山鄉,雙溪口,478,24.754353105009145,121.62292242050171,
春蜓科,火神春蜓,6251,2014-05-25,15:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643143598,121.84509515762329,
春蜓科,火神春蜓,6252,2014-05-25,11:30:00,flc9892,新北市,汐止區,四分子尾山(茄苳脚山),618,25.040621090891175,121.6814374923706,
春蜓科,火神春蜓,6135,2014-05-12,10:30:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643143598,121.84509515762329,
春蜓科,火神春蜓,6074,2014-05-11,10:23:00,銀冰者,台北市,士林區,平等古圳前段,484,25.13576638255456,121.58262491226196,
春蜓科,火神春蜓,5826,2014-04-28,10:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643143598,121.84509515762329,
春蜓科,火神春蜓,8481,2014-04-19,15:30:00,flc9892,新北市,汐止區,四分子尾山(茄苳腳山),615,25.0412038312074,121.6807352565229,
春蜓科,火神春蜓,567,2013-06-21,10:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643143598,121.84509515762329,
春蜓科,火神春蜓,75042,2013-06-09,11:00:00,skink,苗栗縣,獅潭鄉,鳴鳳古道,204,24.544327148445912,120.9205538034439,
春蜓科,火神春蜓,580,2013-05-29,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道,589,24.75817229366444,121.6137170791626,
春蜓科,火神春蜓,579,2013-05-28,10:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,474,24.938854849515366,121.84542775154114,
春蜓科,火神春蜓,6792,2013-05-26,10:00:00,天空遊民,桃園市,復興區,桃源仙谷停車場,366,24.78889203011556,121.2772125005722,
春蜓科,火神春蜓,574,2013-05-10,09:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,456,24.939117517681247,121.84586763381958,
春蜓科,火神春蜓,5647,2013-05-04,12:00:00,銀冰者,新北市,雙溪區,虎豹潭,390,24.971849368808833,121.82861566543579,
春蜓科,火神春蜓,1076,2012-06-22,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,472,24.938932677178464,121.84532046318054,
春蜓科,火神春蜓,1073,2012-06-18,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,455,24.939331543180167,121.8449878692627,
春蜓科,火神春蜓,1005,2012-06-13,10:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,457,24.939195345178398,121.84550285339355,
春蜓科,火神春蜓,976,2012-06-06,10:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,456,24.939331543180167,121.84492349624634,
春蜓科,火神春蜓,974,2012-06-05,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,461,24.939273172626415,121.84468746185303,
春蜓科,火神春蜓,850,2012-05-30,10:30:00,skink,台北市,士林區,帕米爾公園,354,25.12177906866049,121.59384727478027,
春蜓科,火神春蜓,1151,2012-05-21,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,473,24.938942405632872,121.84520244598389,
春蜓科,火神春蜓,1147,2012-05-14,11:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,458,24.939195345178398,121.84537410736084,
春蜓科,火神春蜓,1098,2012-05-02,12:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93913697456014,121.84524536132812,
春蜓科,火神春蜓,8479,2012-04-29,11:00:00,flc9892,新北市,汐止區,四分子尾山(茄苳腳山),615,25.0412038312074,121.6807352565229,
春蜓科,火神春蜓,2779,2011-06-26,08:14:13,江上飄,新北市,坪林區,金溪五號橋,338,24.887672524244984,121.66753828525543,
春蜓科,火神春蜓,1732,2011-06-16,10:00:00,skink,新北市,新店區,廣興里成功路,368,24.899905668501383,121.53955936431885,
春蜓科,火神春蜓,7807,2011-06-07,13:00:00,treefish,新北市,汐止區,姜子寮親水公園,,,,
春蜓科,火神春蜓,64122,2010-07-06,09:50:00,lily,台北市,士林區,天溪園,,,,
春蜓科,火神春蜓,2242,2010-07-02,07:21:00,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
春蜓科,火神春蜓,8341,2009-05-02,10:00:00,sibia_tsai,台北市,士林區,帕米爾公園,358,25.122483087893418,121.59380192868412,
春蜓科,火神春蜓,2012,2008-04-25,10:46:00,joanne,台北市,士林區,帕米爾公園,,,,
春蜓科,火神春蜓,5754,2008-04-25,12:29:00,joanne,台北市,士林區,帕米爾公園,264,25.11705798876937,121.5842792987496,
春蜓科,火神春蜓,5358,2004-06-25,07:33:00,mhtsou,新北市,烏來區,桶後溪,481,24.83640082334996,121.65371417999268,
春蜓科,火神春蜓,80061,2004-04-29,10:00:00,skink,桃園市,大溪區,石壁腳溪,363,24.84646799083037,121.32732152938841,
春蜓科,火神春蜓,2434,2003-06-30,14:00:00,mhtsou,宜蘭縣,南澳鄉,神秘湖,1106,24.37841078253644,121.74576759338379,
春蜓科,火神春蜓,2130,2002-06-02,10:00:00,mhtsou,新北市,新店區,四崁水,458,24.885180979573036,121.5700614452362,
