Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
珈蟌科,細胸珈蟌,34849,2018-05-04,15:36:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66078694784893,121.03423468852224,
珈蟌科,細胸珈蟌,34852,2018-05-04,15:46:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.66080254809202,121.03414885783377,
珈蟌科,細胸珈蟌,33936,2018-05-03,14:25:00,陳淑蕙,基隆市,七堵區,泰安路,,,,
珈蟌科,細胸珈蟌,33865,2018-05-02,10:00:00,Leo,台北市,北投區,大油坑,411,25.179092598797517,121.57971739768982,
珈蟌科,細胸珈蟌,33867,2018-05-02,13:00:00,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
珈蟌科,細胸珈蟌,33877,2018-05-02,10:15:00,江上飄,宜蘭縣,員山鄉,草埤,,,,
珈蟌科,細胸珈蟌,34015,2018-05-02,10:42:00,天空遊民,新竹縣,北埔鄉,蕃婆坑,187,24.675491674597275,121.0409460848092,
珈蟌科,細胸珈蟌,34829,2018-05-02,14:58:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.660806182008407,121.0343064469705,
珈蟌科,細胸珈蟌,34625,2018-05-01,12:45:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.66082513076413,121.03415798410628,
珈蟌科,細胸珈蟌,34626,2018-05-01,14:36:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.660840731002462,121.03417514998205,
珈蟌科,細胸珈蟌,34627,2018-05-01,14:36:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.66085633183393,121.03414296347387,
珈蟌科,細胸珈蟌,33757,2018-04-30,11:04:00,江上飄,桃園市,大溪區,湳仔溝,,,,
珈蟌科,細胸珈蟌,33758,2018-04-30,13:10:00,江上飄,桃園市,大溪區,永福里,,,,
珈蟌科,細胸珈蟌,34623,2018-04-30,16:33:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.660810861858913,121.03432891520106,
珈蟌科,細胸珈蟌,33742,2018-04-29,10:13:36,fernslu,新北市,汐止區,夢湖路,58,25.109377176727516,121.64173842609864,
珈蟌科,細胸珈蟌,33831,2018-04-29,10:00:00,lily,台北市,士林區,千蝶谷,,,,
珈蟌科,細胸珈蟌,33703,2018-04-28,10:48:00,江上飄,桃園市,大溪區,湳仔溝,,,,
珈蟌科,細胸珈蟌,33685,2018-04-27,08:06:00,江上飄,桃園市,大溪區,湳仔溝,,,,
珈蟌科,細胸珈蟌,33686,2018-04-27,11:26:00,江上飄,桃園市,大溪區,永福里,,,,
珈蟌科,細胸珈蟌,33692,2018-04-27,13:08:00,fernslu,新北市,雙溪區,丁蘭坑,61,25.017335556283356,121.87630287969716,
珈蟌科,細胸珈蟌,33678,2018-04-26,08:52:00,江上飄,桃園市,大溪區,永福里,,,,
珈蟌科,細胸珈蟌,33679,2018-04-26,12:05:00,江上飄,桃園市,大溪區,湳仔溝,,,,
珈蟌科,細胸珈蟌,33727,2018-04-26,14:29:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.660775249992188,121.03443210243438,
珈蟌科,細胸珈蟌,33440,2018-04-22,09:35:00,江上飄,桃園市,大溪區,永福里,,,,
珈蟌科,細胸珈蟌,33670,2018-04-22,10:00:00,hsulan,新北市,雙溪區,牡丹,0,,,
珈蟌科,細胸珈蟌,33954,2018-04-22,12:14:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.66075613858041,121.03457165665031,
珈蟌科,細胸珈蟌,33955,2018-04-22,13:13:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.660802940208054,121.03419614738823,
珈蟌科,細胸珈蟌,33403,2018-04-21,10:46:38,Tyus Ma,台北市,士林區,帕米爾公園,463,25.12255284451465,121.59670114517212,
珈蟌科,細胸珈蟌,33436,2018-04-21,11:00:00,allenhu1999925,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
珈蟌科,細胸珈蟌,33400,2018-04-20,10:06:00,江上飄,桃園市,大溪區,湳仔溝,,,,
珈蟌科,細胸珈蟌,33402,2018-04-20,15:20:00,江上飄,桃園市,大溪區,永福里,,,,
珈蟌科,細胸珈蟌,33428,2018-04-20,13:59:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66080327089694,121.0343857256563,
珈蟌科,細胸珈蟌,33429,2018-04-20,11:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.662710854641325,121.0376031062491,
珈蟌科,細胸珈蟌,33365,2018-04-19,12:50:00,chiuchu29,台北市,士林區,帕米爾公園,327,25.122154553686286,121.59304619903355,
珈蟌科,細胸珈蟌,33398,2018-04-19,09:34:00,江上飄,桃園市,大溪區,永福里,,,,
珈蟌科,細胸珈蟌,33412,2018-04-19,12:48:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.66079805862609,121.03474814173705,
珈蟌科,細胸珈蟌,33413,2018-04-19,12:56:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66079805862609,121.03433615449785,
珈蟌科,細胸珈蟌,33311,2018-04-18,09:36:00,江上飄,桃園市,大溪區,永福里,,,,
珈蟌科,細胸珈蟌,33361,2018-04-18,12:10:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.660777988504602,121.0342407706587,
珈蟌科,細胸珈蟌,33362,2018-04-18,12:06:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66080918958621,121.03434162197959,
珈蟌科,細胸珈蟌,33273,2018-04-16,10:06:00,江上飄,桃園市,大溪區,永福里,,,,
珈蟌科,細胸珈蟌,33308,2018-04-16,15:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.660823515588028,121.03436188475371,
珈蟌科,細胸珈蟌,33309,2018-04-16,15:02:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.660823515525923,121.0342159721904,
珈蟌科,細胸珈蟌,33226,2018-04-14,09:05:00,neo,宜蘭縣,員山鄉,阿玉山林道,581,24.75786052756252,121.61384582519531,
珈蟌科,細胸珈蟌,33247,2018-04-14,14:50:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.66078923002574,121.03475402172569,
珈蟌科,細胸珈蟌,33248,2018-04-14,14:58:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66078923002574,121.03429053587695,
珈蟌科,細胸珈蟌,33211,2018-04-13,13:59:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.660838152331827,121.03437543231757,
珈蟌科,細胸珈蟌,33212,2018-04-13,14:01:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.660838152331827,121.03429818456698,
珈蟌科,細胸珈蟌,33111,2018-04-11,10:09:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,33207,2018-04-11,13:52:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.660833468865672,121.03434238922307,
珈蟌科,細胸珈蟌,33209,2018-04-11,13:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.660802268087714,121.034269432614,
珈蟌科,細胸珈蟌,33072,2018-04-10,10:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,33162,2018-04-10,13:33:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66225016829074,121.0353545616282,
珈蟌科,細胸珈蟌,33163,2018-04-10,13:49:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66201479841191,121.03525156506396,
珈蟌科,細胸珈蟌,33039,2018-04-09,09:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,33098,2018-04-09,12:08:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.6607997470342,121.03464128361383,
珈蟌科,細胸珈蟌,33099,2018-04-09,12:11:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.6607997470342,121.03455116145642,
珈蟌科,細胸珈蟌,33100,2018-04-09,12:08:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.6607997470342,121.03464128361383,
珈蟌科,細胸珈蟌,33020,2018-04-08,08:49:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,33056,2018-04-08,11:00:00,joanne,台北市,士林區,帕米爾公園,315,25.12198306182893,121.5926799782028,
珈蟌科,細胸珈蟌,33091,2018-04-08,13:56:00,ying-o hsiung,新竹縣,寶山鄉,七星村石硬子,159,24.662250583171147,121.03534724187784,
珈蟌科,細胸珈蟌,33092,2018-04-08,11:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661860575083235,121.03519274670407,
珈蟌科,細胸珈蟌,33009,2018-04-07,13:35:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66198688041156,121.03526377678463,
珈蟌科,細胸珈蟌,33010,2018-04-07,15:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.660832450555517,121.03442263577562,
珈蟌科,細胸珈蟌,33017,2018-04-07,13:35:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66198688041156,121.03526377678463,
珈蟌科,細胸珈蟌,32988,2018-04-06,10:13:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,32992,2018-04-06,10:00:00,roach,桃園市,大溪區,娘子坑,162,24.904767904937138,121.31939155063378,
珈蟌科,細胸珈蟌,33003,2018-04-06,10:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662125255905213,121.0352639039645,
珈蟌科,細胸珈蟌,33004,2018-04-06,16:10:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.660830423177703,121.03414810501431,
珈蟌科,細胸珈蟌,32996,2018-04-04,15:29:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.660846023117777,121.03437984892093,
珈蟌科,細胸珈蟌,32997,2018-04-04,14:21:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66187565026163,121.03519523980662,
珈蟌科,細胸珈蟌,32935,2018-04-03,08:53:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,32967,2018-04-03,11:43:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661877066769268,121.03521445401043,
珈蟌科,細胸珈蟌,32970,2018-04-03,12:43:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.66080063832374,121.03463080572169,
珈蟌科,細胸珈蟌,32909,2018-04-02,09:00:00,江上飄,宜蘭縣,員山鄉,阿玉林道(到草埤去),808,24.767300847959106,121.60796642303467,
珈蟌科,細胸珈蟌,32931,2018-04-02,09:30:00,chuf,桃園市,大溪區,湳仔溝,,,,
珈蟌科,細胸珈蟌,32850,2018-03-31,08:25:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,32919,2018-03-31,12:05:00,skink,新北市,萬里區,鹿堀坪古道入口,441,25.169543623525342,121.62065159333463,
珈蟌科,細胸珈蟌,32841,2018-03-30,14:00:00,Leo,基隆市,七堵區,富民橋,103,25.134406575106276,121.67306900024414,
珈蟌科,細胸珈蟌,32843,2018-03-30,11:24:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.661596482827555,121.0351093179853,
珈蟌科,細胸珈蟌,32844,2018-03-30,13:29:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.660972466328523,121.03237990182981,
珈蟌科,細胸珈蟌,32834,2018-03-29,11:58:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.6620985548043,121.03525605561151,
珈蟌科,細胸珈蟌,32835,2018-03-29,11:56:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66202055318921,121.03527322181469,
珈蟌科,細胸珈蟌,32796,2018-03-28,14:45:00,chiuchu29,新北市,三芝區,大屯自然公園,804,25.1863134205986,121.52358796160422,
珈蟌科,細胸珈蟌,32797,2018-03-28,10:14:00,chiuchu29,新北市,三芝區,大屯山鞍部溪溝,822,25.18552285871922,121.52836110414762,
珈蟌科,細胸珈蟌,32804,2018-03-28,14:52:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.660822759896966,121.034115993814,
珈蟌科,細胸珈蟌,32805,2018-03-28,09:15:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,32816,2018-03-28,09:13:36,fernslu,新北市,三芝區,大屯山鞍部,820,25.185576905451498,121.52848975057668,
珈蟌科,細胸珈蟌,32817,2018-03-28,14:30:36,fernslu,新北市,三芝區,大屯自然公園,806,25.18636898325064,121.52371373579672,
珈蟌科,細胸珈蟌,32776,2018-03-27,14:13:36,fernslu,新北市,雙溪區,丁蘭坑,76,25.012998909344752,121.87203575789272,
珈蟌科,細胸珈蟌,32778,2018-03-27,09:13:36,fernslu,新北市,雙溪區,丁蘭坑,68,25.01282030505886,121.87257146210459,
珈蟌科,細胸珈蟌,32784,2018-03-27,12:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,155,24.661551572943537,121.03504513658868,
珈蟌科,細胸珈蟌,32761,2018-03-26,14:01:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,203,24.659452072620396,121.03568933760266,
珈蟌科,細胸珈蟌,32763,2018-03-26,13:20:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66176094719186,121.03524301762968,
珈蟌科,細胸珈蟌,32781,2018-03-26,14:15:00,lyajhoo,桃園市,大溪區,永福里烏塗窟,212,24.907987995199637,121.32492065808867,
珈蟌科,細胸珈蟌,32737,2018-03-25,11:16:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,201,24.664093982237084,121.04112367657376,
珈蟌科,細胸珈蟌,32738,2018-03-25,11:27:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,201,24.664031582006295,121.04107217829164,
珈蟌科,細胸珈蟌,32695,2018-03-24,11:00:00,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
珈蟌科,細胸珈蟌,32696,2018-03-24,07:54:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,32694,2018-03-23,15:00:00,twingo49,新北市,汐止區,翠湖,,,,
珈蟌科,細胸珈蟌,32701,2018-03-23,12:15:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.661676800734035,121.03513867806134,
珈蟌科,細胸珈蟌,32703,2018-03-23,12:21:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661942006876042,121.0352760063771,
珈蟌科,細胸珈蟌,32674,2018-03-22,13:02:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.661721950104635,121.035084599622,
珈蟌科,細胸珈蟌,32675,2018-03-22,12:05:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.662832369463306,121.03782259838795,
珈蟌科,細胸珈蟌,32692,2018-03-22,13:00:00,fernslu,台北市,士林區,坪頂,460,25.135384004412756,121.58128109554116,
珈蟌科,細胸珈蟌,32543,2018-03-19,09:11:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,32555,2018-03-19,11:02:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,171,24.662556358127784,121.03844866205122,
珈蟌科,細胸珈蟌,32556,2018-03-19,12:17:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661869944819344,121.03518280409275,
珈蟌科,細胸珈蟌,32574,2018-03-19,12:15:00,skink,基隆市,七堵區,泰安產業道路水源地取水處,360,25.064411378096256,121.71969334257119,
珈蟌科,細胸珈蟌,32575,2018-03-19,12:35:00,skink,基隆市,七堵區,泰安產業道路泰安二號橋,212,25.071095650115424,121.72174036502838,
珈蟌科,細胸珈蟌,32539,2018-03-18,09:20:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,32545,2018-03-18,13:35:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.66150186304519,121.03506553032866,
珈蟌科,細胸珈蟌,32546,2018-03-18,12:30:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,171,24.662484683798407,121.03848159166455,
珈蟌科,細胸珈蟌,32579,2018-03-18,09:48:00,cclin,新北市,烏來區,福山古圳步道,423,24.77544451089195,121.49797654044494,
珈蟌科,細胸珈蟌,32493,2018-03-17,10:37:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
珈蟌科,細胸珈蟌,32494,2018-03-17,07:36:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
珈蟌科,細胸珈蟌,32495,2018-03-17,10:19:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,32515,2018-03-17,15:16:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,155,24.661639400308974,121.03504630408474,
珈蟌科,細胸珈蟌,32637,2018-03-17,10:40:00,hsulan,台北市,士林區,坪頂古圳,379,25.13628698334887,121.5864190805305,
珈蟌科,細胸珈蟌,32512,2018-03-16,13:00:00,twingo49,新北市,汐止區,夢湖,,,,
珈蟌科,細胸珈蟌,32410,2018-03-15,10:00:00,Leo,新北市,坪林區,九芎根山,375,24.879749565269655,121.66520801734941,
珈蟌科,細胸珈蟌,32438,2018-03-15,08:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,32464,2018-03-15,13:32:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,155,24.66167060087762,121.03501921352961,
珈蟌科,細胸珈蟌,32374,2018-03-14,08:31:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,32381,2018-03-14,14:28:00,天空遊民,新竹縣,關西鎮,四寮溪老茄冬樹下游段,189,24.790841562347488,121.20232877365709,
珈蟌科,細胸珈蟌,32394,2018-03-14,11:34:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.662684620914547,121.03756431181762,
珈蟌科,細胸珈蟌,32397,2018-03-14,15:15:00,chiuchu29,台北市,士林區,坪頂古圳 登峰圳,429,25.137469343792244,121.58827350704985,
珈蟌科,細胸珈蟌,32317,2018-03-13,10:05:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,32327,2018-03-13,16:00:00,Leo,台北市,士林區,萬溪左線產業道路,428,25.13712723851374,121.58933020200118,
珈蟌科,細胸珈蟌,32372,2018-03-13,13:21:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.661698269653953,121.03511315134642,
珈蟌科,細胸珈蟌,32373,2018-03-13,12:49:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662119479003113,121.03529768745761,
珈蟌科,細胸珈蟌,32298,2018-03-12,14:34:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.6619613905233,121.03526830096257,
珈蟌科,細胸珈蟌,32295,2018-03-11,11:38:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.660650955537853,121.03516530439833,
珈蟌科,細胸珈蟌,32303,2018-03-11,10:30:00,hsulan,台北市,士林區,天溪園,338,25.132356232818985,121.59232512142637,
珈蟌科,細胸珈蟌,32304,2018-03-11,10:40:00,hsulan,台北市,士林區,坪頂古圳,379,25.13628698334887,121.5864190805305,
珈蟌科,細胸珈蟌,32253,2018-03-10,10:15:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,32254,2018-03-10,15:03:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662028135735283,121.0353134809759,
珈蟌科,細胸珈蟌,32257,2018-03-10,11:00:00,天空遊民,新竹縣,關西鎮,慈心農場,219,24.788059234404255,121.21293067932129,
珈蟌科,細胸珈蟌,32034,2018-03-03,14:38:00,江上飄,新北市,石碇區,磨石坑,,,,
珈蟌科,細胸珈蟌,32113,2018-03-03,11:10:00,hsulan,新北市,雙溪區,燦光寮古道,478,25.09053495366364,121.86870539786878,
珈蟌科,細胸珈蟌,31931,2018-02-27,12:30:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,31828,2018-02-19,10:00:00,hsulan,新北市,金山區,雙湖村,314,25.23427641206541,121.58727130778948,
珈蟌科,細胸珈蟌,21968,2017-05-22,10:39:33,fernslu,宜蘭縣,員山鄉,草埤林道,605,24.760451475277502,121.61275985206885,
珈蟌科,細胸珈蟌,21981,2017-05-22,08:17:00,Tyus Ma,宜蘭縣,員山鄉,阿玉林道至草埤,,,,
珈蟌科,細胸珈蟌,21648,2017-05-15,08:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758211264372168,121.61363124847412,
珈蟌科,細胸珈蟌,21522,2017-05-12,08:30:00,Leo,台北市,北投區,冷擎步道,724,25.163202117985602,121.57163858413696,
珈蟌科,細胸珈蟌,21523,2017-05-12,09:00:00,Leo,台北市,北投區,擎天崗,744,25.16264860837133,121.57665967941284,
珈蟌科,細胸珈蟌,21524,2017-05-12,10:00:00,Leo,台北市,北投區,魚路古道,548,25.170921858635328,121.58316135406494,
珈蟌科,細胸珈蟌,21525,2017-05-12,12:00:00,Leo,台北市,北投區,大油坑,411,25.179092598797517,121.57971739768982,
珈蟌科,細胸珈蟌,21419,2017-05-11,10:29:00,fernslu,新北市,瑞芳區,三貂嶺瀑布,183,25.061666500600495,121.81057362540741,
珈蟌科,細胸珈蟌,21340,2017-05-08,11:14:00,Tyus Ma,新北市,三芝區,二子坪大屯山車道,1020,25.180003459173648,121.52110576629639,
珈蟌科,細胸珈蟌,21590,2017-05-08,14:07:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,185,24.660263315264764,121.03539698127861,
珈蟌科,細胸珈蟌,21305,2017-05-07,08:00:00,秋寒煙,基隆市,七堵區,大成街芳裕農場,,,,
珈蟌科,細胸珈蟌,21313,2017-05-07,11:00:00,簡庭威,台北市,士林區,涓絲瀑布,723,25.16312928791673,121.57169222831726,
珈蟌科,細胸珈蟌,21270,2017-05-05,09:43:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
珈蟌科,細胸珈蟌,21203,2017-05-03,11:42:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,21288,2017-05-03,16:37:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661927297686283,121.03526823491847,
珈蟌科,細胸珈蟌,21200,2017-05-02,09:14:00,江上飄,宜蘭縣,員山鄉,阿玉林道(到草埤去),808,24.767300847959106,121.60796642303467,
珈蟌科,細胸珈蟌,21201,2017-05-02,10:37:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
珈蟌科,細胸珈蟌,21202,2017-05-02,13:06:00,江上飄,宜蘭縣,員山鄉,阿玉林道至草埤(回),808,24.767300847959106,121.60796642303467,
珈蟌科,細胸珈蟌,21136,2017-05-01,11:00:00,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
珈蟌科,細胸珈蟌,21160,2017-05-01,12:18:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,184,24.66032181730443,121.0353684425354,
珈蟌科,細胸珈蟌,21061,2017-04-30,12:05:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,21250,2017-04-29,12:25:00,joanne,台北市,士林區,絹絲瀑布步道,549,25.15172356251446,121.56224012374878,
珈蟌科,細胸珈蟌,21032,2017-04-28,09:31:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,20994,2017-04-26,08:50:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,20975,2017-04-23,11:15:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,21002,2017-04-23,16:16:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,190,24.660110625073873,121.03553645581996,
珈蟌科,細胸珈蟌,20929,2017-04-21,09:14:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,20962,2017-04-21,12:11:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,180,24.660438821301497,121.03530406951904,
珈蟌科,細胸珈蟌,20941,2017-04-20,13:47:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,189,24.660162497018635,121.03549354047572,
珈蟌科,細胸珈蟌,20942,2017-04-20,13:53:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,204,24.659447599229754,121.03563666343689,
珈蟌科,細胸珈蟌,20881,2017-04-19,10:16:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,20869,2017-04-17,16:01:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,197,24.659805048338537,121.0356510397105,
珈蟌科,細胸珈蟌,20872,2017-04-17,14:59:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66205736533944,121.03528261184692,
珈蟌科,細胸珈蟌,20728,2017-04-16,09:32:00,天空遊民,新竹縣,關西鎮,慈心農場,219,24.788059234404255,121.21293067932129,
珈蟌科,細胸珈蟌,20736,2017-04-16,11:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,20708,2017-04-15,10:11:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
珈蟌科,細胸珈蟌,20715,2017-04-15,09:10:31,fernslu,台北市,士林區,竹子湖,624,25.172514297783326,121.53247833251953,
珈蟌科,細胸珈蟌,20750,2017-04-15,13:43:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66199242894114,121.03523969650268,
珈蟌科,細胸珈蟌,20741,2017-04-14,14:56:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,204,24.659415032607754,121.03569395505474,
珈蟌科,細胸珈蟌,20742,2017-04-14,14:11:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66198267873362,121.03524677724635,
珈蟌科,細胸珈蟌,20700,2017-04-13,12:58:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,155,24.661497702545784,121.03501975536346,
珈蟌科,細胸珈蟌,20667,2017-04-10,14:20:00,簡庭威,基隆市,七堵區,泰安一號橋,225,25.06939013031063,121.72174572944641,
珈蟌科,細胸珈蟌,20688,2017-04-10,12:03:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661835742942735,121.03518605232239,
珈蟌科,細胸珈蟌,20689,2017-04-10,12:02:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.661778899132986,121.035116314888,
