Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
珈蟌科,中華珈蟌指名亞種,84129,2021-08-17,09:00:00,lily,台北市,士林區,帕米爾公園,,,,
珈蟌科,中華珈蟌指名亞種,83681,2021-08-14,11:20:00,chiuchu29,台北市,士林區,溪山百年古圳,262,25.12085138114632,121.56957328319548,
珈蟌科,中華珈蟌指名亞種,83687,2021-08-14,11:00:00,簡庭威,新北市,萬里區,二坪,291,25.171834600691323,121.64669752120972,
珈蟌科,中華珈蟌指名亞種,83773,2021-08-14,10:07:00,chuntinglu,台北市,士林區,帕米爾公園,306,25.12177906866049,121.59279584884644,
珈蟌科,中華珈蟌指名亞種,83216,2021-08-09,08:36:00,cclin,台北市,士林區,帕米爾公園,338,25.121380795302507,121.59327864646912,
珈蟌科,中華珈蟌指名亞種,83904,2021-08-05,09:31:00,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
珈蟌科,中華珈蟌指名亞種,83914,2021-08-05,09:40:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
珈蟌科,中華珈蟌指名亞種,83861,2021-08-04,10:54:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
珈蟌科,中華珈蟌指名亞種,82450,2021-08-02,09:00:00,Jasonlin,台北市,士林區,帕米爾公園,,,,
珈蟌科,中華珈蟌指名亞種,82454,2021-08-02,08:00:00,neo,宜蘭縣,員山鄉,下埤水池,499,24.74877999666207,121.62096977233885,
珈蟌科,中華珈蟌指名亞種,82319,2021-07-30,08:21:00,cclin,台北市,士林區,帕米爾公園,338,25.121380795302507,121.59327864646912,
珈蟌科,中華珈蟌指名亞種,82320,2021-07-30,09:56:00,skink,宜蘭縣,員山鄉,阿玉林道入口,585,24.75786052756252,121.61343812942503,
珈蟌科,中華珈蟌指名亞種,82361,2021-07-30,12:30:00,skink,新北市,烏來區,福山植物園哈盆溪,676,24.764699716737812,121.58621907234192,
珈蟌科,中華珈蟌指名亞種,82160,2021-07-27,15:00:00,neo,宜蘭縣,員山鄉,下埤水池,499,24.74877999666207,121.62096977233885,
珈蟌科,中華珈蟌指名亞種,81825,2021-07-19,14:00:00,allenhu1999925,宜蘭縣,員山鄉,下埤水池,,,,
珈蟌科,中華珈蟌指名亞種,81733,2021-07-18,09:20:00,cclin,基隆市,七堵區,天使宮,94,25.08908719391699,121.67710304260255,
珈蟌科,中華珈蟌指名亞種,81946,2021-07-18,10:29:00,joanne,台北市,士林區,至善路,334,25.1253,121.579,
珈蟌科,中華珈蟌指名亞種,82501,2021-07-18,10:26:00,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
珈蟌科,中華珈蟌指名亞種,81556,2021-07-14,08:12:00,yosi,台北市,士林區,帕米爾公園,0,,,
珈蟌科,中華珈蟌指名亞種,81462,2021-07-11,14:56:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,196,24.664178406351915,121.0395097732544,
珈蟌科,中華珈蟌指名亞種,81261,2021-07-10,08:00:00,neo,宜蘭縣,大同鄉,前候橋,142,24.681897997344404,121.61807774274769,
珈蟌科,中華珈蟌指名亞種,81172,2021-07-08,11:00:00,allenhu1999925,宜蘭縣,員山鄉,燈篙林道0.7公里,,,,
珈蟌科,中華珈蟌指名亞種,81040,2021-07-04,09:40:00,cclin,新北市,新店區,平廣路二段約12K,328,24.88939516441331,121.49958372116087,
珈蟌科,中華珈蟌指名亞種,81155,2021-07-04,09:34:00,lyajhoo,基隆市,七堵區,天使宮,90,25.08896573678368,121.6771352291107,
珈蟌科,中華珈蟌指名亞種,82001,2021-07-04,10:11:00,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
珈蟌科,中華珈蟌指名亞種,80834,2021-07-02,09:00:00,allenhu1999925,宜蘭縣,大同鄉,崙埤 (蘭陽溪支流),,,,
珈蟌科,中華珈蟌指名亞種,80843,2021-07-02,14:38:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,209,24.666089398837308,121.04178428649904,
珈蟌科,中華珈蟌指名亞種,80879,2021-07-02,12:56:00,skink,宜蘭縣,員山鄉,燈篙林道0.7公里,222,24.767096266578577,121.67484998703003,
珈蟌科,中華珈蟌指名亞種,81066,2021-07-02,09:35:00,gekko,新竹縣,北埔鄉,外坪村,,,,
珈蟌科,中華珈蟌指名亞種,80780,2021-06-30,12:32:00,skink,台北市,文山區,指南路三段二格山登山口,413,24.970578789487025,121.61453209363617,
珈蟌科,中華珈蟌指名亞種,79950,2021-06-20,09:00:00,Jasonlin,基隆市,七堵區,天使宮,,,,
珈蟌科,中華珈蟌指名亞種,80729,2021-06-19,10:21:00,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
珈蟌科,中華珈蟌指名亞種,81001,2021-06-19,12:10:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
珈蟌科,中華珈蟌指名亞種,79878,2021-06-14,11:00:00,Leo,新竹縣,尖石鄉,馬胎古道,337,24.696524831736944,121.1862587928772,
珈蟌科,中華珈蟌指名亞種,79381,2021-06-09,17:04:00,陳淑蕙,基隆市,七堵區,泰安路,,,,
珈蟌科,中華珈蟌指名亞種,80780,2021-06-30,12:32:00,skink,台北市,文山區,指南路三段二格山登山口,413,24.970578789487025,121.61453209363617,
珈蟌科,中華珈蟌指名亞種,79950,2021-06-20,09:00:00,Jasonlin,基隆市,七堵區,天使宮,,,,
珈蟌科,中華珈蟌指名亞種,79950,2021-06-20,09:00:00,Jasonlin,基隆市,七堵區,天使宮,,,,
珈蟌科,中華珈蟌指名亞種,79878,2021-06-14,11:00:00,Leo,新竹縣,尖石鄉,馬胎古道,337,24.696524831736944,121.1862587928772,
珈蟌科,中華珈蟌指名亞種,79381,2021-06-09,17:04:00,陳淑蕙,基隆市,七堵區,泰安路,,,,
珈蟌科,中華珈蟌指名亞種,79297,2021-06-03,08:40:00,skink,新竹縣,關西鎮,顯伯公半山腰,336,24.762264151228617,121.15237712860107,
珈蟌科,中華珈蟌指名亞種,79343,2021-06-03,10:08:00,skink,新竹縣,關西鎮,阿化窩上游,307,24.77865056161526,121.22848644853548,
珈蟌科,中華珈蟌指名亞種,79007,2021-06-02,09:00:00,treefish,基隆市,中正區,海洋大學龍崗步道南溪谷步道,46,25.14723672698689,121.776242852211,
珈蟌科,中華珈蟌指名亞種,78755,2021-05-20,07:52:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
珈蟌科,中華珈蟌指名亞種,78944,2021-05-20,10:07:00,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
珈蟌科,中華珈蟌指名亞種,77912,2021-05-13,11:31:00,chiuchu29,台北市,士林區,荷蘭古道,643,25.146391784957146,121.5887403488159,
珈蟌科,中華珈蟌指名亞種,77918,2021-05-13,14:20:00,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
珈蟌科,中華珈蟌指名亞種,77895,2021-05-12,10:00:00,lily,台北市,北投區,大屯瀑布,,,,
珈蟌科,中華珈蟌指名亞種,77758,2021-05-10,11:00:00,neo,宜蘭縣,員山鄉,福山植物園,671,24.75945832056498,121.58423423767088,
珈蟌科,中華珈蟌指名亞種,77780,2021-05-10,16:46:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,218,24.664178406351915,121.03354454040527,
珈蟌科,中華珈蟌指名亞種,77708,2021-05-09,14:00:00,lily,台北市,士林區,千蝶谷,,,,
珈蟌科,中華珈蟌指名亞種,77718,2021-05-09,10:27:00,skink,宜蘭縣,大同鄉,臺七甲2公里八重櫻花林(櫻緣青邨),400,24.586417169866404,121.50104284286498,
珈蟌科,中華珈蟌指名亞種,77729,2021-05-09,11:02:00,skink,宜蘭縣,大同鄉,北橫公路80.65公里,738,24.60692282021354,121.48790001869202,
珈蟌科,中華珈蟌指名亞種,77744,2021-05-09,13:38:00,skink,宜蘭縣,大同鄉,北橫公路80.8公里,748,24.60683502963371,121.48862957954407,
珈蟌科,中華珈蟌指名亞種,77771,2021-05-09,10:00:00,allenhu1999925,宜蘭縣,頭城鎮,內大溪產業道路,,,,
珈蟌科,中華珈蟌指名亞種,78464,2021-05-06,08:31:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
珈蟌科,中華珈蟌指名亞種,77507,2021-05-02,12:30:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,888,24.827579208625586,121.40919864177704,
珈蟌科,中華珈蟌指名亞種,77381,2021-04-27,15:26:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,227,24.66569940274805,121.0392951965332,
珈蟌科,中華珈蟌指名亞種,77228,2021-04-23,10:28:00,yosi,台北市,士林區,帕米爾公園,0,,,
珈蟌科,中華珈蟌指名亞種,78121,2021-04-21,13:25:00,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
珈蟌科,中華珈蟌指名亞種,76823,2021-04-10,15:32:00,skink,宜蘭縣,頭城鎮,微笑灣休閒農場入口小溪,219,24.872007075135315,121.8193084001541,
珈蟌科,中華珈蟌指名亞種,76721,2021-04-08,12:24:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668741339913947,121.04568958282472,
珈蟌科,中華珈蟌指名亞種,71692,2020-10-29,12:22:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
珈蟌科,中華珈蟌指名亞種,71418,2020-10-21,10:00:00,lily,台北市,士林區,天溪園,,,,
珈蟌科,中華珈蟌指名亞種,71055,2020-10-12,09:00:00,lily,新北市,雙溪區,中坑古道,,,,
珈蟌科,中華珈蟌指名亞種,70986,2020-10-09,14:46:00,陳淑蕙,新北市,石門區,豬槽潭,,,,
珈蟌科,中華珈蟌指名亞種,75432,2020-10-06,12:37:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668034486129976,121.04550182819366,
珈蟌科,中華珈蟌指名亞種,70932,2020-10-05,10:00:00,lily,新北市,坪林區,坪林金瓜寮溪,,,,
珈蟌科,中華珈蟌指名亞種,70930,2020-10-04,17:00:00,bikupeter,桃園市,大溪區,義和農場附近,,,,
珈蟌科,中華珈蟌指名亞種,70998,2020-10-03,09:25:00,lyajhoo,宜蘭縣,員山鄉,冷埤,424,24.72582239187035,121.64804935455321,
珈蟌科,中華珈蟌指名亞種,75416,2020-10-02,13:37:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,213,24.666693890366506,121.04518532752991,
珈蟌科,中華珈蟌指名亞種,70548,2020-09-28,11:30:00,lily,新北市,坪林區,金瓜寮溪,,,,
珈蟌科,中華珈蟌指名亞種,70428,2020-09-25,10:00:00,lily,新北市,三峽區,雲森瀑布,,,,
珈蟌科,中華珈蟌指名亞種,70429,2020-09-25,09:00:00,lily,新北市,三峽區,自然步調餐廳,,,,
珈蟌科,中華珈蟌指名亞種,70669,2020-09-25,12:00:00,bikupeter,新北市,坪林區,五號橋,,,,
珈蟌科,中華珈蟌指名亞種,74123,2020-09-22,08:12:00,skink,新竹縣,關西鎮,馬武督溪探索森林入口,514,24.755717114433914,121.25126481056212,
珈蟌科,中華珈蟌指名亞種,74133,2020-09-22,10:24:00,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
珈蟌科,中華珈蟌指名亞種,74145,2020-09-22,08:55:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
珈蟌科,中華珈蟌指名亞種,70205,2020-09-21,07:30:00,趙偉凱,宜蘭縣,員山鄉,雙連埤粗坑溪支流,518,24.75538585637881,121.63086175918579,
珈蟌科,中華珈蟌指名亞種,70341,2020-09-21,09:00:00,lily,新北市,坪林區,坪林金瓜寮溪,,,,
珈蟌科,中華珈蟌指名亞種,73928,2020-09-21,08:22:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
珈蟌科,中華珈蟌指名亞種,73970,2020-09-21,10:35:00,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
珈蟌科,中華珈蟌指名亞種,73986,2020-09-21,12:54:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
珈蟌科,中華珈蟌指名亞種,70018,2020-09-18,08:42:00,yosi,台北市,士林區,帕米爾公園,0,,,
珈蟌科,中華珈蟌指名亞種,70060,2020-09-18,14:25:00,chiuchu29,台北市,北投區,竹子湖水車寮,670,25.17052860064321,121.5391355752945,
珈蟌科,中華珈蟌指名亞種,75369,2020-09-12,14:45:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,213,24.666698765286277,121.04513704776764,
珈蟌科,中華珈蟌指名亞種,69523,2020-09-10,09:30:00,lily,新北市,坪林區,坪林九芎根親水公園,,,,
珈蟌科,中華珈蟌指名亞種,69914,2020-09-08,11:00:00,liou5417,新北市,三峽區,滿月圓,,,,
珈蟌科,中華珈蟌指名亞種,69363,2020-09-07,14:00:00,簡庭威,宜蘭縣,大同鄉,北橫74.7,,,,
珈蟌科,中華珈蟌指名亞種,69365,2020-09-07,11:00:00,簡庭威,桃園市,復興區,北橫56.9,,,,
珈蟌科,中華珈蟌指名亞種,69499,2020-09-07,14:10:00,趙偉凱,宜蘭縣,大同鄉,北橫74.7k,1131,24.615686936328796,121.48437023162843,
珈蟌科,中華珈蟌指名亞種,69502,2020-09-07,11:30:00,趙偉凱,桃園市,復興區,北橫公路56.9K,996,24.643545624209292,121.43742084503174,
珈蟌科,中華珈蟌指名亞種,69302,2020-09-06,08:30:00,cclin,桃園市,復興區,觀音洞步道,527,24.832778779449555,121.36407852172852,
珈蟌科,中華珈蟌指名亞種,73582,2020-09-05,10:10:00,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
珈蟌科,中華珈蟌指名亞種,73616,2020-09-05,13:00:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
珈蟌科,中華珈蟌指名亞種,73632,2020-09-05,08:50:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
珈蟌科,中華珈蟌指名亞種,73666,2020-09-05,07:52:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
珈蟌科,中華珈蟌指名亞種,73677,2020-09-05,09:49:00,skink,新竹縣,關西鎮,馬武督溪探索森林入口,514,24.755717114433914,121.25126481056212,
珈蟌科,中華珈蟌指名亞種,73701,2020-09-05,13:46:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
珈蟌科,中華珈蟌指名亞種,75325,2020-09-04,13:43:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,228,24.66761037193715,121.04588270187377,
珈蟌科,中華珈蟌指名亞種,69042,2020-09-03,14:00:00,lily,新北市,雙溪區,坪溪古道,,,,
珈蟌科,中華珈蟌指名亞種,68846,2020-08-30,11:48:00,skink,宜蘭縣,冬山鄉,佛光慈惠寺取水山谷,51,24.615399198249058,121.80359601974486,
珈蟌科,中華珈蟌指名亞種,75137,2020-08-26,15:42:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,202,24.666801138557698,121.04456305503847,
珈蟌科,中華珈蟌指名亞種,68575,2020-08-25,10:30:00,allenhu1999925,新北市,三峽區,滿月圓森林遊樂區,,,,
珈蟌科,中華珈蟌指名亞種,68576,2020-08-25,15:15:00,cclin,基隆市,七堵區,天使宮,94,25.08908719391699,121.67710304260255,
珈蟌科,中華珈蟌指名亞種,68723,2020-08-25,15:30:00,macintosh,宜蘭縣,員山鄉,冷埤,347,24.722372538368578,121.64762020111084,
珈蟌科,中華珈蟌指名亞種,73517,2020-08-22,07:32:00,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
珈蟌科,中華珈蟌指名亞種,73526,2020-08-22,10:22:00,skink,新竹縣,關西鎮,馬武督溪探索森林入口,514,24.755717114433914,121.25126481056212,
珈蟌科,中華珈蟌指名亞種,68190,2020-08-21,11:20:00,allenhu1999925,宜蘭縣,大同鄉,北橫67k,,,,
珈蟌科,中華珈蟌指名亞種,68208,2020-08-21,11:00:00,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.722742866208257,121.65006637573242,
珈蟌科,中華珈蟌指名亞種,68209,2020-08-21,11:40:00,lily,宜蘭縣,大同鄉,宜50鄉道,,,,
珈蟌科,中華珈蟌指名亞種,73230,2020-08-21,11:39:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
珈蟌科,中華珈蟌指名亞種,73248,2020-08-21,12:43:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
珈蟌科,中華珈蟌指名亞種,73267,2020-08-21,07:52:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
珈蟌科,中華珈蟌指名亞種,73291,2020-08-21,12:03:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
珈蟌科,中華珈蟌指名亞種,73476,2020-08-21,10:20:00,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
珈蟌科,中華珈蟌指名亞種,68137,2020-08-19,11:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758211264372168,121.61363124847412,
珈蟌科,中華珈蟌指名亞種,68211,2020-08-19,10:00:00,lily,新北市,烏來區,內洞林道,,,,
珈蟌科,中華珈蟌指名亞種,68098,2020-08-17,10:00:00,allenhu1999925,新北市,三峽區,滿月圓森林遊樂區,,,,
珈蟌科,中華珈蟌指名亞種,67993,2020-08-13,09:30:00,allenhu1999925,宜蘭縣,大同鄉,太平山公路9k,,,,
珈蟌科,中華珈蟌指名亞種,67998,2020-08-13,14:00:00,allenhu1999925,宜蘭縣,大同鄉,太平山公路9k,,,,
珈蟌科,中華珈蟌指名亞種,67874,2020-08-12,10:00:00,allenhu1999925,宜蘭縣,冬山鄉,佛光慈惠寺,,,,
珈蟌科,中華珈蟌指名亞種,67746,2020-08-10,11:30:00,chiuchu29,新北市,坪林區,金瓜寮溪,254,24.909714664920518,121.67843341827393,
珈蟌科,中華珈蟌指名亞種,67622,2020-08-07,10:31:00,cclin,新北市,烏來區,雅岸步道,379,24.77896142948638,121.50390744209288,
珈蟌科,中華珈蟌指名亞種,73191,2020-08-07,07:53:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
珈蟌科,中華珈蟌指名亞種,73214,2020-08-07,11:39:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
珈蟌科,中華珈蟌指名亞種,67593,2020-08-06,16:10:00,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
珈蟌科,中華珈蟌指名亞種,67612,2020-08-06,10:00:00,allenhu1999925,宜蘭縣,員山鄉,冷埤林道 (育才國小)至冷埤,,,,
珈蟌科,中華珈蟌指名亞種,73138,2020-08-06,13:16:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
珈蟌科,中華珈蟌指名亞種,73150,2020-08-06,07:14:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
珈蟌科,中華珈蟌指名亞種,72965,2020-08-05,11:27:00,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
珈蟌科,中華珈蟌指名亞種,72985,2020-08-05,07:50:00,skink,新竹縣,關西鎮,馬武督溪探索森林入口,514,24.755717114433914,121.25126481056212,
珈蟌科,中華珈蟌指名亞種,67487,2020-08-04,10:00:00,allenhu1999925,新北市,貢寮區,貢寮內寮,,,,
珈蟌科,中華珈蟌指名亞種,67336,2020-08-02,10:00:00,Jasonlin,台北市,士林區,帕米爾公園,,,,
珈蟌科,中華珈蟌指名亞種,67329,2020-08-01,14:08:00,chiuchu29,台北市,士林區,冷水坑生態池,735,25.16574628776189,121.56632781028748,
珈蟌科,中華珈蟌指名亞種,66939,2020-07-26,09:00:00,lily,桃園市,復興區,光華國小,,,,
珈蟌科,中華珈蟌指名亞種,66883,2020-07-24,09:06:00,fernslu,桃園市,楊梅區,楊梅福人步道,0,,,
珈蟌科,中華珈蟌指名亞種,66853,2020-07-23,15:32:00,陳淑蕙,新北市,萬里區,鹿崛坪古道入口,,,,
珈蟌科,中華珈蟌指名亞種,66814,2020-07-22,11:27:00,chiuchu29,新北市,雙溪區,烏山越嶺古道,328,24.95842695794041,121.79453015327452,
珈蟌科,中華珈蟌指名亞種,66819,2020-07-22,11:00:00,lily,苗栗縣,獅潭鄉,小東勢,,,,
珈蟌科,中華珈蟌指名亞種,72899,2020-07-22,11:57:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
珈蟌科,中華珈蟌指名亞種,72915,2020-07-22,10:31:00,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
珈蟌科,中華珈蟌指名亞種,72931,2020-07-22,13:28:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
珈蟌科,中華珈蟌指名亞種,72280,2020-07-21,07:32:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
珈蟌科,中華珈蟌指名亞種,72702,2020-07-21,08:14:00,skink,新竹縣,關西鎮,馬武督溪探索森林入口,514,24.755717114433914,121.25126481056212,
珈蟌科,中華珈蟌指名亞種,72716,2020-07-21,11:31:00,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
珈蟌科,中華珈蟌指名亞種,66603,2020-07-20,10:00:00,allenhu1999925,宜蘭縣,大同鄉,北橫 67k,,,,
珈蟌科,中華珈蟌指名亞種,66604,2020-07-20,10:30:00,allenhu1999925,宜蘭縣,大同鄉,北橫 64k,,,,
珈蟌科,中華珈蟌指名亞種,66605,2020-07-20,11:00:00,allenhu1999925,桃園市,復興區,北橫 59k,,,,
珈蟌科,中華珈蟌指名亞種,66666,2020-07-20,09:00:00,lily,台北市,士林區,坪頂古圳,,,,
珈蟌科,中華珈蟌指名亞種,66541,2020-07-19,06:00:00,allenhu1999925,宜蘭縣,員山鄉,阿玉林道至草埤,,,,
珈蟌科,中華珈蟌指名亞種,66702,2020-07-19,11:55:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,217,24.667532373767724,121.04565739631653,
珈蟌科,中華珈蟌指名亞種,66399,2020-07-15,11:00:00,allenhu1999925,基隆市,七堵區,天使宮,,,,
珈蟌科,中華珈蟌指名亞種,66400,2020-07-15,14:00:00,allenhu1999925,台北市,北投區,水車寮,,,,
珈蟌科,中華珈蟌指名亞種,66401,2020-07-15,15:00:00,allenhu1999925,台北市,北投區,竹子湖,,,,
珈蟌科,中華珈蟌指名亞種,66402,2020-07-15,16:00:00,allenhu1999925,台北市,士林區,坪頂古圳,,,,
珈蟌科,中華珈蟌指名亞種,66406,2020-07-15,14:42:00,chiuchu29,台北市,北投區,竹子湖,624,25.17111217561306,121.5321135520935,
