Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
勾蜓科,無霸勾蜓,25608,2017-08-12,07:30:00,cclin,台北市,士林區,帕米爾公園,338,25.121380795302507,121.59327864646912,
勾蜓科,無霸勾蜓,25618,2017-08-12,09:30:00,趙偉凱,宜蘭縣,大同鄉,北橫64k,,,,
勾蜓科,無霸勾蜓,25620,2017-08-12,12:40:00,趙偉凱,桃園市,復興區,無名橋,,,,
勾蜓科,無霸勾蜓,27525,2017-08-12,08:00:00,liou5417,台北市,士林區,帕米爾公園,,,,
勾蜓科,無霸勾蜓,25500,2017-08-11,10:30:00,Leo,宜蘭縣,大同鄉,北橫64k,1114,24.646112719149457,121.46213740110397,
勾蜓科,無霸勾蜓,25542,2017-08-11,10:06:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
勾蜓科,無霸勾蜓,25868,2017-08-11,00:00:08,liou5417,台北市,士林區,帕米爾公園,,,,
勾蜓科,無霸勾蜓,29432,2017-08-11,09:06:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
勾蜓科,無霸勾蜓,29434,2017-08-11,11:30:00,江上飄,新北市,貢寮區,土地公嶺,201,25.062198503581506,121.88592910766601,
勾蜓科,無霸勾蜓,25451,2017-08-10,10:00:00,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
勾蜓科,無霸勾蜓,25467,2017-08-10,09:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
勾蜓科,無霸勾蜓,25416,2017-08-09,09:10:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
勾蜓科,無霸勾蜓,25417,2017-08-09,10:15:00,Leo,宜蘭縣,大同鄉,北橫64k,1114,24.646112719149457,121.46213740110397,
勾蜓科,無霸勾蜓,25431,2017-08-09,11:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
勾蜓科,無霸勾蜓,25368,2017-08-08,13:45:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
勾蜓科,無霸勾蜓,25379,2017-08-08,11:00:00,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
勾蜓科,無霸勾蜓,29431,2017-08-06,16:29:00,江上飄,新北市,烏來區,保慶宮,,,,
勾蜓科,無霸勾蜓,25096,2017-08-05,11:31:14,Tyus Ma,宜蘭縣,南澳鄉,翠峰湖,1874,24.51294026020025,121.60937190055847,
勾蜓科,無霸勾蜓,25097,2017-08-05,12:30:00,Leo,宜蘭縣,南澳鄉,翠峰湖環山步道,1888,24.511243369840415,121.60879790782928,
勾蜓科,無霸勾蜓,25103,2017-08-05,09:00:00,allenhu1999925,台北市,北投區,二子坪,826,25.177912900091354,121.51432514190674,
勾蜓科,無霸勾蜓,25074,2017-08-04,09:00:00,lily,桃園市,復興區,東眼山,,,,
勾蜓科,無霸勾蜓,29430,2017-08-04,08:11:00,江上飄,新北市,三峽區,組合山（腰）,,,,
勾蜓科,無霸勾蜓,25867,2017-08-03,00:00:09,liou5417,台北市,士林區,帕米爾公園,,,,
勾蜓科,無霸勾蜓,25032,2017-08-02,08:00:00,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
勾蜓科,無霸勾蜓,24984,2017-08-01,10:28:00,mom460209,台北市,士林區,帕米爾公園,,,,
勾蜓科,無霸勾蜓,25021,2017-08-01,14:50:00,skink,桃園市,復興區,東眼山林道1.7公里溪溝,870,24.8365420030229,121.41020178794861,
勾蜓科,無霸勾蜓,25866,2017-08-01,00:00:10,liou5417,台北市,士林區,帕米爾公園,,,,
勾蜓科,無霸勾蜓,24965,2017-07-30,09:26:00,mom460209,台北市,士林區,聖人瀑布,,,,
勾蜓科,無霸勾蜓,24976,2017-07-30,11:00:00,fernslu,基隆市,七堵區,友蚋,362,25.139922539590426,121.64091081618608,
勾蜓科,無霸勾蜓,25865,2017-07-30,09:00:00,liou5417,台北市,士林區,帕米爾公園,,,,
勾蜓科,無霸勾蜓,24892,2017-07-29,13:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
勾蜓科,無霸勾蜓,24855,2017-07-28,08:28:00,chiuchu29,台北市,士林區,絹絲瀑布步道,719,25.162615592877323,121.57159566879272,
勾蜓科,無霸勾蜓,24867,2017-07-28,08:10:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,無霸勾蜓,24741,2017-07-26,08:41:00,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
勾蜓科,無霸勾蜓,24706,2017-07-25,10:22:25,Tyus Ma,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
勾蜓科,無霸勾蜓,24739,2017-07-25,14:29:00,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.59359782934189,
勾蜓科,無霸勾蜓,24632,2017-07-24,09:38:00,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
勾蜓科,無霸勾蜓,24690,2017-07-24,12:45:00,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.59359782934189,
勾蜓科,無霸勾蜓,24579,2017-07-23,08:15:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,無霸勾蜓,24596,2017-07-23,09:00:00,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
勾蜓科,無霸勾蜓,24598,2017-07-23,12:00:00,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
勾蜓科,無霸勾蜓,24559,2017-07-22,08:34:00,天空遊民,新北市,石門區,尖山湖梯田,206,25.25104716758569,121.56572967767715,
勾蜓科,無霸勾蜓,24504,2017-07-21,10:00:00,Leo,基隆市,七堵區,天使宮,80,25.088676668321508,121.67700916528702,
勾蜓科,無霸勾蜓,24505,2017-07-21,15:00:00,Leo,新北市,雙溪區,燦光寮登山步道,219,25.081614926681745,121.85764253139496,
勾蜓科,無霸勾蜓,24447,2017-07-20,10:30:00,Leo,台北市,內湖區,內溝溪,54,25.09747230292228,121.613609790802,
勾蜓科,無霸勾蜓,24464,2017-07-20,09:00:00,twingo49,台北市,內湖區,內溝溪,52,25.097264575571326,121.61399602890014,
勾蜓科,無霸勾蜓,24405,2017-07-19,10:00:00,Leo,新北市,貢寮區,內寮,316,24.97180073952801,121.886647939682,
勾蜓科,無霸勾蜓,24353,2017-07-18,10:00:00,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
勾蜓科,無霸勾蜓,24375,2017-07-18,09:51:29,Tyus Ma,宜蘭縣,大同鄉,台7線64K攔砂壩,1100,24.64605817197807,121.4614748954773,
勾蜓科,無霸勾蜓,24376,2017-07-18,10:17:10,Tyus Ma,宜蘭縣,大同鄉,台7線63.9K,1116,24.64438091101107,121.4609169960022,
勾蜓科,無霸勾蜓,24377,2017-07-18,10:39:01,Tyus Ma,宜蘭縣,大同鄉,台7線63.5K,1055,24.63838994342749,121.45565986633301,
勾蜓科,無霸勾蜓,24609,2017-07-17,09:15:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,904,24.830241922702086,121.40913255210762,
勾蜓科,無霸勾蜓,24245,2017-07-15,11:00:00,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
勾蜓科,無霸勾蜓,24246,2017-07-15,12:00:00,Leo,桃園市,復興區,北橫56.9k,1216,24.651820110949213,121.42890751361847,
勾蜓科,無霸勾蜓,24326,2017-07-15,12:00:00,趙偉凱,桃園市,復興區,無名橋,,,,
勾蜓科,無霸勾蜓,24327,2017-07-15,09:29:00,趙偉凱,宜蘭縣,大同鄉,北橫63.5K,1139,24.642297407033944,121.46105647087097,
勾蜓科,無霸勾蜓,24328,2017-07-15,14:20:00,趙偉凱,宜蘭縣,大同鄉,明池,1178,24.653467531819874,121.4702296257019,
勾蜓科,無霸勾蜓,25073,2017-07-15,11:00:00,allenhu1999925,宜蘭縣,三星鄉,腦寮坑自然教育園區,78,24.660083323900704,121.69793844223022,
勾蜓科,無霸勾蜓,24241,2017-07-14,17:16:00,Tyus Ma,台北市,北投區,財福海芋田,690,25.177119996581617,121.5408257686222,
勾蜓科,無霸勾蜓,32176,2017-07-14,10:00:00,q364411,苗栗縣,三義鄉,鯉魚口觀音廟,,,,
勾蜓科,無霸勾蜓,24214,2017-07-12,09:33:00,簡庭威,宜蘭縣,大同鄉,北橫63.5K,1097,24.64348711430788,121.45872831344604,
勾蜓科,無霸勾蜓,24143,2017-07-11,09:53:58,Tyus Ma,宜蘭縣,大同鄉,台7線63.5K,1110,24.644361407844062,121.45752668380737,
勾蜓科,無霸勾蜓,24148,2017-07-11,11:13:24,Tyus Ma,宜蘭縣,大同鄉,台7線64K攔砂壩,1127,24.646194692228168,121.46239757537842,
勾蜓科,無霸勾蜓,24151,2017-07-11,10:00:00,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
勾蜓科,無霸勾蜓,24146,2017-07-10,10:24:43,Tyus Ma,台北市,士林區,萬溪產業道路,328,25.125544691239035,121.5908432006836,
勾蜓科,無霸勾蜓,24116,2017-07-09,11:07:47,Tyus Ma,新北市,三峽區,蚋仔溪生態步道,361,24.83529085341596,121.4454460144043,
勾蜓科,無霸勾蜓,24053,2017-07-08,10:30:00,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
勾蜓科,無霸勾蜓,24064,2017-07-08,10:00:00,fernslu,新北市,三芝區,尖山湖,205,25.24572614222474,121.56325056545029,
勾蜓科,無霸勾蜓,24031,2017-07-07,09:00:00,cclin,基隆市,七堵區,情人湖,160,25.159356630876772,121.70534133911133,
勾蜓科,無霸勾蜓,25109,2017-07-07,10:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.750787123918805,121.63545370101929,
勾蜓科,無霸勾蜓,23874,2017-07-05,09:33:34,Tyus Ma,宜蘭縣,礁溪鄉,櫻花陵園營地,734,24.82366478093357,121.70336723327637,
勾蜓科,無霸勾蜓,23878,2017-07-05,11:00:00,Leo,基隆市,七堵區,苓蘭農場,150,25.14268174038464,121.66727542877197,
勾蜓科,無霸勾蜓,23906,2017-07-05,11:38:16,fernslu,基隆市,七堵區,苓蘭農場,236,25.14385401004957,121.65607066137454,
勾蜓科,無霸勾蜓,25120,2017-07-05,11:00:00,allenhu1999925,宜蘭縣,礁溪鄉,林尾路茶園,587,24.82370373107219,121.71795845031738,
勾蜓科,無霸勾蜓,25125,2017-07-05,09:30:00,allenhu1999925,宜蘭縣,礁溪鄉,櫻花陵園營地,733,24.823606355702616,121.70338869094849,
勾蜓科,無霸勾蜓,23938,2017-07-04,07:00:00,fernslu,台北市,士林區,帕米爾公園,340,25.122091663844365,121.59346683001786,
勾蜓科,無霸勾蜓,25389,2017-07-04,13:36:00,allenhu1999925,宜蘭縣,大同鄉,松蘿湖登山口停車場,668,24.676638330519303,121.57685279846191,
勾蜓科,無霸勾蜓,23859,2017-07-03,12:05:00,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
勾蜓科,無霸勾蜓,23860,2017-07-03,12:05:00,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
勾蜓科,無霸勾蜓,23861,2017-07-03,13:29:00,江上飄,基隆市,安樂區,大武崙砲台,,,,
勾蜓科,無霸勾蜓,23773,2017-07-02,13:53:00,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.5935991704464,
勾蜓科,無霸勾蜓,23782,2017-07-02,14:50:00,chiuchu29,台北市,士林區,萬溪左線產業道路,430,25.135525503007322,121.59408330917358,
勾蜓科,無霸勾蜓,23834,2017-07-02,09:29:00,江上飄,新竹縣,五峰鄉,大鹿林道9km,1136,24.529648182097794,121.09451115131378,
勾蜓科,無霸勾蜓,23835,2017-07-02,11:06:00,江上飄,新竹縣,五峰鄉,大鹿林道11.3km,,,,
勾蜓科,無霸勾蜓,23837,2017-07-01,09:00:00,twingo49,基隆市,七堵區,瑪陵坑,,,,
勾蜓科,無霸勾蜓,23638,2017-06-29,10:15:00,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
勾蜓科,無霸勾蜓,23634,2017-06-28,10:00:00,mom460209,台北市,士林區,坪頂古圳,,,,
勾蜓科,無霸勾蜓,23542,2017-06-27,09:45:00,江上飄,新北市,新莊區,大棟山,,,,
勾蜓科,無霸勾蜓,23545,2017-06-27,10:27:29,Tyus Ma,宜蘭縣,大同鄉,台7線67K,1192,24.64461494877737,121.47703170776367,
勾蜓科,無霸勾蜓,23556,2017-06-27,09:08:00,chiuchu29,台北市,北投區,陽明山小隱潭,426,25.156616161820505,121.54050350189209,
勾蜓科,無霸勾蜓,23560,2017-06-27,15:33:00,chiuchu29,台北市,北投區,竹子湖 湖田橋,670,25.17042276064352,121.53828263282776,
勾蜓科,無霸勾蜓,23491,2017-06-26,09:30:00,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
勾蜓科,無霸勾蜓,23494,2017-06-26,15:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
勾蜓科,無霸勾蜓,23506,2017-06-26,12:40:00,簡庭威,宜蘭縣,大同鄉,北橫64.3K,1108,24.644286747254803,121.46314859390259,
勾蜓科,無霸勾蜓,23440,2017-06-25,13:00:00,cclin,基隆市,七堵區,苓蘭生態農場,129,25.14081696336005,121.6669750213623,
勾蜓科,無霸勾蜓,23509,2017-06-25,09:06:00,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
勾蜓科,無霸勾蜓,23515,2017-06-25,11:47:00,江上飄,基隆市,七堵區,大同街60號,,,,
勾蜓科,無霸勾蜓,23356,2017-06-24,10:00:00,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
勾蜓科,無霸勾蜓,23385,2017-06-24,07:00:04,簡庭威,新北市,石門區,尖山湖,269,25.24148382705876,121.5641176700592,
勾蜓科,無霸勾蜓,23302,2017-06-23,10:00:00,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
勾蜓科,無霸勾蜓,23310,2017-06-23,12:50:00,江上飄,新北市,鶯歌區,百年大榕樹,330,24.976118944730327,121.36857390403747,
勾蜓科,無霸勾蜓,23346,2017-06-23,13:40:00,chiuchu29,台北市,北投區,竹子湖,624,25.17111217561306,121.5321135520935,
勾蜓科,無霸勾蜓,23267,2017-06-22,08:00:00,簡庭威,基隆市,七堵區,天使宮,96,25.104098367216576,121.65942192077637,
勾蜓科,無霸勾蜓,23224,2017-06-21,08:00:00,fernslu,台北市,士林區,帕米爾公園,364,25.121985781723676,121.59409103362122,
勾蜓科,無霸勾蜓,22701,2017-06-10,13:30:00,Fenabi,宜蘭縣,三星鄉,龍泉步道,102,24.65725568854373,121.65052771568298,
勾蜓科,無霸勾蜓,22403,2017-06-01,09:14:00,ying-o hsiung,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
勾蜓科,無霸勾蜓,22408,2017-06-01,12:22:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,921,24.831212309958914,121.40969388488884,
勾蜓科,無霸勾蜓,22410,2017-06-01,09:14:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,922,24.831358364014264,121.40973679990566,
勾蜓科,無霸勾蜓,22338,2017-05-31,08:29:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
勾蜓科,無霸勾蜓,22179,2017-05-26,08:05:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,931,24.831121561547782,121.4100659608448,
勾蜓科,無霸勾蜓,22018,2017-05-24,07:31:00,江上飄,台東縣,達仁鄉,安朔,,,,
勾蜓科,無霸勾蜓,21666,2017-05-14,09:00:00,lily,桃園市,復興區,東眼山,,,,
勾蜓科,無霸勾蜓,21351,2017-05-08,10:00:00,lily,宜蘭縣,員山鄉,粗坑路,,,,
勾蜓科,無霸勾蜓,21334,2017-05-06,12:41:34,samson711,苗栗縣,苑裡鎮,蕉埔里,236,24.40720630787341,120.73234587907791,
勾蜓科,無霸勾蜓,21137,2017-05-01,10:30:00,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
勾蜓科,無霸勾蜓,18420,2016-10-27,09:30:00,趙偉凱,新北市,新店區,平廣溪,146,24.89006669559658,121.51941061019897,
勾蜓科,無霸勾蜓,18274,2016-10-24,09:35:00,skink,台北市,文山區,臺北市立動物園環園道路,79,24.992094710618286,121.58940259366943,
勾蜓科,無霸勾蜓,18234,2016-10-23,11:13:00,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.885492425405694,121.6613906621933,
勾蜓科,無霸勾蜓,18206,2016-10-20,09:07:07,Tyus Ma,南投縣,魚池鄉,蓮華池木屋教室,,,,
勾蜓科,無霸勾蜓,18197,2016-10-16,11:00:00,colorful_yuan,新北市,坪林區,九芎根,390,24.886089620450555,121.66175866048434,
勾蜓科,無霸勾蜓,45878,2016-10-16,09:40:00,regina,南投縣,魚池鄉,蓮華池,,,,
勾蜓科,無霸勾蜓,17736,2016-10-03,10:29:00,lily,新北市,汐止區,汐碇路370巷,,,,
勾蜓科,無霸勾蜓,17626,2016-10-02,09:27:00,Fenabi,台北市,大安區,富陽公園,30,25.016597174261854,121.55716270208359,
勾蜓科,無霸勾蜓,17789,2016-10-02,10:23:00,江上飄,基隆市,七堵區,瑪陵溪（桐花步道）,50,25.112453303077263,121.68426990509033,
勾蜓科,無霸勾蜓,17618,2016-09-28,10:00:00,twingo49,台北市,內湖區,金瑞治水園區,33,25.089808476599295,121.58340811729431,
勾蜓科,無霸勾蜓,17342,2016-09-21,09:05:00,skink,台北市,文山區,臺北市立動物園環園道路,82,24.991676355948886,121.58550024032593,
勾蜓科,無霸勾蜓,17391,2016-09-21,10:20:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,無霸勾蜓,17440,2016-09-21,12:20:00,gekko,新北市,萬里區,瑪鍊溪蟹王養殖場後方,,,,
勾蜓科,無霸勾蜓,17532,2016-09-21,11:00:00,mom46,台北市,北投區,嗄嘮別公園,,,,
勾蜓科,無霸勾蜓,17287,2016-09-19,12:52:00,skink,台北市,文山區,臺北市立動物園環園道路,83,24.99165447630282,121.58540368080139,
勾蜓科,無霸勾蜓,17192,2016-09-18,12:25:17,趙偉凱,宜蘭縣,員山鄉,燈篙林道,,,,
勾蜓科,無霸勾蜓,17097,2016-09-12,09:40:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
勾蜓科,無霸勾蜓,17060,2016-09-11,09:00:00,簡庭威,基隆市,七堵區,天使宮,41,25.08723131576848,121.6765558719635,
勾蜓科,無霸勾蜓,17062,2016-09-11,09:00:00,lily,桃園市,復興區,東眼山,,,,
勾蜓科,無霸勾蜓,17895,2016-09-04,10:00:00,myhsu123,台北市,士林區,翠山步道,321,25.107926164510356,121.57134220004082,
勾蜓科,無霸勾蜓,16699,2016-09-02,10:00:00,趙偉凱,桃園市,大溪區,永福里,170,24.905817433800486,121.32124900817871,
勾蜓科,無霸勾蜓,16705,2016-09-02,09:00:00,lily,基隆市,暖暖區,暖東峽谷,,,,
勾蜓科,無霸勾蜓,16638,2016-09-01,09:27:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
勾蜓科,無霸勾蜓,16471,2016-08-27,09:40:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
勾蜓科,無霸勾蜓,16416,2016-08-26,09:00:00,天空遊民,新竹縣,關西鎮,南山里86號,139,24.774811673868726,121.17156028747559,
勾蜓科,無霸勾蜓,16437,2016-08-26,09:38:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
勾蜓科,無霸勾蜓,16444,2016-08-26,10:20:00,skink,台北市,文山區,臺北市立動物園環園道路,78,24.992344898811858,121.5899258852005,
勾蜓科,無霸勾蜓,16423,2016-08-25,08:46:00,江上飄,新北市,雙溪區,后番仔坑步道,,,,
勾蜓科,無霸勾蜓,16443,2016-08-25,12:50:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
勾蜓科,無霸勾蜓,17899,2016-08-23,10:00:00,myhsu123,台北市,士林區,翠山步道,321,25.107926164510356,121.57134220004082,
勾蜓科,無霸勾蜓,16419,2016-08-21,07:14:00,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.576493256778263,121.40443324693478,
勾蜓科,無霸勾蜓,16421,2016-08-21,12:07:00,江上飄,宜蘭縣,大同鄉,棲蘭100林道3km,1689,24.576765572435064,121.40264332294464,
勾蜓科,無霸勾蜓,16418,2016-08-20,14:25:00,江上飄,宜蘭縣,大同鄉,130林道,1680,24.61038562172085,121.4243745803833,
勾蜓科,無霸勾蜓,17057,2016-08-19,09:00:00,趙偉凱,宜蘭縣,大同鄉,北橫64k,,,,
勾蜓科,無霸勾蜓,16178,2016-08-17,11:00:00,Leo,新北市,石門區,土地公嶺古道,271,25.24601571188531,121.56806588172913,
勾蜓科,無霸勾蜓,16058,2016-08-14,10:47:00,江上飄,新北市,坪林區,金瓜寮溪親水公園,338,24.88554108874611,121.66526913642883,
勾蜓科,無霸勾蜓,16062,2016-08-14,13:20:00,yorklin,基隆市,七堵區,天使宮,51,25.087600550312946,121.67562246322632,
勾蜓科,無霸勾蜓,16032,2016-08-12,16:45:10,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
勾蜓科,無霸勾蜓,15918,2016-08-09,12:03:45,neo,宜蘭縣,員山鄉,雙溪口,525,24.75492,121.62268,
勾蜓科,無霸勾蜓,15845,2016-08-07,09:30:00,秋寒煙,新竹縣,峨眉鄉,七星村石硬子湖泊,,,,
勾蜓科,無霸勾蜓,15789,2016-08-04,09:00:00,Leo,基隆市,七堵區,天使宮,80,25.088676668321508,121.67700916528702,
勾蜓科,無霸勾蜓,15763,2016-08-03,10:00:00,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
勾蜓科,無霸勾蜓,15767,2016-08-03,15:00:00,趙偉凱,台北市,士林區,絹絲瀑布公車站牌,545,25.15117485663352,121.56189143657684,
勾蜓科,無霸勾蜓,15774,2016-08-02,09:43:00,趙偉凱,宜蘭縣,大同鄉,明池前轉角,1190,24.6444915304787,121.4768385887146,
勾蜓科,無霸勾蜓,15778,2016-08-02,13:00:00,趙偉凱,桃園市,復興區,北橫56~57K,1210,24.651834249889838,121.42877340316772,
勾蜓科,無霸勾蜓,15784,2016-08-02,10:45:00,趙偉凱,宜蘭縣,大同鄉,北橫64K,1113,24.646095654115165,121.46213471889496,
勾蜓科,無霸勾蜓,15712,2016-08-01,10:00:00,lily,桃園市,復興區,北橫56.9K,,,,
勾蜓科,無霸勾蜓,15698,2016-07-31,07:12:00,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.576493256778263,121.40443324693478,
勾蜓科,無霸勾蜓,15701,2016-07-31,10:00:00,yorklin,基隆市,七堵區,天使宮,56,25.087853183833108,121.67564392089844,
勾蜓科,無霸勾蜓,15795,2016-07-31,07:41:00,martina,新竹縣,尖石鄉,鴛鴦湖自然保留區,1698,24.576846066466896,121.40398979187012,
勾蜓科,無霸勾蜓,15796,2016-07-30,16:06:00,martina,新竹縣,尖石鄉,160林道1.5k,1934,24.53029725511475,121.3899564743042,
勾蜓科,無霸勾蜓,15657,2016-07-29,08:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
勾蜓科,無霸勾蜓,15548,2016-07-28,09:00:00,簡庭威,基隆市,七堵區,大華三路,126,25.140778113535816,121.6674256324768,
勾蜓科,無霸勾蜓,15638,2016-07-28,09:10:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
勾蜓科,無霸勾蜓,15503,2016-07-26,11:00:00,簡庭威,基隆市,七堵區,天使宮,35,25.08705641480596,121.67657732963562,
勾蜓科,無霸勾蜓,15504,2016-07-26,09:00:00,趙偉凱,基隆市,七堵區,天使宮,,,,
勾蜓科,無霸勾蜓,15613,2016-07-26,09:10:00,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
勾蜓科,無霸勾蜓,15482,2016-07-25,13:30:00,趙偉凱,桃園市,復興區,北橫60.3K,1183,24.64758274120855,121.4446359872818,
勾蜓科,無霸勾蜓,15545,2016-07-25,09:40:00,趙偉凱,桃園市,復興區,北橫56~57K,1198,24.651717237826833,121.42859101295471,
勾蜓科,無霸勾蜓,15549,2016-07-25,08:15:00,趙偉凱,宜蘭縣,大同鄉,北橫64K,1113,24.646079808009798,121.46213203668594,
勾蜓科,無霸勾蜓,15599,2016-07-25,11:21:00,skink,桃園市,復興區,東眼山林道1.7公里溪溝,791,24.841113216453394,121.4018440246582,
勾蜓科,無霸勾蜓,15601,2016-07-25,11:50:00,skink,桃園市,復興區,東眼山森林遊樂區行政管理中心,935,24.83213400564052,121.41019197097194,
勾蜓科,無霸勾蜓,17972,2016-07-25,10:00:00,myhsu123,台北市,士林區,翠山步道,321,25.107926164510356,121.57134220004082,
勾蜓科,無霸勾蜓,18592,2016-07-24,10:29:00,cclin,台中市,和平區,南湖大山登山口,1962,24.38989020616599,121.35259598493576,
勾蜓科,無霸勾蜓,15433,2016-07-23,09:43:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
勾蜓科,無霸勾蜓,15480,2016-07-23,10:30:00,colorful_yuan,新竹縣,五峰鄉,大鹿林道11.3km,,,,
勾蜓科,無霸勾蜓,15396,2016-07-22,09:00:00,lily,宜蘭縣,員山鄉,粗坑路,,,,
勾蜓科,無霸勾蜓,18586,2016-07-22,10:39:00,cclin,桃園市,復興區,北橫56.9K,,,,
勾蜓科,無霸勾蜓,15331,2016-07-20,12:17:05,neo,宜蘭縣,員山鄉,雙溪口林道 ,0,24.7558,121.61788,
勾蜓科,無霸勾蜓,15304,2016-07-19,11:14:00,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
勾蜓科,無霸勾蜓,15356,2016-07-19,08:50:00,趙偉凱,宜蘭縣,大同鄉,明池,,,,
勾蜓科,無霸勾蜓,15284,2016-07-18,09:09:00,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
勾蜓科,無霸勾蜓,15193,2016-07-17,09:15:00,趙偉凱,宜蘭縣,員山鄉,燈篙林道,,,,
勾蜓科,無霸勾蜓,15190,2016-07-16,11:40:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
勾蜓科,無霸勾蜓,15053,2016-07-14,08:50:00,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
勾蜓科,無霸勾蜓,15320,2016-07-14,10:00:00,lily,台中市,和平區,思源埡口,,,,
勾蜓科,無霸勾蜓,14999,2016-07-13,08:30:00,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
