Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
琵蟌科,脛蹼琵蟌,8557,2014-08-30,11:00:00,colorful_yuan,台北市,內湖區,大溝溪,41,25.090410072905957,121.60037797091263,
琵蟌科,脛蹼琵蟌,7234,2014-08-28,14:09:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
琵蟌科,脛蹼琵蟌,7236,2014-08-28,16:00:00,lily,宜蘭縣,員山鄉,雙連埤,,,,
琵蟌科,脛蹼琵蟌,7224,2014-08-27,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
琵蟌科,脛蹼琵蟌,7233,2014-08-27,08:51:00,江上飄,新北市,三芝區,大屯自然公園,102,25.189576487250687,121.45705729722977,
琵蟌科,脛蹼琵蟌,7211,2014-08-25,11:28:00,天空遊民,新北市,石門區,土地公旁樹陰下,50,25.279625956313353,121.57331764698029,
琵蟌科,脛蹼琵蟌,7209,2014-08-24,09:13:00,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
琵蟌科,脛蹼琵蟌,7510,2014-08-24,14:30:00,skink,基隆市,七堵區,長潭亭,,,,
琵蟌科,脛蹼琵蟌,7187,2014-08-23,07:00:00,leowang,桃園市,龍潭區,三水村,264,24.867564519915646,121.16335380075725,
琵蟌科,脛蹼琵蟌,7193,2014-08-23,08:50:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,脛蹼琵蟌,7194,2014-08-23,00:00:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
琵蟌科,脛蹼琵蟌,8556,2014-08-23,07:00:00,colorful_yuan,台北市,內湖區,大溝溪,41,25.090410072905957,121.60037797091263,
琵蟌科,脛蹼琵蟌,7182,2014-08-22,10:09:00,江上飄,新北市,貢寮區,石觀音（入口步道）,443,24.97166944037378,121.89793467521667,
琵蟌科,脛蹼琵蟌,7214,2014-08-22,15:30:00,wubird,苗栗縣,南庄鄉,向天湖,783,24.58341267734738,121.03412874041396,
琵蟌科,脛蹼琵蟌,7158,2014-08-21,09:29:00,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
琵蟌科,脛蹼琵蟌,7159,2014-08-21,14:00:20,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
琵蟌科,脛蹼琵蟌,7176,2014-08-21,09:29:00,lily,桃園市,復興區,基國派教堂,345,24.840151766519398,121.34767413139343,
琵蟌科,脛蹼琵蟌,7283,2014-08-19,13:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
琵蟌科,脛蹼琵蟌,7132,2014-08-18,11:00:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,7145,2014-08-18,11:00:00,wubird,屏東縣,牡丹鄉,東源水上草原,304,22.201353065091997,120.8554340898263,
琵蟌科,脛蹼琵蟌,7124,2014-08-17,11:00:00,yangda,新北市,萬里區,野柳地質公園,20,25.207009643747387,121.69073835008021,
琵蟌科,脛蹼琵蟌,7125,2014-08-17,16:00:00,yangda,新北市,石門區,麟山鼻漁港,7,25.284381225213142,121.51020318269502,
琵蟌科,脛蹼琵蟌,7144,2014-08-17,10:00:00,wubird,屏東縣,滿州鄉,南仁山,,,,
琵蟌科,脛蹼琵蟌,7109,2014-08-15,13:32:13,江上飄,花蓮縣,光復鄉,馬太鞍溼地,129,23.658145939991584,121.40891499817371,
琵蟌科,脛蹼琵蟌,7084,2014-08-14,09:23:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
琵蟌科,脛蹼琵蟌,7092,2014-08-14,08:30:00,joanne,基隆市,信義區,深溪路秋紅湖,87,25.135892649620764,121.7825052732951,
琵蟌科,脛蹼琵蟌,7093,2014-08-14,10:25:00,joanne,基隆市,安樂區,情人湖,158,25.15921485051422,121.70508599278037,
琵蟌科,脛蹼琵蟌,7103,2014-08-14,10:00:00,waiting,桃園市,龍潭區,三和村澢滴水渴望園區污水廠附近,230,24.84802326596274,121.17870569229126,
琵蟌科,脛蹼琵蟌,7067,2014-08-13,08:31:00,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
琵蟌科,脛蹼琵蟌,7104,2014-08-13,11:30:00,waiting,新竹縣,新埔鎮,清水國小附近溪溝,200,24.869315668839523,121.14308595657349,
琵蟌科,脛蹼琵蟌,7284,2014-08-13,10:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
琵蟌科,脛蹼琵蟌,7075,2014-08-12,08:50:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,脛蹼琵蟌,7076,2014-08-12,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,脛蹼琵蟌,7102,2014-08-12,11:00:00,waiting,新竹縣,新埔鎮,廣源記池塘,148,24.834755338046737,121.1096441745758,
琵蟌科,脛蹼琵蟌,7072,2014-08-11,07:49:00,江上飄,宜蘭縣,大同鄉,九寮溪教育園區,210,24.673518591508348,121.59785985946655,
琵蟌科,脛蹼琵蟌,7041,2014-08-10,07:30:00,leowang,桃園市,楊梅區,三民路二段,354,24.888041232058885,121.1708443891257,
琵蟌科,脛蹼琵蟌,7042,2014-08-10,09:32:00,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
琵蟌科,脛蹼琵蟌,7128,2014-08-10,13:00:00,ysc3679,新北市,汐止區,夢湖,326,25.128224116775275,121.63609206676483,
琵蟌科,脛蹼琵蟌,7031,2014-08-09,09:30:00,leowang,桃園市,楊梅區,三民路二段,354,24.888041232058885,121.1708443891257,
琵蟌科,脛蹼琵蟌,7032,2014-08-09,07:00:00,leowang,桃園市,龍潭區,三水村,264,24.867564519915646,121.16335380075725,
琵蟌科,脛蹼琵蟌,7035,2014-08-09,10:00:00,秋寒煙,基隆市,七堵區,大同街52號,,,,
琵蟌科,脛蹼琵蟌,7003,2014-08-05,08:04:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,脛蹼琵蟌,7005,2014-08-05,16:00:00,neo,南投縣,集集鎮,特有生物中心,257,23.828623215437727,120.80180168151855,
琵蟌科,脛蹼琵蟌,7000,2014-08-04,08:05:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
琵蟌科,脛蹼琵蟌,7001,2014-08-04,10:23:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
琵蟌科,脛蹼琵蟌,7002,2014-08-04,13:15:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,脛蹼琵蟌,6969,2014-08-03,07:00:00,leowang,桃園市,龍潭區,南坑道路,262,24.83165319807907,121.17846536634715,
琵蟌科,脛蹼琵蟌,7442,2014-08-03,08:00:00,wen3020,基隆市,安樂區,情人湖,164,25.15992229409819,121.70514553785324,
琵蟌科,脛蹼琵蟌,8375,2014-08-03,08:00:00,wen3020,基隆市,安樂區,情人湖,163,25.15973704443557,121.70525342225801,
琵蟌科,脛蹼琵蟌,6952,2014-08-02,11:00:00,neo,屏東縣,九如鄉,九如玉泉螢火蟲復育區,35,22.72823526479778,120.51044940948486,
琵蟌科,脛蹼琵蟌,6966,2014-08-02,11:52:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
琵蟌科,脛蹼琵蟌,6936,2014-07-31,16:02:55,銀冰者,台北市,士林區,士林官邸,,,,
琵蟌科,脛蹼琵蟌,6939,2014-07-31,17:00:00,yangda,基隆市,信義區,秋紅湖,89,25.136237455174925,121.78231000900269,
琵蟌科,脛蹼琵蟌,6940,2014-07-31,14:00:00,tang,新竹縣,芎林鄉,心鮮森林,139,24.770055357299825,121.09480887651443,
琵蟌科,脛蹼琵蟌,6932,2014-07-30,13:12:00,江上飄,新北市,石門區,麟山鼻（湖邊）步道,26,25.282411900589143,121.51840210026421,
琵蟌科,脛蹼琵蟌,6934,2014-07-30,15:44:00,江上飄,新北市,蘆洲區,疏洪一路（四斑點）,3,25.087508048443777,121.4491938114952,
琵蟌科,脛蹼琵蟌,6913,2014-07-29,09:00:00,cyd1973,台南市,新化區,將軍山,65,23.008944519092314,120.36477327346802,
琵蟌科,脛蹼琵蟌,6919,2014-07-29,16:00:00,neo,宜蘭縣,員山鄉,蜊埤路水泥小屋,42,24.75474282351554,121.69102907180786,
琵蟌科,脛蹼琵蟌,6896,2014-07-28,06:50:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
琵蟌科,脛蹼琵蟌,6901,2014-07-28,10:10:00,tang,基隆市,安樂區,情人湖,163,25.1597450694226,121.70534133911133,
琵蟌科,脛蹼琵蟌,6906,2014-07-28,17:00:00,趙偉凱,宜蘭縣,員山鄉,蜊埤路,23,24.75653551290144,121.69504165649414,
琵蟌科,脛蹼琵蟌,6907,2014-07-28,10:00:00,天空遊民,台南市,新化區,中興大學國家植物園,59,23.026476958960902,120.35685002803802,
琵蟌科,脛蹼琵蟌,6908,2014-07-28,06:20:00,江上飄,宜蘭縣,大同鄉,九寮溪教育園區,165,24.673694078899146,121.6002631187439,
琵蟌科,脛蹼琵蟌,6890,2014-07-27,08:00:00,leowang,桃園市,龍潭區,三和村宵裡溪,228,24.85305307200673,121.182636737758,
琵蟌科,脛蹼琵蟌,6891,2014-07-27,11:30:00,leowang,桃園市,龍潭區,南坑道路,262,24.83165319807907,121.17846536634715,
琵蟌科,脛蹼琵蟌,6900,2014-07-27,13:30:00,lmk620721,基隆市,信義區,五坑湖,98,25.13087100488075,121.78829669952393,
琵蟌科,脛蹼琵蟌,6945,2014-07-27,09:00:00,ysc3679,南投縣,魚池鄉,澀水社區,568,23.922835556279562,120.91913223266602,
琵蟌科,脛蹼琵蟌,6946,2014-07-27,14:00:00,ysc3679,南投縣,水里鄉,水里木球場,374,23.804124440095773,120.8634603023529,
琵蟌科,脛蹼琵蟌,6877,2014-07-26,09:30:00,leowang,桃園市,龍潭區,三水村,264,24.867564519915646,121.16335380075725,
琵蟌科,脛蹼琵蟌,6883,2014-07-26,10:00:00,twingo49,台北市,內湖區,內溝,46,25.097003509851028,121.61465719342232,
琵蟌科,脛蹼琵蟌,6884,2014-07-26,14:00:00,neo,基隆市,安樂區,情人湖,157,25.15922067709351,121.70516967773438,
琵蟌科,脛蹼琵蟌,6886,2014-07-26,16:40:00,趙偉凱,宜蘭縣,員山鄉,蜊埤路,32,24.754625908091928,121.69130802154541,
琵蟌科,脛蹼琵蟌,6850,2014-07-21,10:43:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
琵蟌科,脛蹼琵蟌,6853,2014-07-21,17:50:00,skink,台北市,文山區,臺北市立動物園收容中心小水池,53,24.996867799640657,121.58813148736954,
琵蟌科,脛蹼琵蟌,6808,2014-07-19,08:50:00,趙偉凱,宜蘭縣,三星鄉,龍泉瀑布,133,24.654681509619287,121.65387511253357,
琵蟌科,脛蹼琵蟌,6811,2014-07-19,00:00:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
琵蟌科,脛蹼琵蟌,6813,2014-07-19,16:30:00,neo,基隆市,七堵區,天使宮,42,25.08723131576848,121.67636275291443,
琵蟌科,脛蹼琵蟌,6797,2014-07-18,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,6801,2014-07-18,09:00:00,lmk620721,桃園市,大溪區,娘子坑,201,24.907534955319466,121.3205623626709,
琵蟌科,脛蹼琵蟌,6802,2014-07-18,15:00:00,yangda,基隆市,安樂區,情人湖,164,25.16024032677456,121.70446157455444,
琵蟌科,脛蹼琵蟌,6790,2014-07-17,10:12:00,mhtsou,屏東縣,鹽埔鄉,洛陽村螢火蟲復育區,36,22.72825010837454,120.50812661647797,
琵蟌科,脛蹼琵蟌,6793,2014-07-17,08:20:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
琵蟌科,脛蹼琵蟌,6762,2014-07-16,07:30:00,skink,桃園市,八德區,廣興路別墅王社區,135,24.941043733787428,121.28395557403564,
琵蟌科,脛蹼琵蟌,6767,2014-07-16,09:05:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
琵蟌科,脛蹼琵蟌,6768,2014-07-16,09:40:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
琵蟌科,脛蹼琵蟌,6772,2014-07-16,11:15:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,6778,2014-07-16,08:18:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,脛蹼琵蟌,6759,2014-07-15,16:20:00,skink,花蓮縣,壽豐鄉,台糖平和加油站,44,23.888471645944296,121.52436196804047,
琵蟌科,脛蹼琵蟌,6803,2014-07-15,09:30:00,lily,台北市,士林區,天溪園,,,,
琵蟌科,脛蹼琵蟌,6744,2014-07-14,11:00:00,趙偉凱,新北市,貢寮區,內寮,115,24.989208793540882,121.88698053359985,
琵蟌科,脛蹼琵蟌,6773,2014-07-14,15:00:00,lily,台北市,內湖區,內溝溪,,,,
琵蟌科,脛蹼琵蟌,6775,2014-07-14,08:32:00,江上飄,桃園市,龍潭區,奶爸幼稚園教學生態園,216,24.887039910241366,121.19423434138298,
琵蟌科,脛蹼琵蟌,6776,2014-07-14,10:50:00,江上飄,桃園市,龍潭區,高原池,303,24.8345046186914,121.19101904332638,
琵蟌科,脛蹼琵蟌,6729,2014-07-13,07:00:00,cyd1973,台南市,新化區,將軍山,65,23.008944519092314,120.36477327346802,
琵蟌科,脛蹼琵蟌,6731,2014-07-13,15:00:00,yangda,基隆市,信義區,五坑湖,,,,
琵蟌科,脛蹼琵蟌,6726,2014-07-12,12:00:00,yangda,基隆市,安樂區,情人湖,,,,
琵蟌科,脛蹼琵蟌,6698,2014-07-11,14:15:00,skink,台北市,文山區,臺北市立動物園臺灣動物區入口水池,29,24.997892448752204,121.58111482858658,
琵蟌科,脛蹼琵蟌,6718,2014-07-11,10:10:00,江上飄,新北市,蘆洲區,疏洪一路（四斑點）,3,25.087508048443777,121.4491938114952,
琵蟌科,脛蹼琵蟌,6692,2014-07-10,15:30:00,neo,屏東縣,滿州鄉,高士草澤,368,22.14171917709447,120.8556604385376,
琵蟌科,脛蹼琵蟌,6715,2014-07-08,16:16:00,江上飄,台東縣,長濱鄉,巴歌浪民宿,11,23.433063219312963,121.49417102336884,
琵蟌科,脛蹼琵蟌,6670,2014-07-07,00:00:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
琵蟌科,脛蹼琵蟌,6650,2014-07-06,08:38:00,秋寒煙,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
琵蟌科,脛蹼琵蟌,6655,2014-07-06,08:00:00,yangda,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
琵蟌科,脛蹼琵蟌,6660,2014-07-06,06:17:00,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.576493256778264,121.40443324693479,
琵蟌科,脛蹼琵蟌,6663,2014-07-06,12:00:00,李宜龍,新北市,雙溪區,瑞雙公路,77,25.052916793813164,121.8567144870758,
琵蟌科,脛蹼琵蟌,6671,2014-07-06,08:00:00,lmk620721,基隆市,信義區,秋紅湖,87,25.136116044879586,121.78217589855194,
琵蟌科,脛蹼琵蟌,6685,2014-07-06,09:30:00,阿清_,新北市,鶯歌區,孫龍步道,73,24.95804582423691,121.36111968764453,
琵蟌科,脛蹼琵蟌,6687,2014-07-06,11:00:00,阿清_,新北市,鶯歌區,建德里碧龍宮生態池,163,24.96270234908984,121.36496222021378,
琵蟌科,脛蹼琵蟌,6648,2014-07-05,12:11:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
琵蟌科,脛蹼琵蟌,6659,2014-07-05,10:34:00,江上飄,新竹縣,尖石鄉,尖石與英士交界處,1707,24.57651433315465,121.40454769134521,
琵蟌科,脛蹼琵蟌,8546,2014-07-05,09:18:00,colorful_yuan,台北市,大安區,富陽生態公園,27,25.016979880400164,121.557194338734,
琵蟌科,脛蹼琵蟌,6639,2014-07-04,07:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
琵蟌科,脛蹼琵蟌,6640,2014-07-04,10:00:00,cyd1973,台南市,新化區,新和庄,40,23.015308748611762,120.34113789908588,
琵蟌科,脛蹼琵蟌,6629,2014-07-03,07:30:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
琵蟌科,脛蹼琵蟌,6638,2014-07-03,17:37:00,joanne,台北市,士林區,芝山岩,,,,
琵蟌科,脛蹼琵蟌,6642,2014-07-03,13:00:00,lily,宜蘭縣,員山鄉,蜊埤路27號,,,,
琵蟌科,脛蹼琵蟌,6625,2014-07-02,07:00:00,lmk620721,新竹縣,關西鎮,天祿橋,,,,
琵蟌科,脛蹼琵蟌,6634,2014-07-02,08:23:00,江上飄,新竹縣,關西鎮,台3線63.5公里河道,142,24.785750753910794,121.1871600151062,
琵蟌科,脛蹼琵蟌,6635,2014-07-02,13:44:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,脛蹼琵蟌,6627,2014-07-01,08:00:00,秋寒煙,嘉義縣,布袋鎮,鱸魚養殖場,,,,
琵蟌科,脛蹼琵蟌,6632,2014-07-01,09:02:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
琵蟌科,脛蹼琵蟌,6633,2014-07-01,14:51:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
琵蟌科,脛蹼琵蟌,6603,2014-06-30,11:15:00,wubird,台南市,新化區,綠谷西拉雅,,,,
琵蟌科,脛蹼琵蟌,6604,2014-06-30,10:00:00,wubird,台南市,新化區,五甲勢(新豐二號橋),,,,
琵蟌科,脛蹼琵蟌,6605,2014-06-30,10:00:00,lily,宜蘭縣,員山鄉,宜蘭縣蜊埤路27號,,,,
琵蟌科,脛蹼琵蟌,6606,2014-06-30,07:20:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
琵蟌科,脛蹼琵蟌,6608,2014-06-30,09:12:00,江上飄,宜蘭縣,員山鄉,蜊埤路（福園）,23,24.754874353235554,121.700958609581,
琵蟌科,脛蹼琵蟌,6587,2014-06-29,10:00:00,leowang,桃園市,龍潭區,三水村,264,24.867564519915646,121.16335380075725,
琵蟌科,脛蹼琵蟌,6598,2014-06-29,11:30:00,nobler,新竹縣,關西鎮,新豐橋,147,24.752811269184903,121.1746796965599,
琵蟌科,脛蹼琵蟌,6572,2014-06-28,09:20:00,tang,台北市,北投區,陽明書屋北側溪谷,568,25.164581025749676,121.54091656208038,
琵蟌科,脛蹼琵蟌,6576,2014-06-28,09:00:00,李宜龍,台北市,北投區,陽明書屋,546,25.162915652797103,121.53843820095062,
琵蟌科,脛蹼琵蟌,6578,2014-06-28,07:07:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
琵蟌科,脛蹼琵蟌,6580,2014-06-28,10:25:00,江上飄,宜蘭縣,頭城鎮,內大溪古道,399,24.965109167208475,121.89732313156128,
琵蟌科,脛蹼琵蟌,6563,2014-06-27,07:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
琵蟌科,脛蹼琵蟌,15340,2014-06-27,08:40:00,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,19,24.743494081704135,121.69121146202087,
琵蟌科,脛蹼琵蟌,6553,2014-06-26,07:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
琵蟌科,脛蹼琵蟌,6561,2014-06-26,09:54:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
琵蟌科,脛蹼琵蟌,6562,2014-06-26,15:37:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
琵蟌科,脛蹼琵蟌,6620,2014-06-26,10:28:00,天空遊民,新竹縣,關西鎮,馬武督蝙蝠洞,256,24.761757547602777,121.22941017150879,
琵蟌科,脛蹼琵蟌,7800,2014-06-26,15:00:00,yangda,桃園市,大溪區,湳仔溝,,,,
琵蟌科,脛蹼琵蟌,6531,2014-06-24,07:29:00,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
琵蟌科,脛蹼琵蟌,6533,2014-06-24,10:23:00,江上飄,台北市,松山區,臺北市立動物園,25,24.998847807842587,121.58108130097389,
琵蟌科,脛蹼琵蟌,6534,2014-06-24,11:44:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
琵蟌科,脛蹼琵蟌,15351,2014-06-22,17:00:00,趙偉凱,宜蘭縣,礁溪鄉,龍潭,27,24.797506998024186,121.73797845840454,
琵蟌科,脛蹼琵蟌,6503,2014-06-21,07:27:00,天空遊民,新竹縣,關西鎮,潮音禪寺,131,24.782784731756248,121.17756307125092,
琵蟌科,脛蹼琵蟌,6505,2014-06-21,08:55:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,脛蹼琵蟌,6506,2014-06-21,09:35:00,skink,新北市,三芝區,八賢里虹橋民宿,99,25.247684800324638,121.50745868682861,
琵蟌科,脛蹼琵蟌,6512,2014-06-21,15:00:00,skink,新北市,三芝區,八賢里虹橋民宿,99,25.247684800324638,121.50745868682861,
琵蟌科,脛蹼琵蟌,6470,2014-06-20,07:10:00,tang,新竹縣,關西鎮,天祿橋,142,24.75727596401279,121.17366313934326,
琵蟌科,脛蹼琵蟌,6471,2014-06-20,08:32:00,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
琵蟌科,脛蹼琵蟌,6481,2014-06-20,14:30:00,cyd1973,台南市,新化區,崎埤,24,23.039228636275364,120.33293008804321,
琵蟌科,脛蹼琵蟌,6485,2014-06-20,09:17:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
琵蟌科,脛蹼琵蟌,6498,2014-06-20,17:20:00,skink,新北市,三芝區,八賢里虹橋民宿,99,25.247684800324638,121.50745868682861,
琵蟌科,脛蹼琵蟌,6499,2014-06-20,12:00:00,秋寒煙,苗栗縣,大湖鄉,雪霸國家公園管理處,245,24.44925922790009,120.87930679321289,
琵蟌科,脛蹼琵蟌,6465,2014-06-19,07:36:00,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
琵蟌科,脛蹼琵蟌,6456,2014-06-18,07:00:00,lmk620721,新竹縣,關西鎮,天祿橋,142,24.75727596401279,121.17366313934326,
琵蟌科,脛蹼琵蟌,6457,2014-06-18,09:00:00,lmk620721,桃園市,大溪區,湳仔溝,268,24.82428798168206,121.28773212432861,
琵蟌科,脛蹼琵蟌,6482,2014-06-18,08:18:00,江上飄,新北市,萬里區,鏡湖,292,25.159735358474016,121.63036823272705,
琵蟌科,脛蹼琵蟌,6483,2014-06-18,10:10:13,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
琵蟌科,脛蹼琵蟌,6446,2014-06-17,07:17:00,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
琵蟌科,脛蹼琵蟌,6480,2014-06-17,09:03:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277846,121.38911247338001,
琵蟌科,脛蹼琵蟌,6479,2014-06-16,09:26:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
琵蟌科,脛蹼琵蟌,6403,2014-06-15,09:00:00,銀冰者,台北市,大安區,富陽自然生態公園,33,25.016441828171498,121.55706588177054,
琵蟌科,脛蹼琵蟌,6423,2014-06-15,14:30:00,ysc3679,苗栗縣,通霄鎮,烏眉里,53,24.503902167500133,120.70833206176758,
琵蟌科,脛蹼琵蟌,6443,2014-06-15,09:00:00,阿清_,新北市,鶯歌區,孫龍步道,73,24.95804582423691,121.36111968764453,
琵蟌科,脛蹼琵蟌,6445,2014-06-15,10:30:00,阿清_,新北市,鶯歌區,建德里碧龍宮生態池,163,24.96270234908984,121.36496222021378,
琵蟌科,脛蹼琵蟌,6477,2014-06-15,11:05:00,江上飄,基隆市,七堵區,大同街,79,25.130866148257844,121.69374883174896,
琵蟌科,脛蹼琵蟌,6399,2014-06-14,08:08:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
琵蟌科,脛蹼琵蟌,6400,2014-06-14,11:05:00,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
琵蟌科,脛蹼琵蟌,6415,2014-06-14,15:10:00,treefish,基隆市,信義區,秋紅湖,89,25.136310301294202,121.78233414888382,
琵蟌科,脛蹼琵蟌,6475,2014-06-13,08:50:00,江上飄,新北市,樹林區,樹林河濱公園,27,24.966607021692646,121.38596534729004,
琵蟌科,脛蹼琵蟌,6395,2014-06-12,08:44:00,江上飄,新北市,三峽區,千戶傅奇,309,24.844384524338167,121.44854664802551,
琵蟌科,脛蹼琵蟌,6396,2014-06-12,09:30:00,江上飄,新北市,三峽區,熊空,509,24.85567766069279,121.46707534790039,
琵蟌科,脛蹼琵蟌,6397,2014-06-12,14:34:00,江上飄,新北市,三峽區,自然步調,244,24.854782035793335,121.43648743629456,
琵蟌科,脛蹼琵蟌,6342,2014-06-08,11:11:10,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
琵蟌科,脛蹼琵蟌,6346,2014-06-08,09:30:00,yangda,基隆市,安樂區,基金一路,58,25.143754945497633,121.70533329248428,
琵蟌科,脛蹼琵蟌,6352,2014-06-08,15:00:00,ysc3679,苗栗縣,西湖鄉,高埔村,110,24.50280876025174,120.77817678451538,
琵蟌科,脛蹼琵蟌,6358,2014-06-08,13:00:00,lmk620721,桃園市,復興區,基國派教堂,337,24.838309169445132,121.34416580200195,
琵蟌科,脛蹼琵蟌,6362,2014-06-08,09:30:00,阿清_,新北市,鶯歌區,孫龍步道,73,24.95804582423691,121.36111968764453,
琵蟌科,脛蹼琵蟌,6364,2014-06-08,11:00:00,阿清_,新北市,鶯歌區,建德里碧龍宮生態池,163,24.96270234908984,121.36496222021378,
琵蟌科,脛蹼琵蟌,6547,2014-06-04,10:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
琵蟌科,脛蹼琵蟌,6285,2014-06-01,15:30:00,twingo49,台北市,內湖區,內溝溪,24,25.087722008801197,121.62334084510803,
琵蟌科,脛蹼琵蟌,6286,2014-06-01,10:30:00,twingo49,基隆市,信義區,秋紅湖,86,25.13570422120717,121.78259324922692,
琵蟌科,脛蹼琵蟌,6291,2014-06-01,10:41:00,treefish,新北市,貢寮區,龍洞街24號附近小山溪,19,25.110552951697386,121.91792543042084,
琵蟌科,脛蹼琵蟌,6292,2014-06-01,13:13:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
