Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
晏蜓科,刃鋏晏蜓,77859,2021-05-11,10:54:00,yosi,宜蘭縣,員山鄉,草埤,0,,,
晏蜓科,刃鋏晏蜓,65025,2020-06-28,12:00:00,Leo,花蓮縣,玉里鎮,馬太林池,1045,23.408711462247314,121.41464384129904,
晏蜓科,刃鋏晏蜓,35114,2018-05-27,09:26:00,cclin,宜蘭縣,員山鄉,草埤,806,24.765905081367166,121.60873589129642,
晏蜓科,刃鋏晏蜓,34458,2018-05-16,08:14:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
晏蜓科,刃鋏晏蜓,34266,2018-05-13,09:40:00,Leo,宜蘭縣,員山鄉,草埤,802,24.767643764683793,121.60773038864136,
晏蜓科,刃鋏晏蜓,33939,2018-05-06,07:43:00,Tyus Ma,宜蘭縣,員山鄉,阿玉林道至草埤,700,24.763134783149134,121.60922469059415,
晏蜓科,刃鋏晏蜓,33948,2018-05-06,09:30:00,allenhu1999925,宜蘭縣,員山鄉,草埤,,,,
晏蜓科,刃鋏晏蜓,34673,2018-05-05,10:00:00,hsulan,宜蘭縣,員山鄉,草埤,,,,
晏蜓科,刃鋏晏蜓,33877,2018-05-02,10:15:00,江上飄,宜蘭縣,員山鄉,草埤,,,,
晏蜓科,刃鋏晏蜓,22338,2017-05-31,08:29:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
晏蜓科,刃鋏晏蜓,22204,2017-05-30,10:00:00,Leo,宜蘭縣,員山鄉,草埤,802,24.767643764683793,121.60773038864136,
晏蜓科,刃鋏晏蜓,22206,2017-05-30,11:00:00,簡庭威,宜蘭縣,員山鄉,草埤,883,24.77177232822881,121.60998344421387,
晏蜓科,刃鋏晏蜓,22406,2017-05-30,10:00:00,趙偉凱,宜蘭縣,員山鄉,草埤,812,24.76851858729823,121.6066038608551,
晏蜓科,刃鋏晏蜓,21649,2017-05-15,10:00:00,neo,宜蘭縣,員山鄉,草埤,802,24.767953557729786,121.60783767700195,
晏蜓科,刃鋏晏蜓,32365,2017-05-15,09:19:00,fisher1952,宜蘭縣,員山鄉,草埤,755,24.775483826799423,121.61657094955444,
晏蜓科,刃鋏晏蜓,13140,2016-05-31,10:07:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
晏蜓科,刃鋏晏蜓,12995,2016-05-25,11:06:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
晏蜓科,刃鋏晏蜓,12835,2016-05-13,11:00:00,李宜龍,宜蘭縣,員山鄉,草埤,808,24.767174202382314,121.6073226928711,
晏蜓科,刃鋏晏蜓,9496,2015-05-17,15:29:00,江上飄,台東縣,達仁鄉,森永杜區前小道,31,22.29098257360874,120.87144255638122,
晏蜓科,刃鋏晏蜓,9414,2015-05-13,12:06:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
晏蜓科,刃鋏晏蜓,576,2013-05-22,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,590,24.75825023506766,121.61380290985107,
晏蜓科,刃鋏晏蜓,3666,2013-05-22,09:15:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
晏蜓科,刃鋏晏蜓,1152,2012-05-23,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,590,24.758328176422,121.61367416381836,
晏蜓科,刃鋏晏蜓,1148,2012-05-15,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,590,24.75825023506766,121.6137170791626,
晏蜓科,刃鋏晏蜓,3122,2012-05-14,08:18:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
晏蜓科,刃鋏晏蜓,3118,2012-05-08,10:43:00,江上飄,屏東縣,滿州鄉,高士草澤,364,22.142365121696926,120.85579991340637,
晏蜓科,刃鋏晏蜓,2211,2010-06-17,11:18:00,江上飄,宜蘭縣,員山鄉,草埤,804,24.76733981580291,121.60776257514954,
晏蜓科,刃鋏晏蜓,2120,2010-05-06,09:53:00,江上飄,屏東縣,滿州鄉,高士草澤,365,22.142375059283044,120.85582137107849,
晏蜓科,刃鋏晏蜓,4009,2008-06-01,06:00:00,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
晏蜓科,刃鋏晏蜓,5818,2008-05-22,10:00:00,roach,屏東縣,滿州鄉,高士草澤,373,22.142678155322898,120.85340201854706,
晏蜓科,刃鋏晏蜓,1744,2007-05-25,09:37:00,joanne,宜蘭縣,員山鄉,草埤,,,,
晏蜓科,刃鋏晏蜓,4477,2007-05-10,09:30:00,tang,宜蘭縣,員山鄉,草埤,806,24.767354428741168,121.60788595676422,
晏蜓科,刃鋏晏蜓,4444,2007-04-21,09:10:00,tang,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
晏蜓科,刃鋏晏蜓,5817,2007-04-02,11:00:00,roach,屏東縣,滿州鄉,高士草澤,369,22.143490548867323,120.85564970970154,
晏蜓科,刃鋏晏蜓,5351,2004-06-13,08:37:00,mhtsou,宜蘭縣,員山鄉,草埤,806,24.768050976804332,121.60815954208374,
