Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
˸,h˸,72069,09:10:00,2020-11-11,chuntinglu,n뿤,m,ئαЫǫeͺA,727,23.918912637658543,120.88286876678467,
˸,h˸,72069,09:10:00,2020-11-11,chuntinglu,n뿤,m,ئαЫǫeͺA,727,23.918912637658543,120.88286876678467,
˸,h˸,72069,09:10:00,2020-11-11,chuntinglu,n뿤,m,ئαЫǫeͺA,727,23.918912637658543,120.88286876678467,
˸,h˸,72069,09:10:00,2020-11-11,chuntinglu,n뿤,m,ئαЫǫeͺA,727,23.918912637658543,120.88286876678467,
˸,h˸,72069,09:10:00,2020-11-11,chuntinglu,n뿤,m,ئαЫǫeͺA,727,23.918912637658543,120.88286876678467,
˸,h˸,72069,09:10:00,2020-11-11,chuntinglu,n뿤,m,ئαЫǫeͺA,727,23.918912637658543,120.88286876678467,
˸,h˸,71681,12:30:00,2020-10-28,Leo,n뿤,m,ئαЫ,760,23.919579542229428,120.88106632232666,
˸,h˸,71427,09:20:00,2020-10-22,chuntinglu,n뿤,H,̨a,592,23.938447591456818,120.91763019561768,
˸,h˸,71149,11:00:00,2020-10-16,Leo,n뿤,m,ئαЫ,760,23.919579542229428,120.88106632232666,
˸,h˸,71245,10:55:00,2020-10-14,chuntinglu,n뿤,m,ئ,757,23.918912637658543,120.88119506835936,
˸,h˸,71294,12:15:00,2020-10-14,skink,n뿤,m,ئαЫǥͺA,762,23.923345526949117,120.88364124298096,
˸,h˸,70430,12:00:00,2020-09-26,Leo,n뿤,m,ئαЫ,760,23.919579542229428,120.88106632232666,
˸,h˸,70381,11:30:00,2020-09-24,dn,n뿤,m,ئ,751,23.934564518623414,120.89394289667791,
˸,h˸,68155,09:28:00,2020-08-21,cclin,򶩥,C,ѨϮc,94,25.08908719391699,121.67710304260255,
˸,h˸,67304,13:51:00,2020-07-31,ying-o hsiung,s˿,oܶm,۵wl,217,24.667590872399362,121.04523897171019,
˸,h˸,72075,07:50:00,2020-07-06,skink,s˿,,{XФ,163,24.78379554158035,121.18742529305109,
˸,h˸,65430,14:00:00,2020-07-04,ysc3679,n뿤,m,y,374,23.804124440095773,120.8634603023529,
˸,h˸,64760,14:41:00,2020-06-24,chiuchu29,x_,hL,̺,357,25.12123508521305,121.59358978271484,
˸,h˸,56884,12:30:00,2019-10-31,Leo,n뿤,m,ئαЫ,760,23.919579542229428,120.88106632232666,
˸,h˸,56803,11:00:00,2019-10-29,jerry9207,n뿤,m,ئ,709,23.91815356977856,120.88378344752255,
˸,h˸,55539,10:00:00,2019-10-09,jerry9207,s˿,,sI,165,24.768430910464755,121.18001461029053,
˸,h˸,48853,12:40:00,2019-10-04,Leo,n뿤,m,ئαЫ,760,23.919579542229428,120.88106632232666,
˸,h˸,53585,10:00:00,2019-09-02,jerry9207,s˿,,ɤs,165,24.768430910464755,121.18001461029053,
˸,h˸,55533,09:00:00,2019-09-02,jerry9207,s˿,,sI,165,24.768430910464755,121.18001461029053,
˸,h˸,51259,16:30:00,2019-07-14,Leo,n뿤,m,y,377,23.804575981777887,120.86305260658264,
˸,h˸,41703,10:00:00,2018-11-09,jerry9207,n뿤,m,ئ,709,23.91815356977856,120.88378344752255,
˸,h˸,41205,14:00:00,2018-10-28,dn,n뿤,m,y,376,23.80441649009933,120.86312205235413,
˸,h˸,41208,09:24:00,2018-10-28,dn,n뿤,m,ئ,751,23.934564518623414,120.89394289667791,
˸,h˸,41379,09:50:00,2018-10-28,skink,n뿤,m,ئαЫǥͺA,762,23.923345526949117,120.88364124298096,
˸,h˸,41454,13:48:00,2018-10-28,,n뿤,m,y,371,23.803972166394114,120.86322462408145,
˸,h˸,40771,11:00:00,2018-10-14,dn,n뿤,m,ئ,751,23.934564518623414,120.89394289667791,
˸,h˸,40841,10:47:00,2018-10-14,luiq_2008,L,j|m,,831,23.586093243022678,120.69594137280137,
˸,h˸,40688,15:03:00,2018-10-13,,n뿤,m,ئ,702,23.923149384622207,120.8916449546814,
˸,h˸,40385,11:00:00,2018-10-07,dn,n뿤,m,ئ,751,23.934564518623414,120.89394289667791,
˸,h˸,40300,15:00:00,2018-10-04,macintosh,n뿤,m,ئ,660,23.918162365900855,120.88559925556183,
˸,h˸,30423,12:00:00,2017-11-18,Leo,n뿤,m,ئαЫ,760,23.919579542229428,120.88106632232666,
˸,h˸,30426,15:00:00,2017-11-18,Leo,n뿤,H,s֬S,772,23.932328526251684,120.89432716369629,
˸,h˸,32361,10:21:00,2017-11-16,fisher1952,n뿤,m,ئ,699,23.92496709815306,120.89037836964121,
˸,h˸,29350,13:45:00,2017-10-22,skink,n뿤,m,y,379,23.804262847664237,120.86387872695923,
˸,h˸,27308,09:20:00,2017-09-19,Leo,n뿤,m,ئαЫ,760,23.919579542229428,120.88106632232666,
˸,h˸,27242,10:25:00,2017-09-16,allenhu1999925,n뿤,m,y,358,23.802740356898365,120.86231231689453,
˸,h˸,26502,09:30:00,2017-08-29,chiuchu29,x_,hL,̺,357,25.12123508521305,121.59358978271484,
˸,h˸,26398,15:00:47,2017-08-26,Tyus Ma,x_,hL,̺,378,25.121892297053467,121.59444808959961,
˸,h˸,25961,10:14:00,2017-08-20,cclin,x_,hL,̺,347,25.121565361166383,121.5936541557312,
˸,h˸,25817,10:11:00,2017-08-16,Tyus Ma,x_,hL,̺,369,25.120571191418716,121.59337520599365,
˸,h˸,25646,16:04:04,2017-08-13,Tyus Ma,x_,hL,̺,393,25.12173687360248,121.59483432769775,
˸,h˸,26206,09:55:00,2017-08-13,skink,s_,۪,SͺAA,158,25.26355940209153,121.5842342376709,
˸,h˸,25608,07:30:00,2017-08-12,cclin,x_,hL,̺,338,25.121380795302507,121.59327864646912,
˸,h˸,25064,14:00:00,2017-08-04,neo,n뿤,m,ئαЫ,723,23.92518925026166,120.8864951133728,
˸,h˸,18899,07:04:00,2016-12-04,W,n뿤,m,ئαЫ,723,23.918883215318754,120.88280707597733,
˸,h˸,18232,09:00:00,2016-10-23,Leo,n뿤,m,ئαЫ,760,23.919579542229428,120.88106632232666,
˸,h˸,17646,10:20:00,2016-10-02,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,17252,10:15:00,2016-09-19,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,17259,10:30:00,2016-09-19,skink,x_,s,O_߰ʪͺA,112,24.99006940713893,121.58867195248604,
˸,h˸,17156,11:00:00,2016-09-16,neo,n뿤,m,ئαЫ,723,23.92518925026166,120.8864951133728,
˸,h˸,17124,10:30:00,2016-09-13,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,17096,09:40:00,2016-09-12,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,17060,09:00:00,2016-09-11,²x,򶩥,C,ѨϮc,41,25.08723131576848,121.6765558719635,
˸,h˸,17039,15:08:00,2016-09-09,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,16972,12:02:00,2016-09-08,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,16840,12:14:00,2016-09-07,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,16637,09:27:00,2016-09-01,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,16677,15:30:00,2016-09-01,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,16512,14:00:00,2016-08-29,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,16470,09:40:00,2016-08-27,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,16435,09:38:00,2016-08-26,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,16462,11:30:00,2016-08-26,,n뿤,m,y,375,23.804367389348098,120.863116979599,
˸,h˸,16463,11:00:00,2016-08-26,²x,n뿤,m,y,377,23.804376223835334,120.86342006921768,
˸,h˸,16410,10:42:00,2016-08-25,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,16265,13:30:00,2016-08-20,skink,n뿤,m,y,365,23.803407859856158,120.86244106292725,
˸,h˸,16376,13:10:00,2016-08-20,colorful_yuan,n뿤,m,ئαЫǥͺA,722,23.91890283021269,120.88285803794861,
˸,h˸,16155,11:53:00,2016-08-16,skink,x_,s,O_߰ʪJf,102,24.991807633743427,121.59085661172867,
˸,h˸,15789,09:00:00,2016-08-04,Leo,򶩥,C,ѨϮc,80,25.088676668321508,121.67700916528702,
˸,h˸,15701,10:00:00,2016-07-31,yorklin,򶩥,C,ѨϮc,56,25.087853183833108,121.67564392089844,
˸,h˸,15503,11:00:00,2016-07-26,²x,򶩥,C,ѨϮc,35,25.08705641480596,121.67657732963562,
˸,h˸,14964,11:18:00,2016-07-10,owlet254187,n뿤,m,ئL~ҥͺA,725,23.919179473647297,120.88293810190407,
˸,h˸,11044,09:00:00,2015-10-05,kss5802,n뿤,m,ئ,731,23.926192107102476,120.88565826416015,
˸,h˸,10784,09:50:00,2015-09-15,skink,n뿤,m,ئαЫǥͺA,762,23.923345526949117,120.88364124298096,
˸,h˸,10761,14:00:00,2015-09-12,colorful_yuan,n뿤,m,ئαЫǥͺA,722,23.91890283021269,120.88285803794861,
˸,h˸,10649,15:00:00,2015-09-06,,n뿤,m,ئαЫ,723,23.91891263765854,120.8828204870224,
˸,h˸,10343,08:25:00,2015-08-06,,򶩥,C,ѨϮc,57,25.0891017687649,121.67940706014633,
˸,h˸,10302,09:20:00,2015-08-02,,򶩥,C,ѨϮc,73,25.088455615507343,121.67704939842224,
˸,h˸,32360,20:54:00,2015-06-30,fisher1952,]߿,Tqm,Ѽ~,368,24.389559859337208,120.7656787539978,
˸,h˸,9845,08:42:00,2015-06-22,W,y,jPm,|uLD,139,24.677167825350437,121.60901248455047,
˸,h˸,8657,10:00:00,2014-11-18,mhtsou,n뿤,m,ئ,709,23.91890283021269,120.88356614112854,
˸,h˸,7652,09:00:00,2014-09-29,kss5802,n뿤,m,ئ,685,23.922168668519525,120.88625907897949,
˸,h˸,7340,14:00:00,2014-09-08,ysc3679,n뿤,m,y,374,23.804124440095773,120.8634603023529,
˸,h˸,7260,09:00:00,2014-08-31,ysc3679,n뿤,m,ئ,673,23.918687066215636,120.88498771190643,
˸,h˸,7246,09:00:00,2014-08-24,wubird,]߿,,۵MJ,433,24.332629304959816,120.78187823295593,
˸,h˸,203,14:00:00,2013-10-05,skink,n뿤,m,ئ,685,23.922168668519525,120.88625907897949,
˸,h˸,514,11:00:00,2013-09-20,neo,n뿤,m,ئ,727,23.9254246173006,120.88735342025757,
˸,h˸,38,08:30:00,2013-08-27,leowang,s˿,sm,F۷,291,24.710055586286277,121.18267750753148,
˸,h˸,530,10:00:00,2013-08-20,neo,n뿤,m,ئ,726,23.926169943427215,120.88780403137207,
˸,h˸,3796,13:56:00,2013-07-24,W,n뿤,m,ئsߪ,708,23.922374619518795,120.89246302843094,
˸,h˸,3700,08:05:00,2013-06-22,W,򶩥,C,ѨϮc,117,25.114424766090412,121.68534278869629,
˸,h˸,7434,09:00:00,2013-06-22,wen3020,򶩥,C,ѨϮc,144,25.090787581125912,121.67445302009583,
˸,h˸,11138,10:00:00,2013-06-22,twingo49,򶩥,C,ѨϮc,43,25.087343057919217,121.67670607566833,
˸,h˸,4707,10:00:00,2012-09-11,leowang,饫,j˰,J jM|,270,24.824880019489488,121.2881108521924,
˸,h˸,6122,11:00:00,2012-09-07,weaver,饫,j˰,֦wjM|jD,363,24.827238405161296,121.28651440143585,
˸,h˸,6123,11:00:00,2012-09-02,weaver,饫,j˰,֦wjM|jD,363,24.827238405161296,121.28651440143585,
˸,h˸,546,10:00:00,2012-07-13,neo,n뿤,m,y,368,23.803093741244513,120.86274147033691,
˸,h˸,1393,10:00:00,2011-10-16,neo,n뿤,m,ئ,725,23.925346161668617,120.88707447052002,
˸,h˸,1430,10:00:00,2011-09-24,neo,n뿤,m,ئ,725,23.925856122424523,120.8877182006836,
˸,h˸,2869,08:12:00,2011-09-11,W,饫,j˰,ú֨,231,24.90974554155092,121.32230758623336,
˸,h˸,2855,06:28:00,2011-09-03,W,饫,j˰,jM|jD,307,24.82853345333625,121.29777431488037,
˸,h˸,2762,06:38:13,2011-06-19,W,饫,j˰,ú֨,231,24.90974554155092,121.32230758623336,
˸,h˸,1973,09:00:00,2010-11-11,skink,n뿤,m,ئ,707,23.925395196444182,120.89019119739532,
˸,h˸,2475,07:56:00,2010-10-11,W,饫,j˰,jM|jD,307,24.82853345333625,121.29777431488037,
˸,h˸,2281,06:29:00,2010-08-10,W,饫,j˰,ú֨,211,24.88311276466829,121.33699022233486,
˸,h˸,2324,08:04:00,2010-07-24,W,饫,j˰,jM|jD,307,24.82853345333625,121.29777431488037,
˸,h˸,2312,10:08:00,2010-07-21,W,饫,j˰,jM|jD,307,24.82853345333625,121.29777431488037,
˸,h˸,2285,09:41:00,2010-07-16,W,饫,_,Tp,695,24.674042006294542,121.36703833937645,
˸,h˸,2200,11:18:00,2010-06-13,W,饫,j˰,ú֨,231,24.90974554155092,121.32230758623336,
˸,h˸,15381,10:00:00,2009-09-06,Leo,n뿤,m,ئαЫ,760,23.919579542229428,120.88106632232666,
˸,h˸,13913,10:00:00,2009-08-30,Leo,n뿤,m,ئαЫ,760,23.919579542229428,120.88106632232666,
˸,h˸,5662,11:00:00,2008-10-18,iamsky0210,n뿤,m,ئ,685,23.922168668519525,120.88625907897949,
˸,h˸,4254,12:35:00,2008-09-18,tang,n뿤,m,ئαЫǤ,725,23.918691969946842,120.88259518146515,
˸,h˸,1839,09:00:00,2008-08-18,icemoon,饫,j˰,jE|BD,288,24.825203302096586,121.28769189119339,
˸,h˸,4047,09:40:00,2008-06-11,tang,s_,۪,SͺAA,160,25.26418037123179,121.58359050750732,
˸,h˸,4019,17:00:00,2008-06-07,tang,饫,j˰,jM|jD,363,24.827238405161296,121.28650367259979,
˸,h˸,4595,13:30:00,2007-09-25,tang,饫,j˰,֦wjM|jD,363,24.827238405161296,121.28651440143585,
˸,h˸,8881,14:00:00,2004-08-15,mhtsou,n뿤,m,ئ,709,23.918932252548,120.88356614112854,
˸,h˸,2588,13:50:00,2003-08-24,mhtsou,s_,^d,M,178,25.078894091908534,121.90381407737732,
