Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
˸,ѻA˸,77023,16:00:00,2021-04-18,allenhu1999925,饫,j˰,T|KDDuGr𮧯a,98,24.86362118026717,121.2682271003723,
˸,ѻA˸,74825,12:00:00,2021-04-01,Leo,s_,aq,j~˦ۦ樮D,56,24.929093963961474,121.32647801230632,
˸,ѻA˸,74825,12:00:00,2021-04-01,Leo,s_,aq,j~˦ۦ樮D,56,24.929093963961474,121.32647801230632,
˸,ѻA˸,76050,16:23:00,2021-03-20,skink,饫,j˰,ܤHuaͺA,66,24.898757342152038,121.29949092864989,
˸,ѻA˸,71780,15:01:17,2020-11-01,ysc3679,Ÿq,F۶m,F۹A,1,23.49347666096087,120.135498046875,
˸,ѻA˸,71780,15:01:17,2020-11-01,ysc3679,Ÿq,F۶m,F۹A,1,23.49347666096087,120.135498046875,
˸,ѻA˸,65979,20:15:00,2020-07-10,fisher1952,]߿,Tqm,Ѽ~,368,24.389559859337208,120.7656787539978,
˸,ѻA˸,64993,17:00:00,2020-06-27,Leo,̪F,dm,FW,291,22.20168000536358,120.85148692131042,
˸,ѻA˸,62026,17:28:00,2020-04-16,skink,򶩥,Hq,ѥ~Ѵ_|,112,25.121584789135838,121.7788016796112,
˸,ѻA˸,57784,08:05:00,2019-11-20,vansion,x_,Qs,Qsp,12,25.050963171637957,121.57865524291992,
˸,ѻA˸,57564,10:18:00,2019-11-13,skink,s˿,sm,ץЧoù,226,24.708703746594985,121.16616368293762,
˸,ѻA˸,55787,12:48:54,2019-10-15,,L,|m,T[D,0,23.661054127320007,120.15275001525879,
˸,ѻA˸,65980,20:29:00,2019-07-26,fisher1952,n뿤,,Sͤ,251,23.82663089964936,120.80230593681334,
˸,ѻA˸,45449,09:30:00,2019-03-12,neo,y,jPm,eԾ,142,24.681897997344404,121.61807774274769,
˸,ѻA˸,45150,16:28:00,2019-03-01,skink,y,y,jǪ]||Ϥj,8,24.750078299912683,121.75851076841354,
˸,ѻA˸,42340,12:10:00,2018-12-01,skink,s˿,sm,ץЧoù,226,24.708703746594985,121.16616368293762,
˸,ѻA˸,41732,07:41:22,2018-11-11,Tyus Ma,x_,_,ӫaj,3,25.126769619623794,121.48206934662267,
˸,ѻA˸,41739,08:00:00,2018-11-11,ysc3679,s_,^d,мdv,352,24.98605802116759,121.8988037109375,
˸,ѻA˸,41192,14:27:00,2018-10-26,,s_,^d,мdv,8,25.018650995875994,121.92417204380035,
˸,ѻA˸,41296,10:08:00,2018-10-22,skink,y,y,y޶,3,24.72950765229441,121.7451220750263,
˸,ѻA˸,41275,16:55:00,2018-10-21,skink,s˿,˪F,˪FͺAeؤ,106,24.746680674532257,121.08767339097528,
˸,ѻA˸,40358,09:00:00,2018-10-05,²x,򶩥,wְ,da,67,25.157404708460007,121.69341087341309,
˸,ѻA˸,40361,09:36:00,2018-10-05,W,򶩥,wְ,da,66,25.155632413542175,121.69441938400268,
˸,ѻA˸,40536,10:25:00,2018-10-05,,򶩥,wְ,da,62,25.15635104581758,121.69422626495361,
˸,ѻA˸,34231,09:52:00,2018-05-12,ѪŹC,s˿,,eˤ,144,24.79182582059713,121.18066045310377,
˸,ѻA˸,32698,12:39:00,2018-03-24,W,s_,L,Leؤ,18,24.966409384277845,121.38911247338001,
˸,ѻA˸,32682,09:05:00,2018-03-23,W,s_,L,Leؤ,18,24.966409384277845,121.38911247338001,
˸,ѻA˸,30653,08:20:00,2017-11-28,hsulan,x_,Uذ,ؤeؤ,3,25.014431509761042,121.49222373962402,
˸,ѻA˸,30654,08:20:00,2017-11-17,hsulan,x_,Uذ,ؤeؤ,3,25.014431509761042,121.49222373962402,
˸,ѻA˸,30655,08:20:00,2017-11-15,hsulan,x_,Uذ,ؤeؤ,3,25.014431509761042,121.49222373962402,
˸,ѻA˸,30042,09:42:00,2017-11-10,cclin,s_,^d,мdv,9,25.017581554589093,121.9242525100708,
˸,ѻA˸,30656,08:20:00,2017-11-10,hsulan,x_,Uذ,ؤeؤ,3,25.014431509761042,121.49222373962402,
˸,ѻA˸,29605,17:05:00,2017-10-26,skink,x_,_,祭j~517,5,25.127521831851972,121.48828625679016,
˸,ѻA˸,28509,12:00:00,2017-10-08,ysc3679,]߿,˫n,ˤf,5,24.675312450975355,120.83431005477905,
˸,ѻA˸,25408,18:15:00,2017-08-08,joanne,x_,hL,ۤs,24,25.102453219601518,121.53183460235596,
˸,ѻA˸,25279,18:25:00,2017-08-06,skink,y,sm,s,20,24.745074765745002,121.72124708241427,
˸,ѻA˸,25106,16:00:00,2017-07-08,allenhu1999925,y,ùF,ùFBʤ,12,24.683170031294733,121.75325632095337,
˸,ѻA˸,32323,16:52:00,2017-06-27,fisher1952,xn,sư,T,31,23.0265812833919,120.33172159455694,
˸,ѻA˸,22530,07:08:00,2017-06-07,W,s_,L,Leؤ,18,24.966409384277845,121.38911247338001,
˸,ѻA˸,22180,10:00:00,2017-05-29,Leo,s_,L,aͺAeؤ,20,24.966811273164314,121.39017105102539,
˸,ѻA˸,22196,10:48:34,2017-05-29,fernslu,s_,aq,Leؤ,25,24.96741429934073,121.38922691345215,
˸,ѻA˸,21134,15:40:00,2017-04-29,skink,s_,L,Leؤj~˪e`,25,24.964569351545464,121.38382494449615,
˸,ѻA˸,18617,09:40:00,2016-11-13,cclin,s_,L,Leؤ,19,24.96634441215953,121.3891088962555,
˸,ѻA˸,17530,12:15:00,2016-09-28,Leo,xn,F,RQ|,30,22.96480956809483,120.23168206214905,
˸,ѻA˸,13156,08:00:00,2016-06-01,Leo,s_,L,aͺAeؤ,20,24.966811273164314,121.39017105102539,
