Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
籪富,供籪富,71814,13:25:00,2020-10-31,skink,古竡郡,宾秏,忱糳￤よ空ㄈ笰初,532,23.586505523296438,120.64410924911498,
籪富,供籪富,71700,12:22:00,2020-10-29,skink,カ,ゅ跋,籓カミ笆堕挛繻,65,24.993724516679826,121.58088952302933,
籪富,供籪富,71609,08:54:00,2020-10-28,skink,カ,ゅ跋,籓カミ笆堕‵簔笆跋,59,24.995463780053882,121.58496800718285,
籪富,供籪富,71638,10:00:00,2020-10-28,skink,カ,ゅ跋,籓カミ笆堕尘芠诡跋,47,24.994168179047026,121.58375144004822,
籪富,供籪富,71647,10:14:00,2020-10-28,skink,カ,ゅ跋,籓カミ笆堕ネ从堕跋,49,24.995076162515293,121.5844152867794,
籪富,供籪富,71666,12:18:00,2020-10-28,skink,カ,ゅ跋,匪,105,24.982829368184813,121.58337593078613,
籪富,供籪富,71680,11:30:00,2020-10-28,祅ミ,古竡郡,宾秏,获糳,949,23.575295975415504,120.62463641166687,
籪富,供籪富,71557,13:22:00,2020-10-27,skink,カ,ゅ跋,籓カミ笆堕浪↖,37,24.999613548315686,121.58756822347641,
籪富,供籪富,71562,13:39:00,2020-10-27,skink,カ,ゅ跋,籓カミ笆堕帮初,46,24.998340080327427,121.58808320702406,
籪富,供籪富,71565,13:44:00,2020-10-27,skink,カ,ゅ跋,籓カミ笆堕れ甴帮竚初,49,24.99833652318876,121.58861048946903,
籪富,供籪富,71597,09:46:00,2020-10-27,chuntinglu,玭щ郡,瓾ń马,約Θń,547,24.020007384516347,120.94149112701416,
籪富,供籪富,71538,09:10:00,2020-10-26,chuntinglu,玭щ郡,瓾ń马,獵奠＋盋０產チ盝璗瓾匪,464,23.943085728039346,120.93734979629515,
籪富,供籪富,71429,09:20:00,2020-10-22,chuntinglu,玭щ郡,瓾ń马,μń独楞,592,23.938447591456818,120.91763019561768,
籪富,供籪富,71385,11:30:00,2020-10-19,祅ミ,冻狶郡,秏,独紈匪,164,23.676835212943892,120.61941146850585,
籪富,供籪富,71358,09:30:00,2020-10-18,chuntinglu,膀订カ,贾跋,ず糳楞,70,25.155462466101415,121.69432282447815,
籪富,供籪富,71149,11:00:00,2020-10-16,Leo,玭щ郡,辰秏,浆地れ毙,760,23.919579542229428,120.88106632232666,
籪富,供籪富,71337,13:03:00,2020-10-16,skink,カ,玭翠跋,竧紈甤玡抖ぱ爵,98,25.018942660064695,121.59252762794493,
籪富,供籪富,71239,09:00:00,2020-10-14,chuntinglu,玭щ郡,辰秏,浆地媚ノ从堕,699,23.923188613111414,120.89239597320555,
籪富,供籪富,71247,10:55:00,2020-10-14,chuntinglu,玭щ郡,辰秏,浆地,757,23.918912637658543,120.88119506835936,
籪富,供籪富,71273,10:45:00,2020-10-14,skink,玭щ郡,辰秏,辰秏材きそ褂緼,652,23.908790957467197,120.91878890991212,
籪富,供籪富,71287,11:45:00,2020-10-14,skink,玭щ郡,辰秏,萦竲褐紈甤,643,23.90737856696728,120.91472268104553,
籪富,供籪富,71298,12:15:00,2020-10-14,skink,玭щ郡,辰秏,浆地れ毙ネ篈,762,23.923345526949117,120.88364124298096,
籪富,供籪富,71174,10:41:00,2020-10-12,skink,玭щ郡,瓣﹎秏,翠匪‵寸安,376,24.062590062527992,120.93576192855835,
籪富,供籪富,71187,12:59:00,2020-10-12,skink,玭щ郡,瓣﹎秏,繫堕緄忱初,569,23.962425842606866,120.86092829704283,
籪富,供籪富,71013,09:10:00,2020-10-10,化岸惩,膀订カ,贾跋,ず糳楞そ堕,62,25.15635104581758,121.69422626495361,
籪富,供籪富,71017,14:00:00,2020-10-10,化岸惩,膀订カ,贾跋,ず糳楞そ堕,62,25.15635104581758,121.69422626495361,
籪富,供籪富,71040,10:23:00,2020-10-10,lyajhoo,膀订カ,贾跋,ず糳楞,63,25.155821783268767,121.69467687606812,
籪富,供籪富,71065,10:54:00,2020-10-10,skink,膀订カ,贾跋,ず糳ネ篈そ堕,62,25.155579001514873,121.69482707977295,
籪富,供籪富,71071,11:53:00,2020-10-10,skink,膀订カ,贾跋,猌竧刁┏,87,25.162046542429998,121.70096397399902,
籪富,供籪富,70942,12:35:00,2020-10-08,skink,膀订カ,贾跋,ず糳ネ篈そ堕,62,25.155579001514873,121.69482707977295,
籪富,供籪富,70980,10:50:00,2020-10-08,化岸惩,膀订カ,贾跋,ず糳楞そ堕,62,25.15635104581758,121.69422626495361,
籪富,供籪富,71034,10:23:00,2020-10-08,lyajhoo,玭щ郡,く稲秏,而窾此狶笴贾跋,1271,23.952979208534973,121.18049740791321,
籪富,供籪富,70926,16:13:00,2020-10-07,skink,カ,ゅ跋,籓カミ笆堕玂▅跋,53,24.996867799640658,121.58813148736954,
籪富,供籪富,70893,14:02:00,2020-10-06,skink,カ,ゅ跋,籓カミ笆堕玂▅跋,53,24.996867799640658,121.58813148736954,
籪富,供籪富,70752,10:17:00,2020-10-04,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,70765,12:19:00,2020-10-04,skink,カ,ゅ跋,匪,105,24.982829368184813,121.58337593078613,
籪富,供籪富,70768,13:42:00,2020-10-04,skink,カ,ゅ跋,籓カミ笆堕そ叭,33,24.99973144761539,121.58284485340118,
籪富,供籪富,70770,13:46:00,2020-10-04,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,71002,09:25:00,2020-10-03,lyajhoo,﹜孽郡,秏,榜,424,24.72582239187035,121.64804935455321,
籪富,供籪富,70881,09:50:00,2020-10-01,chuntinglu,玭щ郡,瓾ń马,約Θń,541,24.019772190180475,120.93994617462158,
籪富,供籪富,70430,12:00:00,2020-09-26,Leo,玭щ郡,辰秏,浆地れ毙,760,23.919579542229428,120.88106632232666,
籪富,供籪富,70379,09:30:00,2020-09-24,祅ミ,玭щ郡,辰秏,穝萦,639,23.90977177512224,120.9147548675537,
籪富,供籪富,70380,10:12:00,2020-09-24,祅ミ,玭щ郡,辰秏,21絬58そń矪,664,23.89040905808683,120.9220290184021,
籪富,供籪富,70381,11:30:00,2020-09-24,祅ミ,玭щ郡,辰秏,浆地,751,23.934564518623414,120.89394289667791,
籪富,供籪富,70383,09:30:00,2020-09-24,Leo,玭щ郡,λ马,璚拉,1006,23.637280640754838,120.68634867668152,
籪富,供籪富,70347,09:13:00,2020-09-23,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,70354,13:22:00,2020-09-23,skink,カ,ゅ跋,籓カミ笆堕れ甴帮竚初,49,24.99833652318876,121.58861048946903,
籪富,供籪富,70359,13:25:00,2020-09-23,skink,カ,ゅ跋,籓カミ笆堕帮初,46,24.998340080327427,121.58808320702406,
籪富,供籪富,70268,12:35:00,2020-09-22,skink,カ,ゅ跋,れ琞隔き琿43169腹,146,25.012389770874808,121.59450709819792,
籪富,供籪富,70280,13:12:00,2020-09-22,skink,カ,ゅ跋,碔紈艶癌加碟稲堕攫府跋材氨ó初,148,25.012185595119067,121.59195899963379,
籪富,供籪富,70320,09:00:00,2020-09-22,chuntinglu,玭щ郡,瓾ń马,獵奠＋盋０產チ盝,463,23.943154367286652,120.93737125396729,
籪富,供籪富,70144,09:26:00,2020-09-21,skink,カ,ゅ跋,籓カミ笆堕玂▅跋,53,24.996867799640658,121.58813148736954,
籪富,供籪富,70146,09:57:00,2020-09-21,skink,カ,ゅ跋,籓カミ笆堕玂▅跋,53,24.996867799640658,121.58813148736954,
籪富,供籪富,70159,11:33:00,2020-09-21,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,70209,07:30:00,2020-09-21,化岸惩,﹜孽郡,秏,蛮硈榜彩匪や瑈,518,24.75538585637881,121.63086175918579,
籪富,供籪富,70134,10:30:00,2020-09-20,macintosh,玭щ郡,く稲秏,而窾,1273,23.95315710235409,121.17982580390014,
籪富,供籪富,70097,13:02:00,2020-09-19,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,69985,09:45:00,2020-09-18,skink,カ,ゅ跋,籓カミ笆堕ネ从堕跋,49,24.995076162515293,121.5844152867794,
籪富,供籪富,69998,10:12:00,2020-09-18,skink,カ,ゅ跋,籓カミ笆堕獴狶跋,46,24.995180695656668,121.58326864242554,
籪富,供籪富,69810,09:10:00,2020-09-16,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,69852,10:37:00,2020-09-16,skink,カ,ゅ跋,籓カミ笆堕玂▅跋,53,24.996867799640658,121.58813148736954,
籪富,供籪富,69878,12:20:00,2020-09-16,skink,穝カ,瞏跋,睲睤紈,288,24.993361076999378,121.61797642707825,
籪富,供籪富,69782,09:17:00,2020-09-15,skink,カ,ゅ跋,籓カミ笆堕吏堕笵隔キ繥笵,84,24.991892932199328,121.58445391802161,
籪富,供籪富,69796,14:36:00,2020-09-15,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,69724,08:10:00,2020-09-14,chenjn,カ,跋,此狶そ堕,14,25.03101694923562,121.53641581535338,
籪富,供籪富,69553,11:00:00,2020-09-12,chenjn,カ,跋,此狶そ堕,14,25.03101694923562,121.53641581535338,
籪富,供籪富,69688,14:27:00,2020-09-12,skink,穝λ郡,藎狶秏,み甤,187,24.76250770992866,121.1059319972992,
籪富,供籪富,69700,14:35:00,2020-09-12,skink,穝λ郡,藎狶秏,芠ら￤笵癬翴,193,24.761621153965876,121.10418319702147,
籪富,供籪富,69637,12:28:00,2020-09-11,skink,浆郡,╭狶秏,餧˙笵,91,24.164296196060473,121.61212921142578,
籪富,供籪富,69772,11:00:00,2020-09-11,macintosh,玭щ郡,く稲秏,而窾,1273,23.95315710235409,121.17982580390014,
籪富,供籪富,69575,11:00:00,2020-09-10,macintosh,玭щ郡,く稲秏,而窾,1273,23.95315710235409,121.17982580390014,
籪富,供籪富,69579,11:00:00,2020-09-10,macintosh,玭щ郡,く稲秏,而窾,1273,23.95315710235409,121.17982580390014,
籪富,供籪富,69616,12:00:00,2020-09-10,skink,浆郡,窾篴秏,碔方瓣產此狶笴贾跋,240,23.58870798859018,121.35348379611969,
籪富,供籪富,69600,15:45:00,2020-09-09,skink,浆郡,╭狶秏,ぱ不笴いみ,469,24.18326044386969,121.49424612522125,
籪富,供籪富,69454,09:32:00,2020-09-08,skink,カ,ゅ跋,籓カミ笆堕玂▅跋,53,24.996867799640658,121.58813148736954,
籪富,供籪富,69466,12:18:00,2020-09-08,skink,カ,ゅ跋,匪,105,24.982829368184813,121.58337593078613,
籪富,供籪富,69571,10:20:00,2020-09-08,chiuchu29,穝カ,狶跋,畍だ,244,25.06884105477858,121.40389323234558,
籪富,供籪富,69408,10:51:00,2020-09-07,skink,カ,ゅ跋,籓カミ笆堕籓芖笆跋,32,24.9973199590207,121.58088147640228,
籪富,供籪富,69440,17:07:00,2020-09-07,skink,カ,ゅ跋,籓カミ笆堕れ甴帮竚初,49,24.99833652318876,121.58861048946903,
籪富,供籪富,69302,08:30:00,2020-09-06,cclin,堕カ,確砍跋,芠瑌˙笵,527,24.832778779449555,121.36407852172852,
籪富,供籪富,69315,11:30:00,2020-09-06,chenjn,カ,跋,此狶そ堕,13,25.03095862219178,121.5363621711731,
籪富,供籪富,69203,13:07:00,2020-09-05,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,69119,09:16:00,2020-09-04,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,69175,11:45:00,2020-09-04,chiuchu29,穝カ,跋,￤,826,25.17816534686532,121.51460409164429,
籪富,供籪富,69066,13:02:00,2020-09-03,skink,カ,ゅ跋,籓カミ笆堕浪↖,37,24.999613548315686,121.58756822347641,
籪富,供籪富,69081,13:45:00,2020-09-03,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,69086,13:52:00,2020-09-03,skink,カ,ゅ跋,籓カミ笆堕砰岭铃初,102,24.991807633743427,121.59085661172867,
籪富,供籪富,69095,14:10:00,2020-09-03,skink,カ,ゅ跋,籓カミ笆堕吏堕笵隔,94,24.991114777133934,121.58732414245605,
籪富,供籪富,69099,14:19:00,2020-09-03,skink,カ,ゅ跋,籓カミ笆堕砰岭铃初,102,24.991807633743427,121.59085661172867,
籪富,供籪富,68987,12:00:00,2020-09-02,Leo,玭щ郡,辰秏,浆地れ毙,760,23.919579542229428,120.88106632232666,
籪富,供籪富,69030,16:55:00,2020-09-02,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,68959,16:05:00,2020-09-01,skink,カ,ゅ跋,籓カミ笆堕玂▅跋,53,24.996867799640658,121.58813148736954,
籪富,供籪富,68972,17:07:00,2020-09-01,chiuchu29,カ,щ跋,瓁磨━ 艶箉缠,160,25.131997736173755,121.51424467563629,
籪富,供籪富,68802,12:30:00,2020-08-31,Leo,玭щ郡,辰秏,穝狶笵,710,23.909732542558952,120.88385581970213,
籪富,供籪富,68915,09:26:00,2020-08-31,skink,カ,ゅ跋,籓カミ笆堕ㄢ繻,66,24.994145084333198,121.5896737575531,
籪富,供籪富,68948,13:47:00,2020-08-31,skink,カ,ゅ跋,籓カミ笆堕そ叭,33,24.99973144761539,121.58284485340118,
籪富,供籪富,68949,13:51:00,2020-08-31,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,68842,11:13:00,2020-08-30,skink,﹜孽郡,秏,糳聄ガ,73,24.615362621327083,121.8020161986351,
籪富,供籪富,68856,11:48:00,2020-08-30,skink,﹜孽郡,秏,︱稯磃é,51,24.615399198249058,121.80359601974486,
籪富,供籪富,68747,09:48:00,2020-08-28,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,68758,12:25:00,2020-08-28,skink,カ,ゅ跋,穝隔2琿74礥,74,24.992806799029506,121.59713029861449,
籪富,供籪富,68781,13:43:00,2020-08-28,skink,カ,ゅ跋,籓カミ笆堕そ叭,33,24.99973144761539,121.58284485340118,
籪富,供籪富,68784,13:45:00,2020-08-28,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,68716,08:50:00,2020-08-27,skink,穝カ,瞏跋,キ瓾爵,37,24.998971785195312,121.616131067276,
籪富,供籪富,68700,10:38:00,2020-08-26,skink,いカ,㎝キ跋,猌钞笰初猌钞碔偿安↖,1739,24.352848062104975,121.30924837580096,
籪富,供籪富,68713,13:18:00,2020-08-26,skink,いカ,㎝キ跋,猌钞笰初猌钞碔偿安↖,1739,24.352848062104975,121.30924837580096,
籪富,供籪富,68722,10:00:00,2020-08-26,macintosh,﹜孽郡,秏,蛮硈榜,467,24.747922573195993,121.6409683227539,
籪富,供籪富,68723,15:30:00,2020-08-25,macintosh,﹜孽郡,秏,榜,347,24.722372538368578,121.64762020111084,
籪富,供籪富,68688,15:17:00,2020-08-24,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,68585,14:14:00,2020-08-23,ying-o hsiung,穝λ郡,畂秏,ホ祑,209,24.666498893419043,121.04347944259644,
籪富,供籪富,68154,12:30:00,2020-08-21,Leo,玭щ郡,瓾ń马,贺ナ隔緼,730,23.925650176977054,120.88657021522522,
籪富,供籪富,68356,09:37:00,2020-08-21,chiuchu29,玭щ郡,く稲秏,宾畃笰初,2130,24.08908099795476,121.17387771606445,
籪富,供籪富,68614,11:24:00,2020-08-20,skink,硈郡,玭秏,в睲祇筿紅,77,26.149221496661553,119.93030369281767,
籪富,供籪富,68650,15:05:00,2020-08-20,skink,硈郡,玭秏,猌畐,87,26.154320857945322,119.94394540786743,
籪富,供籪富,68083,10:00:00,2020-08-17,vansion,膀订カ,獺竡跋,膀订ぱぱ確▅そ堕,128,25.120185967439962,121.77834033966066,
籪富,供籪富,68089,10:35:00,2020-08-17,chiuchu29,カ,щ跋,琍そ堕,887,25.164823789587075,121.55827045440674,
籪富,供籪富,68094,14:07:00,2020-08-17,chiuchu29,カ,щ跋,打厚,454,25.151704139339575,121.5428477525711,
籪富,供籪富,68286,11:15:00,2020-08-16,skink,硈郡,玭秏,瑉‵畐,63,26.145672517882684,119.9156641960144,
籪富,供籪富,68297,12:05:00,2020-08-16,skink,硈郡,玭秏,瑉‵腹膨畐,59,26.14801283351059,119.91494536399841,
籪富,供籪富,67963,12:40:00,2020-08-14,chiuchu29,カ,щ跋,盧ヵそ堕,47,25.125795728617756,121.51175558567047,
籪富,供籪富,67973,13:50:00,2020-08-14,chiuchu29,カ,щ跋,щそ堕,31,25.136310301294177,121.50627851486206,
籪富,供籪富,67773,12:34:00,2020-08-11,skink,カ,ず打跋,ず肪匪ネ篈甶ボ繻,36,25.087085564983727,121.62328720092773,
籪富,供籪富,67622,10:31:00,2020-08-07,cclin,穝カ,疩ㄓ跋,懂─˙笵,379,24.77896142948638,121.50390744209288,
籪富,供籪富,67597,16:10:00,2020-08-06,chiuchu29,カ,狶跋,┈μ焊そ堕,357,25.12123508521305,121.59358978271484,
籪富,供籪富,67463,10:59:00,2020-08-04,skink,カ,ゅ跋,籓カミ笆堕砰岭铃初,102,24.991807633743427,121.59085661172867,
籪富,供籪富,67465,11:20:00,2020-08-04,skink,カ,ゅ跋,籓カミ笆堕Μ甧いみ,55,24.997011332289325,121.58789264037296,
籪富,供籪富,67481,12:23:00,2020-08-04,skink,カ,玭翠跋,く褐ń褐紈刁俄,25,25.04011629364323,121.59005845199908,
籪富,供籪富,67492,16:54:00,2020-08-04,skink,カ,ゅ跋,籓カミ笆堕盝,41,24.998993663538702,121.58746898174286,
籪富,供籪富,67494,16:58:00,2020-08-04,skink,カ,ゅ跋,籓カミ笆堕浪↖,37,24.999613548315686,121.58756822347641,
籪富,供籪富,67497,17:12:00,2020-08-04,skink,カ,ゅ跋,籓カミ笆堕れ甴帮竚初,49,24.99833652318876,121.58861048946903,
籪富,供籪富,67354,08:40:00,2020-08-02,cclin,穝カ,睭跋,べ礛そ堕,790,25.186534632309353,121.52307987213133,
籪富,供籪富,67355,09:39:00,2020-08-02,cclin,穝カ,睭跋,￤笴就跋,826,25.17824302269057,121.51453971862792,
籪富,供籪富,67262,08:10:00,2020-08-01,Leo,玭щ郡,辰秏,脔,629,23.897265792518024,120.90699791908264,
籪富,供籪富,67263,08:30:00,2020-08-01,Leo,玭щ郡,辰秏,菊竲,637,23.900492942271054,120.91184735298155,
籪富,供籪富,67265,09:00:00,2020-08-01,Leo,玭щ郡,辰秏,バ郴˙笵,576,23.921639078727754,120.92167496681212,
籪富,供籪富,67266,10:40:00,2020-08-01,Leo,玭щ郡,瓾ń马,˙笵,574,23.92687603789487,120.91460466384888,
籪富,供籪富,67302,10:00:00,2020-08-01,chenjn,カ,ゅ跋,笆堕ネ从跋,47,24.99520865217941,121.58427715301512,
籪富,供籪富,67305,13:30:00,2020-08-01,chenjn,カ,ゅ跋,匪,42,24.985173067488972,121.58275902271271,
籪富,供籪富,67315,09:21:00,2020-08-01,chiuchu29,カ,狶跋,底隔10171,429,25.15085922823907,121.5533995628357,
籪富,供籪富,67184,09:37:00,2020-07-31,skink,カ,ゅ跋,籓カミ笆堕挛繻,65,24.993724516679826,121.58088952302933,
籪富,供籪富,67220,12:15:00,2020-07-31,skink,穝カ,瞏跋,睲睤紈,288,24.993361076999378,121.61797642707825,
籪富,供籪富,67317,12:07:00,2020-07-31,ying-o hsiung,穝λ郡,畂秏,ホ祑,224,24.667103382964164,121.04399442672728,
籪富,供籪富,67353,08:06:00,2020-07-31,cclin,穝λ郡,闽﹁马,关爵,222,24.769804507077055,121.22456073760985,
籪富,供籪富,67151,12:12:00,2020-07-30,skink,カ,ゅ跋,匪,105,24.982829368184813,121.58337593078613,
籪富,供籪富,67020,12:05:00,2020-07-29,skink,カ,ゅ跋,籓カミ笆堕浪↖,37,24.999613548315686,121.58756822347641,
籪富,供籪富,67062,14:55:00,2020-07-29,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,66983,10:09:00,2020-07-28,skink,カ,ゅ跋,籓カミ笆堕玂▅跋,53,24.996867799640658,121.58813148736954,
籪富,供籪富,67002,12:07:00,2020-07-28,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,66972,13:00:00,2020-07-27,化岸惩,カ,ゅ跋,籓カミ笆堕ㄈ瑆荐盿獴狶跋,40,24.995087102034265,121.58341884613037,
籪富,供籪富,66849,10:00:00,2020-07-24,allenhu1999925,﹜孽郡,秏,彩膨,276,24.720442917583135,121.6444444656372,
籪富,供籪富,66896,10:23:00,2020-07-24,cclin,堕カ,確砍跋,方é,398,24.786773503732405,121.28301143646239,
籪富,供籪富,66804,16:20:00,2020-07-22,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,66810,10:40:00,2020-07-22,chiuchu29,穝カ,蛮匪跋,à,363,24.974300259664457,121.81340217590332,
籪富,供籪富,66818,12:17:00,2020-07-22,chiuchu29,穝カ,蛮匪跋,疩禫拉笵,328,24.95842695794041,121.79453015327452,
籪富,供籪富,66747,12:59:00,2020-07-21,skink,カ,ゅ跋,籓カミ笆堕挛繻,65,24.993724516679826,121.58088952302933,
籪富,供籪富,66756,13:26:00,2020-07-21,skink,カ,ゅ跋,籓カミ笆堕獴狶跋,46,24.995180695656668,121.58326864242554,
籪富,供籪富,66759,13:30:00,2020-07-21,skink,カ,ゅ跋,籓カミ笆堕脋洛,51,24.99698327060826,121.58834472298622,
籪富,供籪富,72291,07:32:00,2020-07-21,skink,穝λ郡,闽﹁马,糳匪匪瑈ネ篈め毙,209,24.7911882770514,121.20477139949799,
籪富,供籪富,72302,08:30:00,2020-07-21,skink,穝λ郡,闽﹁马,ρ糳偿俄,164,24.768182492433702,121.17959082126617,
籪富,供籪富,66675,13:17:00,2020-07-20,skink,カ,ゅ跋,籓カミ笆堕ó进秸初,49,24.997749022700436,121.58833533525467,
籪富,供籪富,66555,07:24:00,2020-07-19,cclin,穝λ郡,闽﹁马,关爵,222,24.769804507077055,121.22456073760985,
籪富,供籪富,66581,10:30:00,2020-07-19,chenjn,カ,跋,此狶そ堕,14,25.03097806454281,121.53642654418945,
籪富,供籪富,66699,11:23:00,2020-07-19,ying-o hsiung,穝λ郡,畂秏,ホ祑,221,24.668312353267627,121.04543209075928,
籪富,供籪富,66714,10:43:00,2020-07-19,chiuchu29,玭щ郡,辰秏,らる兼膨,736,23.84227417183947,120.89818954467772,
籪富,供籪富,66719,14:23:00,2020-07-19,chiuchu29,玭щ郡,辰秏,肋˙笵,572,23.92161946424931,120.92167496681212,
籪富,供籪富,66536,11:00:00,2020-07-18,chenjn,カ,狶跋,狶﹛,9,25.092177022845643,121.53010725975037,
籪富,供籪富,66516,11:07:00,2020-07-17,Fenabi,カ,跋,碔锭そ堕,57,25.015150971565138,121.5574014186859,
籪富,供籪富,66520,08:46:00,2020-07-17,cclin,堕カ,確砍跋,蔼竡爵,566,24.71716834112005,121.34716987609863,
籪富,供籪富,66638,11:01:00,2020-07-17,skink,﹜孽郡,秏,纔爵,1084,24.444737136137483,121.38402342796326,
籪富,供籪富,66459,12:28:00,2020-07-16,skink,穝カ,瞏跋,睲睤紈,288,24.993361076999378,121.61797642707825,
籪富,供籪富,66475,13:17:00,2020-07-16,skink,穝カ,瞏跋,盵竲独ネ篈砰喷笰堕,60,24.994732174922373,121.61650657653807,
