Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
細蟌科,葦笛細蟌,28460,09:14:31,2017-10-07,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.155672776024577,121.6940975189209,
細蟌科,葦笛細蟌,28476,11:30:00,2017-10-07,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,28492,12:44:00,2017-10-07,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,28505,09:30:00,2017-10-07,趙偉凱,基隆市,安樂區,內寮濕地公園,63,25.155656691728698,121.69466882944107,
細蟌科,葦笛細蟌,28532,13:00:00,2017-10-07,簡庭威,基隆市,安樂區,內寮濕地公園,67,25.157404708460007,121.69341087341309,
細蟌科,葦笛細蟌,28391,15:00:00,2017-10-06,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
細蟌科,葦笛細蟌,28400,12:20:00,2017-10-06,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
細蟌科,葦笛細蟌,29465,11:21:00,2017-10-06,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
細蟌科,葦笛細蟌,28344,13:45:00,2017-10-05,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
細蟌科,葦笛細蟌,28346,13:45:40,2017-10-05,Tyus Ma,基隆市,安樂區,內寮濕地公園,68,25.15530374711707,121.6945481300354,
細蟌科,葦笛細蟌,28355,20:00:00,2017-10-05,neo,宜蘭縣,冬山鄉,淋漓坑,104,24.64104917738426,121.69753074645996,
細蟌科,葦笛細蟌,28089,09:12:00,2017-10-02,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,28106,09:30:00,2017-10-02,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,28111,09:36:00,2017-10-02,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
細蟌科,葦笛細蟌,27982,14:59:54,2017-10-01,Tyus Ma,基隆市,安樂區,內寮濕地公園,65,25.155664733876904,121.69446229934692,
細蟌科,葦笛細蟌,27851,13:35:00,2017-09-29,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,27865,16:35:00,2017-09-29,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,27825,10:50:00,2017-09-28,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,27842,13:10:00,2017-09-28,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,27714,13:45:00,2017-09-26,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,27662,10:30:00,2017-09-25,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,27515,11:52:00,2017-09-23,chiuchu29,台北市,內湖區,金瑞治水園區,37,25.090951788711568,121.58220916986465,
細蟌科,葦笛細蟌,27852,09:00:00,2017-09-22,趙偉凱,台北市,大安區,台灣大學醉月湖,15,25.01989056389239,121.53774619102478,
細蟌科,葦笛細蟌,27182,10:35:00,2017-09-17,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
細蟌科,葦笛細蟌,27196,11:00:00,2017-09-17,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
細蟌科,葦笛細蟌,27220,13:02:00,2017-09-17,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,27003,10:05:00,2017-09-13,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,26924,11:00:00,2017-09-11,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,26928,13:13:00,2017-09-11,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,26735,15:00:00,2017-09-06,Leo,宜蘭縣,員山鄉,雙連埤,468,24.748683049601688,121.63866966962814,
細蟌科,葦笛細蟌,26736,10:00:00,2017-09-06,Leo,宜蘭縣,員山鄉,冷埤,355,24.722469993170062,121.64962649345398,
細蟌科,葦笛細蟌,26737,08:55:44,2017-09-06,Tyus Ma,宜蘭縣,員山鄉,冷埤(含林道),384,24.723431137061723,121.651611328125,
細蟌科,葦笛細蟌,26738,13:50:10,2017-09-06,Tyus Ma,宜蘭縣,員山鄉,雙連埤,477,24.749673038323003,121.64038896560669,
細蟌科,葦笛細蟌,26682,13:06:00,2017-09-05,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,26606,14:00:00,2017-09-02,allenhu1999925,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,31,24.99768824889918,121.5818738937378,
細蟌科,葦笛細蟌,26582,13:17:00,2017-09-01,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,26567,10:40:00,2017-08-31,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,26570,10:50:00,2017-08-31,skink,台北市,文山區,臺北市立動物園紅鶴池,27,24.998276538032474,121.581552028656,
細蟌科,葦笛細蟌,26525,12:35:00,2017-08-30,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,26529,12:50:00,2017-08-30,趙偉凱,南投縣,集集鎮,特有保育生物中心,251,23.8268909820181,120.80137521028519,
細蟌科,葦笛細蟌,26473,10:50:00,2017-08-27,martina,花蓮縣,光復鄉,富興農場,183,23.615193670066358,121.41458988189697,
細蟌科,葦笛細蟌,26635,12:00:00,2017-08-27,簡庭威,宜蘭縣,員山鄉,冷埤(含林道),353,24.72309370209244,121.64877891540527,
細蟌科,葦笛細蟌,26365,13:10:00,2017-08-25,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,26037,10:00:00,2017-08-21,allenhu1999925,宜蘭縣,員山鄉,福山植物園,644,24.756418599164693,121.59461975097656,
細蟌科,葦笛細蟌,25926,09:00:00,2017-08-18,twingo49,基隆市,七堵區,櫻花步道,55,25.117515776363102,121.68072402477264,
細蟌科,葦笛細蟌,26272,09:25:00,2017-08-15,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016405206,121.66727490752237,
細蟌科,葦笛細蟌,25719,09:35:00,2017-08-14,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25732,13:15:00,2017-08-14,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,26200,09:55:00,2017-08-13,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
細蟌科,葦笛細蟌,25549,09:35:00,2017-08-12,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25572,11:00:00,2017-08-12,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25603,12:42:00,2017-08-12,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,25514,13:15:00,2017-08-11,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25344,11:30:00,2017-08-08,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,25348,11:32:00,2017-08-08,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25354,13:10:00,2017-08-08,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,25289,09:35:00,2017-08-07,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,25255,12:50:00,2017-08-06,skink,新竹縣,橫山鄉,沙坑村三元宮生態池,178,24.747172322811213,121.16735458374023,
細蟌科,葦笛細蟌,25103,09:00:00,2017-08-05,allenhu1999925,台北市,北投區,二子坪,826,25.177912900091354,121.51432514190674,
細蟌科,葦笛細蟌,24763,13:00:00,2017-07-26,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,24675,09:40:00,2017-07-24,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,24596,09:00:00,2017-07-23,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
細蟌科,葦笛細蟌,24634,09:00:00,2017-07-21,twingo49,新北市,汐止區,夢湖,315,25.127749322071714,121.63637638092041,
細蟌科,葦笛細蟌,24419,16:20:00,2017-07-19,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,24337,11:40:00,2017-07-18,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,24320,16:20:00,2017-07-17,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,24259,12:35:00,2017-07-16,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,24264,13:15:00,2017-07-16,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,24276,11:00:00,2017-07-16,天空遊民,新北市,汐止區,夢湖,316,25.12769958902056,121.63612425327301,
細蟌科,葦笛細蟌,24275,09:00:00,2017-07-15,yorklin,基隆市,信義區,五坑湖,80,25.129891905770034,121.78645133972168,
細蟌科,葦笛細蟌,24059,10:00:00,2017-07-08,fernslu,新北市,三芝區,尖山湖,267,25.244895081069362,121.56703290907899,
細蟌科,葦笛細蟌,24006,09:30:00,2017-07-07,chiuchu29,台北市,北投區,二子坪,826,25.178044949297597,121.51448607444763,
細蟌科,葦笛細蟌,24109,09:47:00,2017-07-07,Tyus Ma,新北市,三芝區,二子坪蝴蝶步道往面天山,836,25.178449955702188,121.51406764984131,
細蟌科,葦笛細蟌,24188,09:30:00,2017-07-07,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
細蟌科,葦笛細蟌,25109,10:00:00,2017-07-07,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.750787123918805,121.63545370101929,
細蟌科,葦笛細蟌,23955,10:36:56,2017-07-06,Tyus Ma,新北市,萬里區,二坪,302,25.17118706431201,121.64525985717773,
細蟌科,葦笛細蟌,23957,14:30:00,2017-07-06,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
細蟌科,葦笛細蟌,23905,11:38:16,2017-07-05,fernslu,基隆市,七堵區,苓蘭農場,236,25.14385401004957,121.65607066137454,
細蟌科,葦笛細蟌,23670,13:41:00,2017-06-29,chiuchu29,台北市,士林區,士林官邸,10,25.091867557661327,121.53039425611496,
細蟌科,葦笛細蟌,23532,09:05:00,2017-06-27,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,23553,16:30:00,2017-06-27,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,23480,11:00:00,2017-06-26,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996854429311096,121.58092439174652,
細蟌科,葦笛細蟌,22601,09:30:00,2017-06-09,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.99685199834193,121.58092707395554,
細蟌科,葦笛細蟌,22612,12:45:00,2017-06-09,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.99685199834193,121.58092707395554,
細蟌科,葦笛細蟌,22629,15:10:00,2017-06-09,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,22566,09:25:00,2017-06-08,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996856860280204,121.58091366291046,
細蟌科,葦笛細蟌,22548,12:28:00,2017-06-07,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996856860280204,121.58091232180595,
細蟌科,葦笛細蟌,22554,13:05:00,2017-06-07,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996856860280204,121.58091232180595,
細蟌科,葦笛細蟌,22469,12:45:00,2017-06-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,22449,14:00:00,2017-06-05,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,22305,12:40:00,2017-05-31,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,22311,13:17:00,2017-05-31,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,22330,14:00:00,2017-05-31,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,22210,09:39:00,2017-05-30,fernslu,新北市,三芝區,二子坪步道,825,25.17792688209252,121.5144285677161,
細蟌科,葦笛細蟌,22122,10:30:00,2017-05-27,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.99683984349536,121.5809029340744,
細蟌科,葦笛細蟌,22074,11:25:00,2017-05-26,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996845920918787,121.58090025186539,
細蟌科,葦笛細蟌,22077,13:15:00,2017-05-26,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,22061,14:00:00,2017-05-24,skink,宜蘭縣,冬山鄉,祥語有機農場,33,24.628185834450676,121.74755394458771,
細蟌科,葦笛細蟌,21999,11:40:00,2017-05-23,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996826473162738,121.58088952302933,
細蟌科,葦笛細蟌,21956,11:30:00,2017-05-22,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
細蟌科,葦笛細蟌,21950,13:12:00,2017-05-21,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,21740,09:20:00,2017-05-18,skink,台北市,文山區,臺北市立動物園昆蟲館,39,24.996768129876134,121.58089891076088,
細蟌科,葦笛細蟌,21746,10:44:00,2017-05-18,skink,台北市,文山區,臺北市立動物園昆蟲館,39,24.996768129876134,121.58089891076088,
細蟌科,葦笛細蟌,21655,11:20:00,2017-05-15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,21660,13:40:00,2017-05-15,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,21682,14:20:00,2017-05-15,skink,台北市,文山區,臺北市立動物園昆蟲館,39,24.996715863991685,121.58089622855186,
細蟌科,葦笛細蟌,21527,12:50:00,2017-05-12,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,21314,09:15:00,2017-05-08,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,21385,14:18:00,2017-05-07,fernslu,台北市,內湖區,金瑞治水園區,37,25.090957229807554,121.58252685054322,
細蟌科,葦笛細蟌,21184,14:00:00,2017-05-02,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,21024,12:00:00,2017-04-24,簡庭威,新北市,貢寮區,貢寮土地公嶺附近,244,25.064667028449932,121.88601493835449,
細蟌科,葦笛細蟌,20918,13:25:00,2017-04-21,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,20896,13:15:19,2017-04-19,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,20770,10:27:00,2017-04-17,skink,台北市,文山區,臺北市立動物園紅鶴池,27,24.998276538032474,121.581552028656,
細蟌科,葦笛細蟌,20776,10:30:00,2017-04-17,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,20876,12:32:00,2017-04-17,fernslu,花蓮縣,光復鄉,馬太鞍濕地,128,23.657895323353255,121.40912396884232,
細蟌科,葦笛細蟌,20652,13:06:00,2017-04-10,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,20661,13:43:00,2017-04-10,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
細蟌科,葦笛細蟌,20588,12:45:00,2017-04-07,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,20594,14:53:00,2017-04-07,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
細蟌科,葦笛細蟌,20555,10:00:00,2017-04-05,簡庭威,基隆市,七堵區,苓蘭農場,129,25.141249166820874,121.66764289140701,
細蟌科,葦笛細蟌,20537,14:06:00,2017-04-04,Tyus Ma,台北市,內湖區,金瑞治水園區,36,25.09095761854729,121.58272683620453,
細蟌科,葦笛細蟌,20472,11:50:00,2017-03-30,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
細蟌科,葦笛細蟌,20417,13:10:00,2017-03-27,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,20119,13:42:45,2017-03-05,Tyus Ma,台北市,北投區,關渡自然公園,6,25.118975721795444,121.47054612636566,
細蟌科,葦笛細蟌,20053,13:30:00,2017-03-01,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,12009,13:08:42,2017-02-20,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,20010,13:17:00,2017-02-16,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19979,11:45:00,2017-02-15,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
細蟌科,葦笛細蟌,19997,12:40:00,2017-02-15,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19965,12:54:00,2017-02-14,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,13993,12:50:00,2017-02-08,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,17300,11:01:00,2017-02-03,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,17298,13:55:00,2017-01-26,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,19743,12:07:00,2017-01-17,Tyus Ma,台北市,北投區,關渡自然公園,6,25.11915459939131,121.47054076194763,
細蟌科,葦笛細蟌,19583,13:47:00,2017-01-12,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,19610,12:40:36,2017-01-12,Tyus Ma,台北市,北投區,關渡自然公園,6,25.119164313568053,121.47043347358704,
細蟌科,葦笛細蟌,19587,13:24:00,2017-01-10,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19590,10:46:00,2017-01-10,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,19573,12:40:00,2017-01-08,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19522,13:00:00,2017-01-06,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19501,12:51:00,2017-01-05,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19465,11:25:00,2017-01-04,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,19471,11:40:00,2017-01-04,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
細蟌科,葦笛細蟌,19485,13:17:00,2017-01-04,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19403,11:01:19,2017-01-02,天空遊民,新竹縣,關西鎮,十六張開張伯公池塘,149,24.78321,121.18234,
細蟌科,葦笛細蟌,19361,12:47:00,2016-12-30,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19294,11:37:00,2016-12-26,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
細蟌科,葦笛細蟌,19314,13:00:00,2016-12-26,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19254,12:52:00,2016-12-23,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19239,13:16:00,2016-12-22,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19204,11:44:00,2016-12-21,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,19211,11:51:00,2016-12-21,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
細蟌科,葦笛細蟌,19228,13:07:00,2016-12-21,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19129,12:37:00,2016-12-19,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,19058,11:18:00,2016-12-13,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,19065,11:26:00,2016-12-13,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
細蟌科,葦笛細蟌,19022,14:11:00,2016-12-09,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,18996,10:15:00,2016-12-07,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,18981,12:57:00,2016-12-05,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,18913,12:20:00,2016-12-03,skink,南投縣,水里鄉,采荷莊,426,23.804369843378634,120.86623907089233,
細蟌科,葦笛細蟌,18923,14:00:00,2016-12-03,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032145752,120.8010721206665,
細蟌科,葦笛細蟌,18883,10:35:00,2016-11-30,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,18876,13:02:00,2016-11-29,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,18852,13:08:00,2016-11-28,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,18782,11:11:00,2016-11-20,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,18754,13:04:00,2016-11-17,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,18724,12:52:00,2016-11-16,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,18697,13:10:00,2016-11-15,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,18600,12:50:00,2016-11-11,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,18551,13:06:00,2016-11-07,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,18569,09:30:00,2016-11-07,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
細蟌科,葦笛細蟌,18502,10:00:00,2016-11-05,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
細蟌科,葦笛細蟌,18443,09:20:00,2016-10-31,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,18403,09:10:00,2016-10-28,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,葦笛細蟌,18304,14:12:00,2016-10-25,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,18227,11:49:32,2016-10-23,icemoon,桃園市,大溪區,石門水庫,223,24.816264032365698,121.25352323055267,
細蟌科,葦笛細蟌,18161,09:03:00,2016-10-19,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,18165,11:57:00,2016-10-19,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,18169,12:12:00,2016-10-19,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,葦笛細蟌,18179,13:26:00,2016-10-19,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
細蟌科,葦笛細蟌,18033,08:26:00,2016-10-16,mom460209,基隆市,安樂區,內寮生態公園,63,25.15580964419253,121.69457495212555,
細蟌科,葦笛細蟌,18010,13:13:00,2016-10-14,mom460209,基隆市,安樂區,內寮生態公園,62,25.155816927638423,121.69457226991653,
