Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
e,}Ie,77327,12:20:00,2021-04-26,skink,s_,`|,MDs_wx,288,24.993361076999378,121.61797642707825,
e,}Ie,77167,13:09:00,2021-04-22,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,}Ie,77117,09:23:08,2021-04-21,ѪŹC,s˿,,eˤ,144,24.79182582059713,121.18066045310377,
e,}Ie,77147,12:17:00,2021-04-21,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,}Ie,77031,10:13:00,2021-04-19,chuntinglu,n뿤,H,C죫CJ,468,23.942870004452967,120.93732833862305,
e,}Ie,76934,09:07:00,2021-04-17,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,76641,09:10:00,2021-03-29,chuntinglu,n뿤,H,C죫CJ,462,23.943232812095996,120.93731760978697,
e,}Ie,76180,09:33:27,2021-03-27,ѪŹC,s˿,,eˤ,144,24.79182582059713,121.18066045310377,
e,}Ie,76180,09:33:27,2021-03-27,ѪŹC,s˿,,eˤ,144,24.79182582059713,121.18066045310377,
e,}Ie,76242,15:30:00,2021-03-27,skink,n뿤,m,|,607,23.913444871100843,120.89576482772827,
e,}Ie,76180,09:33:27,2021-03-27,ѪŹC,s˿,,eˤ,144,24.79182582059713,121.18066045310377,
e,}Ie,76026,12:28:00,2021-03-19,skink,s_,`|,MDs_wx,288,24.993361076999378,121.61797642707825,
e,}Ie,76066,08:31:00,2021-03-19,skink,s˿,,ѫ,141,24.763140960313716,121.17379188537596,
e,}Ie,76001,09:13:00,2021-03-17,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,75444,09:40:00,2021-02-20,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,74412,10:03:00,2021-01-15,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,75444,09:40:00,2021-02-20,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,74412,10:03:00,2021-01-15,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,74412,10:03:00,2021-01-15,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,74393,12:16:00,2021-01-14,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,}Ie,73870,09:30:00,2020-12-28,chuntinglu,n뿤,H,C죫CJ,468,23.942840587572334,120.93726396560668,
e,}Ie,74412,10:03:00,2021-01-15,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,74393,12:16:00,2021-01-14,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,}Ie,73870,09:30:00,2020-12-28,chuntinglu,n뿤,H,C죫CJ,468,23.942840587572334,120.93726396560668,
e,}Ie,73545,09:40:00,2020-12-18,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,73397,09:25:00,2020-12-14,chuntinglu,n뿤,m,WBD,565,23.92913159157789,120.91501235961914,
e,}Ie,73412,16:24:00,2020-12-13,skink,y,TPm,_LuͺA`Ш|,26,24.679643654344424,121.72130826858847,
e,}Ie,72641,10:28:00,2020-11-27,skink,]߿,rm,aפjhɾi޳,229,24.426151922800823,120.81338558085565,
e,}Ie,72656,11:18:00,2020-11-27,skink,]߿,rm,sBD,201,24.42878389524568,120.81173111919315,
e,}Ie,72617,09:34:00,2020-11-26,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,73870,09:30:00,2020-12-28,chuntinglu,n뿤,H,C죫CJ,468,23.942840587572334,120.93726396560668,
e,}Ie,73545,09:40:00,2020-12-18,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,73397,09:25:00,2020-12-14,chuntinglu,n뿤,m,WBD,565,23.92913159157789,120.91501235961914,
e,}Ie,73412,16:24:00,2020-12-13,skink,y,TPm,_LuͺA`Ш|,26,24.679643654344424,121.72130826858847,
e,}Ie,72641,10:28:00,2020-11-27,skink,]߿,rm,aפjhɾi޳,229,24.426151922800823,120.81338558085565,
e,}Ie,72656,11:18:00,2020-11-27,skink,]߿,rm,sBD,201,24.42878389524568,120.81173111919315,
e,}Ie,72617,09:34:00,2020-11-26,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,72584,12:27:00,2020-11-25,skink,x_,n,|Y,124,25.016006542277147,121.58725976943968,
e,}Ie,73545,09:40:00,2020-12-18,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,73397,09:25:00,2020-12-14,chuntinglu,n뿤,m,WBD,565,23.92913159157789,120.91501235961914,
e,}Ie,73412,16:24:00,2020-12-13,skink,y,TPm,_LuͺA`Ш|,26,24.679643654344424,121.72130826858847,
e,}Ie,72641,10:28:00,2020-11-27,skink,]߿,rm,aפjhɾi޳,229,24.426151922800823,120.81338558085565,
e,}Ie,72656,11:18:00,2020-11-27,skink,]߿,rm,sBD,201,24.42878389524568,120.81173111919315,
e,}Ie,72617,09:34:00,2020-11-26,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,}Ie,72584,12:27:00,2020-11-25,skink,x_,n,|Y,124,25.016006542277147,121.58725976943968,
e,}Ie,72460,12:17:00,2020-11-22,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,}Ie,72431,14:40:00,2020-11-19,skink,L,j|m,j,186,23.60490087260119,120.57435035705566,
e,}Ie,72161,09:00:00,2020-11-12,chuntinglu,n뿤,m,WBD,569,23.93148517080396,120.91507673263548,
