Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
e,e,62576,11:49:00,2020-05-02,skink,s_,^d,|a,323,24.97063119953426,121.88694030046463,
e,e,50267,11:00:00,2019-06-22,skink,s_,^d,|a,323,24.97063119953426,121.88694030046463,
e,e,41041,09:33:00,2018-10-21,W,s_,^d,緽BD]sU^,486,24.969174729820345,121.89811706542969,
e,e,38742,13:00:00,2018-08-27,macintosh,s_,^d,d,98,24.993584732314517,121.88934087753296,
e,e,26824,09:31:00,2017-09-08,cclin,s_,^d,d,295,24.97261770889474,121.89077854156494,
e,e,24403,08:13:58,2017-07-19,Tyus Ma,s_,^d,d,285,24.971891311548124,121.88854694366455,
e,e,24405,10:00:00,2017-07-19,Leo,s_,^d,d,316,24.97180073952801,121.886647939682,
e,e,18620,10:15:00,2016-09-23,cclin,s_,^d,d,296,24.9753409009344,121.89196407794952,
e,e,16465,11:00:00,2016-08-27,neo,s_,^d,d,325,24.97034185216543,121.88755989074707,
e,e,15218,11:00:00,2016-07-17,Leo,s_,^d,d,309,24.976177297816626,121.89260244369507,
e,e,32281,10:11:00,2016-04-27,fisher1952,s_,^d,NL,313,24.990321155850587,121.89656957521868,
e,e,10497,15:33:35,2015-08-20,neo,s_,^d,d,325,24.97034185216543,121.88755989074707,
e,e,10438,09:48:00,2015-08-16,,s_,^d,d,322,24.97059472721432,121.88704490661621,
e,e,9656,12:00:00,2015-06-06,skink,s_,^d,|a,323,24.97063119953426,121.88694030046463,
e,e,9657,13:50:00,2015-06-06,skink,s_,^d,d65,304,24.977242236779073,121.89298868179321,
e,e,7298,08:15:00,2014-09-04,,s_,^d,d,325,24.970344283658772,121.88756257295609,
e,e,7261,12:00:00,2014-08-31,neo,s_,^d,d,325,24.97034185216543,121.88755989074707,
e,e,7230,10:34:00,2014-08-26,W,s_,^d,NL,338,24.990250524204995,121.8981197476387,
e,e,6975,13:31:00,2014-07-30,waiting,s_,^d,NLp,165,24.98596077382211,121.88820362091064,
e,e,6904,10:00:00,2014-07-27,lmk620721,s_,^d,^dpNL,156,24.986065525796764,121.88723240045874,
e,e,3179,10:24:00,2012-07-28,W,s_,^d,NL,338,24.990250524204995,121.8981197476387,
e,e,3159,10:50:00,2012-07-16,W,s_,^d,NL,338,24.990250524204995,121.8981197476387,
e,e,2903,08:18:00,2011-10-14,W,s_,^d,緽BD,402,24.97609949369541,121.90180778503418,
e,e,1407,10:00:00,2011-09-14,neo,s_,^d,d,325,24.97034185216543,121.88755989074707,
e,e,1279,09:00:00,2011-08-28,joanne,s_,^d,d,306,24.971426293421857,121.88985049724579,
e,e,2833,07:44:00,2011-08-25,W,s_,^d,NL,338,24.990250524204995,121.8981197476387,
e,e,1278,09:00:00,2011-08-21,joanne,s_,^d,d,309,24.971372801027943,121.89005970954895,
e,e,6098,11:00:00,2010-09-15,fusowshu,s_,^d,NLd,324,24.97038561903802,121.88738286495209,
e,e,6100,11:00:00,2010-09-04,fusowshu,s_,^d,NLd,324,24.97038561903802,121.88738286495209,
e,e,2345,11:00:00,2010-08-24,skink,s_,^d,NLd,324,24.97038561903802,121.88738286495209,
e,e,5115,14:00:00,2009-09-21,tang,s_,^d,NL|,307,24.971397115755323,121.8898344039917,
