Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
e,ue,76723,12:26:00,2021-04-08,ying-o hsiung,s˿,oܶm,۵wl,228,24.66870234118886,121.0459041595459,
e,ue,76729,13:30:00,2021-04-07,ying-o hsiung,s˿,oܶm,۵wl,220,24.66862434370216,121.04577541351318,
e,ue,76350,12:54:00,2021-04-03,ying-o hsiung,s˿,oܶm,۵wl,220,24.66862434370216,121.04564666748045,
e,ue,76254,12:26:00,2021-03-29,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,76178,09:21:37,2021-03-27,ѪŹC,s˿,,eˤ,144,24.79182582059713,121.18066045310377,
e,ue,76254,12:26:00,2021-03-29,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,76178,09:21:37,2021-03-27,ѪŹC,s˿,,eˤ,144,24.79182582059713,121.18066045310377,
e,ue,76187,10:23:58,2021-03-27,ѪŹC,s˿,,|d˥ͺAЫ,214,24.78936443221541,121.20939016342163,
e,ue,76230,12:25:00,2021-03-27,skink,n뿤,m,Xҫ᭱,605,23.88097187073477,120.88739633560179,
e,ue,76232,12:52:00,2021-03-27,skink,n뿤,m,CSϮǷˬy,539,23.885621880673877,120.88773965835571,
e,ue,76244,15:50:00,2021-03-27,skink,n뿤,m,Xc,570,23.902940225538234,120.89152693748474,
e,ue,76178,09:21:37,2021-03-27,ѪŹC,s˿,,eˤ,144,24.79182582059713,121.18066045310377,
e,ue,76187,10:23:58,2021-03-27,ѪŹC,s˿,,|d˥ͺAЫ,214,24.78936443221541,121.20939016342163,
e,ue,76163,13:02:00,2021-03-25,ying-o hsiung,s˿,oܶm,۵wl,227,24.66859509463207,121.04583978652953,
e,ue,76028,12:28:00,2021-03-19,skink,s_,`|,MDs_wx,288,24.993361076999378,121.61797642707825,
e,ue,76002,09:13:00,2021-03-17,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,75820,12:21:00,2021-03-11,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,75548,12:15:00,2021-02-25,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,75548,12:15:00,2021-02-25,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,75548,12:15:00,2021-02-25,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,74413,10:03:00,2021-01-15,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,74401,12:16:00,2021-01-14,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,73866,09:30:00,2020-12-28,chuntinglu,n뿤,H,C죫CJ,468,23.942840587572334,120.93726396560668,
e,ue,73546,09:40:00,2020-12-18,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,73393,09:25:00,2020-12-14,chuntinglu,n뿤,m,WBD,565,23.92913159157789,120.91501235961914,
e,ue,72669,12:29:00,2020-11-27,skink,]߿,rm,],168,24.44377018833389,120.81207990646362,
e,ue,72618,09:34:00,2020-11-26,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,72585,12:27:00,2020-11-25,skink,x_,n,|Y,124,25.016006542277147,121.58725976943968,
e,ue,72459,12:17:00,2020-11-22,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,72412,12:07:00,2020-11-19,skink,L,j|m,M˾,336,23.599385488158763,120.65614700317381,
e,ue,72432,14:40:00,2020-11-19,skink,L,j|m,j,186,23.60490087260119,120.57435035705566,
e,ue,72356,11:38:00,2020-11-18,skink,Ÿq,sm,dWUDW,678,23.58703647813279,120.64052581787108,
e,ue,72238,14:03:00,2020-11-15,skink,y,jPm,OC2KL(tC),400,24.586417169866404,121.50104284286498,
e,ue,72157,09:00:00,2020-11-12,chuntinglu,n뿤,m,WBD,569,23.93148517080396,120.91507673263548,
e,ue,71948,12:17:00,2020-11-07,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71895,12:27:00,2020-11-03,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71853,08:30:00,2020-11-02,skink,s˿,,rU,116,24.792968265314457,121.16819143295287,
e,ue,71859,08:59:00,2020-11-02,skink,s˿,,ns,104,24.799980829601818,121.1583960056305,
e,ue,71877,10:50:00,2020-11-02,skink,s˿,,vM,152,24.785682570289623,121.19127988815306,
e,ue,75540,13:14:00,2020-11-02,ying-o hsiung,s˿,oܶm,۵wl,220,24.668526846775194,121.04581832885742,
e,ue,71836,11:43:00,2020-11-01,skink,Ÿq,sm,dWUMˤy,689,23.586072891841397,120.63932418823242,
e,ue,71799,12:20:00,2020-10-31,skink,Ÿq,sm,dWUMˤy,536,23.58542394198464,120.6428325176239,
e,ue,71809,13:25:00,2020-10-31,skink,Ÿq,sm,dWUըȹA,532,23.586505523296438,120.64410924911498,
e,ue,71733,12:27:00,2020-10-30,skink,x_,n,|Yּwc,120,25.016716272548308,121.58807516098022,
e,ue,71740,12:43:00,2020-10-30,skink,x_,n,|Y,124,25.016006542277147,121.58725976943968,
e,ue,74413,10:03:00,2021-01-15,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,74401,12:16:00,2021-01-14,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,73866,09:30:00,2020-12-28,chuntinglu,n뿤,H,C죫CJ,468,23.942840587572334,120.93726396560668,
e,ue,73546,09:40:00,2020-12-18,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,73393,09:25:00,2020-12-14,chuntinglu,n뿤,m,WBD,565,23.92913159157789,120.91501235961914,
e,ue,73866,09:30:00,2020-12-28,chuntinglu,n뿤,H,C죫CJ,468,23.942840587572334,120.93726396560668,
e,ue,73546,09:40:00,2020-12-18,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,73393,09:25:00,2020-12-14,chuntinglu,n뿤,m,WBD,565,23.92913159157789,120.91501235961914,
e,ue,72669,12:29:00,2020-11-27,skink,]߿,rm,],168,24.44377018833389,120.81207990646362,
e,ue,72618,09:34:00,2020-11-26,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,72585,12:27:00,2020-11-25,skink,x_,n,|Y,124,25.016006542277147,121.58725976943968,
e,ue,72459,12:17:00,2020-11-22,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,72412,12:07:00,2020-11-19,skink,L,j|m,M˾,336,23.599385488158763,120.65614700317381,
e,ue,72432,14:40:00,2020-11-19,skink,L,j|m,j,186,23.60490087260119,120.57435035705566,
e,ue,72356,11:38:00,2020-11-18,skink,Ÿq,sm,dWUDW,678,23.58703647813279,120.64052581787108,
e,ue,72238,14:03:00,2020-11-15,skink,y,jPm,OC2KL(tC),400,24.586417169866404,121.50104284286498,
e,ue,72157,09:00:00,2020-11-12,chuntinglu,n뿤,m,WBD,569,23.93148517080396,120.91507673263548,
e,ue,71948,12:17:00,2020-11-07,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71895,12:27:00,2020-11-03,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,73866,09:30:00,2020-12-28,chuntinglu,n뿤,H,C죫CJ,468,23.942840587572334,120.93726396560668,
e,ue,73546,09:40:00,2020-12-18,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,73393,09:25:00,2020-12-14,chuntinglu,n뿤,m,WBD,565,23.92913159157789,120.91501235961914,
e,ue,72669,12:29:00,2020-11-27,skink,]߿,rm,],168,24.44377018833389,120.81207990646362,
e,ue,72618,09:34:00,2020-11-26,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,72585,12:27:00,2020-11-25,skink,x_,n,|Y,124,25.016006542277147,121.58725976943968,
e,ue,72459,12:17:00,2020-11-22,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,72412,12:07:00,2020-11-19,skink,L,j|m,M˾,336,23.599385488158763,120.65614700317381,
e,ue,72432,14:40:00,2020-11-19,skink,L,j|m,j,186,23.60490087260119,120.57435035705566,
e,ue,72356,11:38:00,2020-11-18,skink,Ÿq,sm,dWUDW,678,23.58703647813279,120.64052581787108,
e,ue,72238,14:03:00,2020-11-15,skink,y,jPm,OC2KL(tC),400,24.586417169866404,121.50104284286498,
e,ue,72157,09:00:00,2020-11-12,chuntinglu,n뿤,m,WBD,569,23.93148517080396,120.91507673263548,
e,ue,71948,12:17:00,2020-11-07,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71895,12:27:00,2020-11-03,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71853,08:30:00,2020-11-02,skink,s˿,,rU,116,24.792968265314457,121.16819143295287,
e,ue,73546,09:40:00,2020-12-18,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,73393,09:25:00,2020-12-14,chuntinglu,n뿤,m,WBD,565,23.92913159157789,120.91501235961914,
e,ue,72669,12:29:00,2020-11-27,skink,]߿,rm,],168,24.44377018833389,120.81207990646362,
e,ue,72618,09:34:00,2020-11-26,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,72585,12:27:00,2020-11-25,skink,x_,n,|Y,124,25.016006542277147,121.58725976943968,
e,ue,72459,12:17:00,2020-11-22,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,72412,12:07:00,2020-11-19,skink,L,j|m,M˾,336,23.599385488158763,120.65614700317381,
e,ue,72432,14:40:00,2020-11-19,skink,L,j|m,j,186,23.60490087260119,120.57435035705566,
e,ue,72356,11:38:00,2020-11-18,skink,Ÿq,sm,dWUDW,678,23.58703647813279,120.64052581787108,
e,ue,72238,14:03:00,2020-11-15,skink,y,jPm,OC2KL(tC),400,24.586417169866404,121.50104284286498,
e,ue,72157,09:00:00,2020-11-12,chuntinglu,n뿤,m,WBD,569,23.93148517080396,120.91507673263548,
e,ue,71948,12:17:00,2020-11-07,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71895,12:27:00,2020-11-03,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71853,08:30:00,2020-11-02,skink,s˿,,rU,116,24.792968265314457,121.16819143295287,
e,ue,71859,08:59:00,2020-11-02,skink,s˿,,ns,104,24.799980829601818,121.1583960056305,
e,ue,71877,10:50:00,2020-11-02,skink,s˿,,vM,152,24.785682570289623,121.19127988815306,
e,ue,71836,11:43:00,2020-11-01,skink,Ÿq,sm,dWUMˤy,689,23.586072891841397,120.63932418823242,
e,ue,71799,12:20:00,2020-10-31,skink,Ÿq,sm,dWUMˤy,536,23.58542394198464,120.6428325176239,
e,ue,71809,13:25:00,2020-10-31,skink,Ÿq,sm,dWUըȹA,532,23.586505523296438,120.64410924911498,
e,ue,71733,12:27:00,2020-10-30,skink,x_,n,|Yּwc,120,25.016716272548308,121.58807516098022,
e,ue,71740,12:43:00,2020-10-30,skink,x_,n,|Y,124,25.016006542277147,121.58725976943968,
e,ue,71659,12:18:00,2020-10-28,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71786,07:58:00,2020-10-28,treefish,x_,Hq,æN12080˴IͤT,13,25.042763815184642,121.56957998871803,
e,ue,71513,12:00:00,2020-10-26,skink,x_,s,O_߰ʪsSi],36,24.997384379442142,121.58313721418381,
e,ue,71525,09:10:00,2020-10-26,chuntinglu,n뿤,H,C죫CaJTH|,464,23.943085728039346,120.93734979629515,
e,ue,71503,14:57:00,2020-10-25,skink,s_,U,Oq_i],16,25.20668846351024,121.65898203849792,
e,ue,72669,12:29:00,2020-11-27,skink,]߿,rm,],168,24.44377018833389,120.81207990646362,
e,ue,72618,09:34:00,2020-11-26,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,72585,12:27:00,2020-11-25,skink,x_,n,|Y,124,25.016006542277147,121.58725976943968,
e,ue,72459,12:17:00,2020-11-22,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,72412,12:07:00,2020-11-19,skink,L,j|m,M˾,336,23.599385488158763,120.65614700317381,
e,ue,72432,14:40:00,2020-11-19,skink,L,j|m,j,186,23.60490087260119,120.57435035705566,
e,ue,72356,11:38:00,2020-11-18,skink,Ÿq,sm,dWUDW,678,23.58703647813279,120.64052581787108,
e,ue,72238,14:03:00,2020-11-15,skink,y,jPm,OC2KL(tC),400,24.586417169866404,121.50104284286498,
e,ue,72157,09:00:00,2020-11-12,chuntinglu,n뿤,m,WBD,569,23.93148517080396,120.91507673263548,
e,ue,71948,12:17:00,2020-11-07,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71895,12:27:00,2020-11-03,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71853,08:30:00,2020-11-02,skink,s˿,,rU,116,24.792968265314457,121.16819143295287,
e,ue,71859,08:59:00,2020-11-02,skink,s˿,,ns,104,24.799980829601818,121.1583960056305,
e,ue,71877,10:50:00,2020-11-02,skink,s˿,,vM,152,24.785682570289623,121.19127988815306,
e,ue,71836,11:43:00,2020-11-01,skink,Ÿq,sm,dWUMˤy,689,23.586072891841397,120.63932418823242,
e,ue,71799,12:20:00,2020-10-31,skink,Ÿq,sm,dWUMˤy,536,23.58542394198464,120.6428325176239,
e,ue,71809,13:25:00,2020-10-31,skink,Ÿq,sm,dWUըȹA,532,23.586505523296438,120.64410924911498,
e,ue,71733,12:27:00,2020-10-30,skink,x_,n,|Yּwc,120,25.016716272548308,121.58807516098022,
e,ue,71740,12:43:00,2020-10-30,skink,x_,n,|Y,124,25.016006542277147,121.58725976943968,
e,ue,71659,12:18:00,2020-10-28,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71786,07:58:00,2020-10-28,treefish,x_,Hq,æN12080˴IͤT,13,25.042763815184642,121.56957998871803,
e,ue,71513,12:00:00,2020-10-26,skink,x_,s,O_߰ʪsSi],36,24.997384379442142,121.58313721418381,
e,ue,71525,09:10:00,2020-10-26,chuntinglu,n뿤,H,C죫CaJTH|,464,23.943085728039346,120.93734979629515,
e,ue,71503,14:57:00,2020-10-25,skink,s_,U,Oq_i],16,25.20668846351024,121.65898203849792,
e,ue,71456,10:26:00,2020-10-24,lyajhoo,]߿,q],,177,24.4439655319224,120.73948860168457,
e,ue,71475,08:41:00,2020-10-24,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,71211,17:10:00,2020-10-16,lyajhoo,x,׭,Q˥ͺA,332,24.22486424131539,120.75780272483827,
e,ue,71325,12:41:00,2020-10-16,skink,x_,n,|Yּwc,120,25.016716272548308,121.58807516098022,
e,ue,71332,13:03:00,2020-10-16,skink,x_,n,twceѾ,98,25.018942660064695,121.59252762794493,
e,ue,71341,13:18:00,2020-10-16,skink,x_,n,U֮c,96,25.019686400609515,121.59670650959015,
e,ue,72585,12:27:00,2020-11-25,skink,x_,n,|Y,124,25.016006542277147,121.58725976943968,
e,ue,72459,12:17:00,2020-11-22,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,72412,12:07:00,2020-11-19,skink,L,j|m,M˾,336,23.599385488158763,120.65614700317381,
e,ue,72432,14:40:00,2020-11-19,skink,L,j|m,j,186,23.60490087260119,120.57435035705566,
e,ue,72356,11:38:00,2020-11-18,skink,Ÿq,sm,dWUDW,678,23.58703647813279,120.64052581787108,
e,ue,72238,14:03:00,2020-11-15,skink,y,jPm,OC2KL(tC),400,24.586417169866404,121.50104284286498,
e,ue,72157,09:00:00,2020-11-12,chuntinglu,n뿤,m,WBD,569,23.93148517080396,120.91507673263548,
e,ue,71948,12:17:00,2020-11-07,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71895,12:27:00,2020-11-03,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,72238,14:03:00,2020-11-15,skink,y,jPm,OC2KL(tC),400,24.586417169866404,121.50104284286498,
e,ue,72157,09:00:00,2020-11-12,chuntinglu,n뿤,m,WBD,569,23.93148517080396,120.91507673263548,
e,ue,72157,09:00:00,2020-11-12,chuntinglu,n뿤,m,WBD,569,23.93148517080396,120.91507673263548,
e,ue,71948,12:17:00,2020-11-07,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71895,12:27:00,2020-11-03,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71853,08:30:00,2020-11-02,skink,s˿,,rU,116,24.792968265314457,121.16819143295287,
e,ue,71859,08:59:00,2020-11-02,skink,s˿,,ns,104,24.799980829601818,121.1583960056305,
e,ue,71877,10:50:00,2020-11-02,skink,s˿,,vM,152,24.785682570289623,121.19127988815306,
e,ue,71836,11:43:00,2020-11-01,skink,Ÿq,sm,dWUMˤy,689,23.586072891841397,120.63932418823242,
e,ue,71799,12:20:00,2020-10-31,skink,Ÿq,sm,dWUMˤy,536,23.58542394198464,120.6428325176239,
e,ue,71809,13:25:00,2020-10-31,skink,Ÿq,sm,dWUըȹA,532,23.586505523296438,120.64410924911498,
e,ue,71733,12:27:00,2020-10-30,skink,x_,n,|Yּwc,120,25.016716272548308,121.58807516098022,
e,ue,71740,12:43:00,2020-10-30,skink,x_,n,|Y,124,25.016006542277147,121.58725976943968,
e,ue,71659,12:18:00,2020-10-28,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71786,07:58:00,2020-10-28,treefish,x_,Hq,æN12080˴IͤT,13,25.042763815184642,121.56957998871803,
e,ue,71513,12:00:00,2020-10-26,skink,x_,s,O_߰ʪsSi],36,24.997384379442142,121.58313721418381,
e,ue,71525,09:10:00,2020-10-26,chuntinglu,n뿤,H,C죫CaJTH|,464,23.943085728039346,120.93734979629515,
e,ue,71503,14:57:00,2020-10-25,skink,s_,U,Oq_i],16,25.20668846351024,121.65898203849792,
e,ue,71456,10:26:00,2020-10-24,lyajhoo,]߿,q],,177,24.4439655319224,120.73948860168457,
e,ue,71475,08:41:00,2020-10-24,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,71211,17:10:00,2020-10-16,lyajhoo,x,׭,Q˥ͺA,332,24.22486424131539,120.75780272483827,
e,ue,71325,12:41:00,2020-10-16,skink,x_,n,|Yּwc,120,25.016716272548308,121.58807516098022,
e,ue,71332,13:03:00,2020-10-16,skink,x_,n,twceѾ,98,25.018942660064695,121.59252762794493,
e,ue,71341,13:18:00,2020-10-16,skink,x_,n,U֮c,96,25.019686400609515,121.59670650959015,
e,ue,71348,13:36:00,2020-10-16,skink,x_,n,Ud,96,25.01907390872355,121.59542441368103,
e,ue,71368,17:10:00,2020-10-16,lyajhoo,x,׭,Q˥ͺA,332,24.22486424131539,120.75780272483827,
e,ue,71375,10:00:00,2020-10-16,macintosh,ƿ,Ym,M,129,23.884120053251376,120.61484006513842,
e,ue,71156,09:05:00,2020-10-12,skink,n뿤,mm,_˨FK簲HѾ,376,24.062609655539624,120.93552052974701,
e,ue,71158,09:10:00,2020-10-12,skink,n뿤,mm,_˨FK簲,376,24.062590062527992,120.93576192855835,
e,ue,71168,10:41:00,2020-10-12,skink,n뿤,mm,_˨FK簲,376,24.062590062527992,120.93576192855835,
e,ue,71179,12:50:00,2020-10-12,skink,n뿤,mm,Ѳʧ|,400,23.962744476733707,120.87016582489014,
e,ue,71087,15:50:00,2020-10-10,skink,饫,j˰,s޴۵MͺA,65,24.905724988621497,121.3060140609741,
e,ue,70758,12:19:00,2020-10-04,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,71023,10:16:00,2020-10-04,lyajhoo,s_,WL,ʼd4,348,24.890767419894498,121.67035460472107,
e,ue,71008,09:25:00,2020-10-03,lyajhoo,y,sm,N,424,24.72582239187035,121.64804935455321,
e,ue,70450,08:14:00,2020-09-26,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,70309,09:00:00,2020-09-22,chuntinglu,n뿤,H,C죫CaJ,463,23.943154367286652,120.93737125396729,
e,ue,70208,07:30:00,2020-09-21,,y,sm,sʧ|ˤy,518,24.75538585637881,121.63086175918579,
e,ue,70130,10:00:00,2020-09-20,allenhu1999925,x,j,,52,24.077891293179494,120.69691658020018,
e,ue,70061,14:25:00,2020-09-18,chiuchu29,x_,_,ˤld,670,25.17052860064321,121.5391355752945,
e,ue,69859,11:02:00,2020-09-16,skink,x_,s,O_߰ʪBL,46,24.995180695656668,121.58326864242554,
e,ue,69861,11:24:00,2020-09-16,skink,x_,s,O_߰ʪBL,46,24.995180695656668,121.58326864242554,
e,ue,69871,12:20:00,2020-09-16,skink,s_,`|,MDs_wx,288,24.993361076999378,121.61797642707825,
e,ue,69777,08:48:00,2020-09-15,skink,s_,`|,s@q_`@q229ѥe,54,25.005894870974895,121.63118362426758,
e,ue,69675,14:18:00,2020-09-12,skink,s˿,|Lm,|14,185,24.7628389489943,121.10526144504546,
e,ue,69680,14:27:00,2020-09-12,skink,s˿,|Lm,פ߮c,187,24.76250770992866,121.1059319972992,
e,ue,69691,14:35:00,2020-09-12,skink,s˿,|Lm,[WjD_I,193,24.761621153965876,121.10418319702147,
e,ue,69631,12:18:00,2020-09-11,skink,Ὤ,qLm,p@SBD,77,24.161917513514023,121.61396384239195,
e,ue,69634,12:28:00,2020-09-11,skink,Ὤ,qLm,d]BD,91,24.164296196060473,121.61212921142578,
e,ue,69608,12:00:00,2020-09-10,skink,Ὤ,Uam,Ia˪LCְ,240,23.58870798859018,121.35348379611969,
e,ue,69595,15:05:00,2020-09-09,skink,Ὤ,qLm,շBD0.45,598,24.184478953377113,121.48581862449645,
e,ue,69596,15:08:00,2020-09-09,skink,Ὤ,qLm,շBD0.4,598,24.184478953377113,121.48581862449645,
e,ue,69602,16:38:00,2020-09-09,skink,Ὤ,qLm,Ҳ,270,24.17204863162501,121.56133890151978,
e,ue,69459,12:18:00,2020-09-08,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,69302,08:30:00,2020-09-06,cclin,饫,_,[}BD,527,24.832778779449555,121.36407852172852,
e,ue,69043,06:55:00,2020-09-04,,y,jPm,X˲MRx,236,24.61450184134173,121.66615962982178,
e,ue,69111,09:06:00,2020-09-04,skink,x_,s,O_߰ʪ],65,24.993724516679826,121.58088952302933,
e,ue,68833,11:13:00,2020-08-30,skink,y,Vsm,d|r,73,24.615362621327083,121.8020161986351,
e,ue,68847,11:48:00,2020-08-30,skink,y,Vsm,Ofxs,51,24.615399198249058,121.80359601974486,
e,ue,68762,12:51:00,2020-08-28,skink,s_,`|,J[ּwc,85,24.99065816414436,121.60690420611365,
e,ue,68768,12:59:00,2020-08-28,skink,s_,`|,}|,52,24.994715615559073,121.6092587629945,
e,ue,68723,15:30:00,2020-08-25,macintosh,y,sm,N,347,24.722372538368578,121.64762020111084,
e,ue,68578,08:53:00,2020-08-23,ying-o hsiung,s˿,oܶm,۵wl,218,24.667649371003595,121.04431629180907,
e,ue,68208,11:00:00,2020-08-21,neo,y,sm,N(tLD),356,24.722742866208257,121.65006637573242,
e,ue,68137,11:00:00,2020-08-19,neo,y,sm,ɤsLDܯ,589,24.758211264372168,121.61363124847412,
e,ue,68063,08:20:00,2020-08-16,cclin,饫,s,T|۵MͺA,153,24.837471837535904,121.25539541244507,
e,ue,68064,10:20:00,2020-08-16,cclin,饫,j˰,Ql|,144,24.902747243709545,121.31768703460693,
e,ue,67954,12:40:00,2020-08-14,chiuchu29,x_,_,R,47,25.125795728617756,121.51175558567047,
e,ue,67763,12:34:00,2020-08-11,skink,x_,,˥ͺAi],36,25.087085564983727,121.62328720092773,
e,ue,67744,11:30:00,2020-08-10,chiuchu29,s_,WL,ʼd,254,24.909714664920518,121.67843341827393,
e,ue,67651,11:00:00,2020-08-09,cclin,饫,s,T|۵MͺA,153,24.837471837535904,121.25539541244507,
e,ue,67649,07:55:00,2020-08-08,,y,sm,`ͺA,25,24.721295657730842,121.70601725578307,
e,ue,67672,08:05:00,2020-08-08,skink,y,sm,`ͺA,25,24.722564981781126,121.70472845816153,
e,ue,67622,10:31:00,2020-08-07,cclin,s_,QӰ,BD,379,24.77896142948638,121.50390744209288,
e,ue,67591,16:10:00,2020-08-06,chiuchu29,x_,hL,̺,357,25.12123508521305,121.59358978271484,
e,ue,67265,09:00:00,2020-08-01,Leo,n뿤,m,гBD,576,23.921639078727754,120.92167496681212,
e,ue,67312,13:30:00,2020-08-01,chenjn,x_,s,p|,42,24.985173067488972,121.58275902271271,
e,ue,67212,12:15:00,2020-07-31,skink,s_,`|,MDs_wx,288,24.993361076999378,121.61797642707825,
e,ue,67331,12:30:00,2020-07-31,ying-o hsiung,s˿,oܶm,۵wl,220,24.668682841821756,121.04581832885742,
e,ue,67353,08:06:00,2020-07-31,cclin,s˿,,خ,222,24.769804507077055,121.22456073760985,
e,ue,67142,12:12:00,2020-07-30,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
e,ue,67066,14:00:00,2020-07-29,neo,̪F,lm,,327,22.22455474928101,120.86166858673096,
e,ue,67009,10:50:00,2020-07-28,macintosh,x,M,,772,24.193668782695447,120.9916591644287,
e,ue,66849,10:00:00,2020-07-24,allenhu1999925,y,sm,ʧ|j,276,24.720442917583135,121.6444444656372,
e,ue,66890,07:47:00,2020-07-24,cclin,s˿,,خ,222,24.769804507077055,121.22456073760985,
e,ue,66896,10:23:00,2020-07-24,cclin,饫,_,緽P,398,24.786773503732405,121.28301143646239,
e,ue,66808,10:40:00,2020-07-22,chiuchu29,s_,˰,ƨ|,363,24.974300259664457,121.81340217590332,
e,ue,66811,11:27:00,2020-07-22,chiuchu29,s_,˰,QsVjD,328,24.95842695794041,121.79453015327452,
